sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.35,0.35,0.4,0.25,0.082264,0.635117
-1,2,1,-1,-1,0.4,0.4,0.4,0.25,0.087484,0.621236
-1,2,1,-1,-1,0.45,0.45,0.4,0.25,0.094907,0.606545
-1,2,1,-1,-1,0.5,0.5,0.4,0.25,0.102969,0.593373
-1,2,1,-1,-1,0.55,0.55,0.4,0.25,0.109348,0.584051
-1,2,1,-1,-1,0.6,0.6,0.4,0.25,0.115728,0.574933
-1,2,1,-1,-1,0.65,0.65,0.4,0.25,0.121991,0.566016
-1,2,1,-1,-1,0.7,0.7,0.4,0.25,0.129937,0.557404
-1,2,1,-1,-1,0.75,0.75,0.4,0.25,0.136722,0.550008
-1,2,1,-1,-1,0.8,0.8,0.4,0.25,0.145016,0.54251
-1,2,1,-1,-1,0.85,0.85,0.4,0.25,0.152439,0.535722
-1,2,1,-1,-1,0.9,0.9,0.4,0.25,0.160269,0.53025
-1,2,1,-1,-1,0.95,0.95,0.4,0.25,0.16978,0.524576
-1,2,1,-1,-1,1.0,1.0,0.4,0.25,0.197154,0.514039
-1,2,1,-1,-1,0.05,0.05,0.45,0.25,0.061622,0.713248
-1,2,1,-1,-1,0.1,0.1,0.45,0.25,0.066331,0.688946
-1,2,1,-1,-1,0.15,0.15,0.45,0.25,0.071039,0.669891
-1,2,1,-1,-1,0.2,0.2,0.45,0.25,0.076635,0.649455
-1,2,1,-1,-1,0.25,0.25,0.45,0.25,0.08232,0.630814
-1,2,1,-1,-1,0.3,0.3,0.45,0.25,0.087828,0.612035
-1,2,1,-1,-1,0.35,0.35,0.45,0.25,0.094846,0.593947
-1,2,1,-1,-1,0.4,0.4,0.45,0.25,0.102841,0.57503
-1,2,1,-1,-1,0.45,0.45,0.45,0.25,0.114212,0.555008
-1,2,1,-1,-1,0.5,0.5,0.45,0.25,0.12656,0.537058
-1,2,1,-1,-1,0.55,0.55,0.45,0.25,0.136331,0.524355
-1,2,1,-1,-1,0.6,0.6,0.45,0.25,0.146103,0.511928
-1,2,1,-1,-1,0.65,0.65,0.45,0.25,0.155697,0.499777
-1,2,1,-1,-1,0.7,0.7,0.45,0.25,0.167867,0.48804
-1,2,1,-1,-1,0.75,0.75,0.45,0.25,0.178261,0.47796
-1,2,1,-1,-1,0.8,0.8,0.45,0.25,0.190964,0.467742
-1,2,1,-1,-1,0.85,0.85,0.45,0.25,0.202334,0.458491
-1,2,1,-1,-1,0.9,0.9,0.45,0.25,0.214327,0.451035
-1,2,1,-1,-1,0.95,0.95,0.45,0.25,0.228896,0.443302
-1,2,1,-1,-1,1.0,1.0,0.45,0.25,0.270825,0.428942
-1,2,1,-1,-1,0.05,0.05,0.5,0.25,0.063636,0.699156
-1,2,1,-1,-1,0.1,0.1,0.5,0.25,0.071483,0.665166
-1,2,1,-1,-1,0.15,0.15,0.5,0.25,0.07933,0.638515
-1,2,1,-1,-1,0.2,0.2,0.5,0.25,0.088657,0.609932
-1,2,1,-1,-1,0.25,0.25,0.5,0.25,0.098133,0.58386
-1,2,1,-1,-1,0.3,0.3,0.5,0.25,0.107312,0.557595
-1,2,1,-1,-1,0.35,0.35,0.5,0.25,0.119009,0.532296
-1,2,1,-1,-1,0.4,0.4,0.5,0.25,0.132333,0.505838
-1,2,1,-1,-1,0.45,0.45,0.5,0.25,0.151284,0.477835
-1,2,1,-1,-1,0.5,0.5,0.5,0.25,0.171864,0.452729
-1,2,1,-1,-1,0.55,0.55,0.5,0.25,0.18815,0.434961
-1,2,1,-1,-1,0.6,0.6,0.5,0.25,0.204436,0.41758
-1,2,1,-1,-1,0.65,0.65,0.5,0.25,0.220427,0.400585
-1,2,1,-1,-1,0.7,0.7,0.5,0.25,0.24071,0.384169
-1,2,1,-1,-1,0.75,0.75,0.5,0.25,0.258032,0.370071
-1,2,1,-1,-1,0.8,0.8,0.5,0.25,0.279204,0.35578
-1,2,1,-1,-1,0.85,0.85,0.5,0.25,0.298155,0.342841
-1,2,1,-1,-1,0.9,0.9,0.5,0.25,0.318143,0.332412
-1,2,1,-1,-1,0.95,0.95,0.5,0.25,0.342424,0.321597
-1,2,1,-1,-1,1.0,1.0,0.5,0.25,0.412306,0.301512
-1,2,1,-1,-1,0.05,0.05,0.55,0.25,0.064827,0.690367
-1,2,1,-1,-1,0.1,0.1,0.55,0.25,0.074532,0.650334
-1,2,1,-1,-1,0.15,0.15,0.55,0.25,0.084236,0.618945
-1,2,1,-1,-1,0.2,0.2,0.55,0.25,0.095771,0.585281
-1,2,1,-1,-1,0.25,0.25,0.55,0.25,0.107489,0.554574
-1,2,1,-1,-1,0.3,0.3,0.55,0.25,0.118841,0.52364
-1,2,1,-1,-1,0.35,0.35,0.55,0.25,0.133306,0.493843
-1,2,1,-1,-1,0.4,0.4,0.55,0.25,0.149785,0.462681
-1,2,1,-1,-1,0.45,0.45,0.55,0.25,0.173221,0.429699
-1,2,1,-1,-1,0.5,0.5,0.55,0.25,0.198672,0.40013
-1,2,1,-1,-1,0.55,0.55,0.55,0.25,0.218813,0.379204
-1,2,1,-1,-1,0.6,0.6,0.55,0.25,0.238953,0.358732
-1,2,1,-1,-1,0.65,0.65,0.55,0.25,0.258728,0.338716
-1,2,1,-1,-1,0.7,0.7,0.55,0.25,0.283813,0.319382
-1,2,1,-1,-1,0.75,0.75,0.55,0.25,0.305235,0.302778
-1,2,1,-1,-1,0.8,0.8,0.55,0.25,0.331418,0.285946
-1,2,1,-1,-1,0.85,0.85,0.55,0.25,0.354855,0.270706
-1,2,1,-1,-1,0.9,0.9,0.55,0.25,0.379573,0.258423
-1,2,1,-1,-1,0.95,0.95,0.55,0.25,0.409601,0.245685
-1,2,1,-1,-1,1.0,1.0,0.55,0.25,0.496023,0.22203
-1,2,1,-1,-1,0.05,0.05,0.6,0.25,0.066031,0.683154
-1,2,1,-1,-1,0.1,0.1,0.6,0.25,0.077611,0.638162
-1,2,1,-1,-1,0.15,0.15,0.6,0.25,0.089191,0.602885
-1,2,1,-1,-1,0.2,0.2,0.6,0.25,0.102956,0.565051
-1,2,1,-1,-1,0.25,0.25,0.6,0.25,0.116939,0.53054
-1,2,1,-1,-1,0.3,0.3,0.6,0.25,0.130486,0.495774
-1,2,1,-1,-1,0.35,0.35,0.6,0.25,0.147747,0.462286
-1,2,1,-1,-1,0.4,0.4,0.6,0.25,0.167411,0.427264
-1,2,1,-1,-1,0.45,0.45,0.6,0.25,0.195377,0.390197
-1,2,1,-1,-1,0.5,0.5,0.6,0.25,0.225748,0.356965
-1,2,1,-1,-1,0.55,0.55,0.6,0.25,0.249782,0.333446
-1,2,1,-1,-1,0.6,0.6,0.6,0.25,0.273816,0.310439
-1,2,1,-1,-1,0.65,0.65,0.6,0.25,0.297413,0.287943
-1,2,1,-1,-1,0.7,0.7,0.6,0.25,0.327347,0.266214
-1,2,1,-1,-1,0.75,0.75,0.6,0.25,0.35291,0.247553
-1,2,1,-1,-1,0.8,0.8,0.6,0.25,0.384154,0.228636
-1,2,1,-1,-1,0.85,0.85,0.6,0.25,0.412121,0.211509
-1,2,1,-1,-1,0.9,0.9,0.6,0.25,0.441618,0.197704
-1,2,1,-1,-1,0.95,0.95,0.6,0.25,0.47745,0.183389
-1,2,1,-1,-1,1.0,1.0,0.6,0.25,0.580578,0.156803
-1,2,1,-1,-1,0.05,0.05,0.65,0.25,0.067133,0.677947
-1,2,1,-1,-1,0.1,0.1,0.65,0.25,0.080431,0.629376
-1,2,1,-1,-1,0.15,0.15,0.65,0.25,0.093729,0.591292
-1,2,1,-1,-1,0.2,0.2,0.65,0.25,0.109536,0.550448
-1,2,1,-1,-1,0.25,0.25,0.65,0.25,0.125594,0.513191
-1,2,1,-1,-1,0.3,0.3,0.65,0.25,0.14115,0.475659
-1,2,1,-1,-1,0.35,0.35,0.65,0.25,0.160972,0.439507
-1,2,1,-1,-1,0.4,0.4,0.65,0.25,0.183553,0.401698
-1,2,1,-1,-1,0.45,0.45,0.65,0.25,0.215669,0.361682
-1,2,1,-1,-1,0.5,0.5,0.65,0.25,0.250545,0.325806
-1,2,1,-1,-1,0.55,0.55,0.65,0.25,0.278145,0.300416
-1,2,1,-1,-1,0.6,0.6,0.65,0.25,0.305744,0.275578
-1,2,1,-1,-1,0.65,0.65,0.65,0.25,0.332842,0.251293
-1,2,1,-1,-1,0.7,0.7,0.65,0.25,0.367216,0.227835
-1,2,1,-1,-1,0.75,0.75,0.65,0.25,0.396572,0.20769
-1,2,1,-1,-1,0.8,0.8,0.65,0.25,0.432452,0.187267
-1,2,1,-1,-1,0.85,0.85,0.65,0.25,0.464568,0.168777
-1,2,1,-1,-1,0.9,0.9,0.65,0.25,0.49844,0.153874
-1,2,1,-1,-1,0.95,0.95,0.65,0.25,0.539589,0.13842
-1,2,1,-1,-1,1.0,1.0,0.65,0.25,0.658016,0.109719
-1,2,1,-1,-1,0.05,0.05,0.7,0.25,0.068199,0.673887
-1,2,1,-1,-1,0.1,0.1,0.7,0.25,0.083159,0.622524
-1,2,1,-1,-1,0.15,0.15,0.7,0.25,0.09812,0.582251
-1,2,1,-1,-1,0.2,0.2,0.7,0.25,0.115903,0.53906
-1,2,1,-1,-1,0.25,0.25,0.7,0.25,0.133968,0.499662
-1,2,1,-1,-1,0.3,0.3,0.7,0.25,0.151469,0.459973
-1,2,1,-1,-1,0.35,0.35,0.7,0.25,0.173768,0.421743
-1,2,1,-1,-1,0.4,0.4,0.7,0.25,0.199172,0.381761
-1,2,1,-1,-1,0.45,0.45,0.7,0.25,0.235302,0.339445
-1,2,1,-1,-1,0.5,0.5,0.7,0.25,0.274538,0.301507
-1,2,1,-1,-1,0.55,0.55,0.7,0.25,0.305587,0.274659
-1,2,1,-1,-1,0.6,0.6,0.7,0.25,0.336637,0.248394
-1,2,1,-1,-1,0.65,0.65,0.7,0.25,0.367122,0.222712
-1,2,1,-1,-1,0.7,0.7,0.7,0.25,0.405793,0.197906
-1,2,1,-1,-1,0.75,0.75,0.7,0.25,0.438818,0.176603
-1,2,1,-1,-1,0.8,0.8,0.7,0.25,0.479183,0.155007
-1,2,1,-1,-1,0.85,0.85,0.7,0.25,0.515314,0.135455
-1,2,1,-1,-1,0.9,0.9,0.7,0.25,0.55342,0.119695
-1,2,1,-1,-1,0.95,0.95,0.7,0.25,0.599712,0.103352
-1,2,1,-1,-1,1.0,1.0,0.7,0.25,0.732943,0.073002
-1,2,1,-1,-1,0.05,0.05,0.75,0.25,0.068962,0.671116
-1,2,1,-1,-1,0.1,0.1,0.75,0.25,0.085111,0.617849
-1,2,1,-1,-1,0.15,0.15,0.75,0.25,0.10126,0.576082
-1,2,1,-1,-1,0.2,0.2,0.75,0.25,0.120456,0.531289
-1,2,1,-1,-1,0.25,0.25,0.75,0.25,0.139956,0.49043
-1,2,1,-1,-1,0.3,0.3,0.75,0.25,0.158848,0.449269
-1,2,1,-1,-1,0.35,0.35,0.75,0.25,0.182918,0.409622
-1,2,1,-1,-1,0.4,0.4,0.75,0.25,0.210341,0.368157
-1,2,1,-1,-1,0.45,0.45,0.75,0.25,0.249342,0.324272
-1,2,1,-1,-1,0.5,0.5,0.75,0.25,0.291695,0.284927
-1,2,1,-1,-1,0.55,0.55,0.75,0.25,0.325211,0.257083
-1,2,1,-1,-1,0.6,0.6,0.75,0.25,0.358728,0.229844
-1,2,1,-1,-1,0.65,0.65,0.75,0.25,0.391636,0.20321
-1,2,1,-1,-1,0.7,0.7,0.75,0.25,0.433379,0.177485
-1,2,1,-1,-1,0.75,0.75,0.75,0.25,0.469028,0.155391
-1,2,1,-1,-1,0.8,0.8,0.75,0.25,0.5126,0.132994
-1,2,1,-1,-1,0.85,0.85,0.75,0.25,0.551601,0.112717
-1,2,1,-1,-1,0.9,0.9,0.75,0.25,0.592735,0.096373
-1,2,1,-1,-1,0.95,0.95,0.75,0.25,0.642705,0.079424
-1,2,1,-1,-1,1.0,1.0,0.75,0.25,0.786522,0.047948
-1,2,1,-1,-1,0.05,0.05,0.8,0.25,0.069742,0.668155
-1,2,1,-1,-1,0.1,0.1,0.8,0.25,0.087108,0.612851
-1,2,1,-1,-1,0.15,0.15,0.8,0.25,0.104473,0.569488
-1,2,1,-1,-1,0.2,0.2,0.8,0.25,0.125115,0.522983
-1,2,1,-1,-1,0.25,0.25,0.8,0.25,0.146084,0.480562
-1,2,1,-1,-1,0.3,0.3,0.8,0.25,0.166399,0.437828
-1,2,1,-1,-1,0.35,0.35,0.8,0.25,0.192283,0.396665
-1,2,1,-1,-1,0.4,0.4,0.8,0.25,0.221771,0.353615
-1,2,1,-1,-1,0.45,0.45,0.8,0.25,0.26371,0.308053
-1,2,1,-1,-1,0.5,0.5,0.8,0.25,0.309254,0.267204
-1,2,1,-1,-1,0.55,0.55,0.8,0.25,0.345295,0.238295
-1,2,1,-1,-1,0.6,0.6,0.8,0.25,0.381336,0.210015
-1,2,1,-1,-1,0.65,0.65,0.8,0.25,0.416723,0.182363
-1,2,1,-1,-1,0.7,0.7,0.8,0.25,0.461611,0.155654
-1,2,1,-1,-1,0.75,0.75,0.8,0.25,0.499945,0.132716
-1,2,1,-1,-1,0.8,0.8,0.8,0.25,0.546799,0.109463
-1,2,1,-1,-1,0.85,0.85,0.8,0.25,0.588739,0.08841
-1,2,1,-1,-1,0.9,0.9,0.8,0.25,0.632971,0.071442
-1,2,1,-1,-1,0.95,0.95,0.8,0.25,0.686706,0.053845
-1,2,1,-1,-1,1.0,1.0,0.8,0.25,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.25,0.070296,0.667056
-1,2,1,-1,-1,0.1,0.1,0.85,0.25,0.088525,0.610997
-1,2,1,-1,-1,0.15,0.15,0.85,0.25,0.106754,0.567042
-1,2,1,-1,-1,0.2,0.2,0.85,0.25,0.128423,0.519902
-1,2,1,-1,-1,0.25,0.25,0.85,0.25,0.150435,0.476901
-1,2,1,-1,-1,0.3,0.3,0.85,0.25,0.17176,0.433583
-1,2,1,-1,-1,0.35,0.35,0.85,0.25,0.198931,0.391858
-1,2,1,-1,-1,0.4,0.4,0.85,0.25,0.229886,0.348221
-1,2,1,-1,-1,0.45,0.45,0.85,0.25,0.273911,0.302036
-1,2,1,-1,-1,0.5,0.5,0.85,0.25,0.32172,0.260629
-1,2,1,-1,-1,0.55,0.55,0.85,0.25,0.359553,0.231326
-1,2,1,-1,-1,0.6,0.6,0.85,0.25,0.397387,0.202659
-1,2,1,-1,-1,0.65,0.65,0.85,0.25,0.434533,0.17463
-1,2,1,-1,-1,0.7,0.7,0.85,0.25,0.481654,0.147556
-1,2,1,-1,-1,0.75,0.75,0.85,0.25,0.521895,0.124304
-1,2,1,-1,-1,0.8,0.8,0.85,0.25,0.571079,0.100734
-1,2,1,-1,-1,0.85,0.85,0.85,0.25,0.615104,0.079394
-1,2,1,-1,-1,0.9,0.9,0.85,0.25,0.661537,0.062193
-1,2,1,-1,-1,0.95,0.95,0.85,0.25,0.717943,0.044356
-1,2,1,-1,-1,1.0,1.0,0.85,0.25,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.25,0.070898,0.666387
-1,2,1,-1,-1,0.1,0.1,0.9,0.25,0.090065,0.609869
-1,2,1,-1,-1,0.15,0.15,0.9,0.25,0.109232,0.565553
-1,2,1,-1,-1,0.2,0.2,0.9,0.25,0.132015,0.518026
-1,2,1,-1,-1,0.25,0.25,0.9,0.25,0.15516,0.474673
-1,2,1,-1,-1,0.3,0.3,0.9,0.25,0.177582,0.431
-1,2,1,-1,-1,0.35,0.35,0.9,0.25,0.206152,0.388933
-1,2,1,-1,-1,0.4,0.4,0.9,0.25,0.238699,0.344937
-1,2,1,-1,-1,0.45,0.45,0.9,0.25,0.284989,0.298374
-1,2,1,-1,-1,0.5,0.5,0.9,0.25,0.335258,0.256627
-1,2,1,-1,-1,0.55,0.55,0.9,0.25,0.375038,0.227084
-1,2,1,-1,-1,0.6,0.6,0.9,0.25,0.414818,0.198182
-1,2,1,-1,-1,0.65,0.65,0.9,0.25,0.453876,0.169923
-1,2,1,-1,-1,0.7,0.7,0.9,0.25,0.50342,0.142627
-1,2,1,-1,-1,0.75,0.75,0.9,0.25,0.545732,0.119185
-1,2,1,-1,-1,0.8,0.8,0.9,0.25,0.597447,0.095421
-1,2,1,-1,-1,0.85,0.85,0.9,0.25,0.643737,0.073906
-1,2,1,-1,-1,0.9,0.9,0.9,0.25,0.692559,0.056564
-1,2,1,-1,-1,0.95,0.95,0.9,0.25,0.751868,0.038581
-1,2,1,-1,-1,1.0,1.0,0.9,0.25,0.922562,0.005184
-1,2,1,-1,-1,0.05,0.05,0.95,0.25,0.07147,0.665957
-1,2,1,-1,-1,0.1,0.1,0.95,0.25,0.091528,0.609143
-1,2,1,-1,-1,0.15,0.15,0.95,0.25,0.111587,0.564596
-1,2,1,-1,-1,0.2,0.2,0.95,0.25,0.13543,0.51682
-1,2,1,-1,-1,0.25,0.25,0.95,0.25,0.159651,0.473241
-1,2,1,-1,-1,0.3,0.3,0.95,0.25,0.183116,0.429339
-1,2,1,-1,-1,0.35,0.35,0.95,0.25,0.213014,0.387052
-1,2,1,-1,-1,0.4,0.4,0.95,0.25,0.247075,0.342826
-1,2,1,-1,-1,0.45,0.45,0.95,0.25,0.295518,0.296019
-1,2,1,-1,-1,0.5,0.5,0.95,0.25,0.348125,0.254055
-1,2,1,-1,-1,0.55,0.55,0.95,0.25,0.389756,0.224356
-1,2,1,-1,-1,0.6,0.6,0.95,0.25,0.431386,0.195303
-1,2,1,-1,-1,0.65,0.65,0.95,0.25,0.472261,0.166896
-1,2,1,-1,-1,0.7,0.7,0.95,0.25,0.52411,0.139458
-1,2,1,-1,-1,0.75,0.75,0.95,0.25,0.568389,0.115893
-1,2,1,-1,-1,0.8,0.8,0.95,0.25,0.622509,0.092005
-1,2,1,-1,-1,0.85,0.85,0.95,0.25,0.670953,0.070377
-1,2,1,-1,-1,0.9,0.9,0.95,0.25,0.722045,0.052945
-1,2,1,-1,-1,0.95,0.95,0.95,0.25,0.784112,0.034868
-1,2,1,-1,-1,1.0,1.0,0.95,0.25,0.962746,0.001296
-1,2,1,-1,-1,0.05,0.05,1.0,0.25,0.072,0.665814
-1,2,1,-1,-1,0.1,0.1,1.0,0.25,0.092885,0.608901
-1,2,1,-1,-1,0.15,0.15,1.0,0.25,0.11377,0.564277
-1,2,1,-1,-1,0.2,0.2,1.0,0.25,0.138595,0.516418
-1,2,1,-1,-1,0.25,0.25,1.0,0.25,0.163815,0.472763
-1,2,1,-1,-1,0.3,0.3,1.0,0.25,0.188247,0.428785
-1,2,1,-1,-1,0.35,0.35,1.0,0.25,0.219377,0.386425
-1,2,1,-1,-1,0.4,0.4,1.0,0.25,0.254841,0.342123
-1,2,1,-1,-1,0.45,0.45,1.0,0.25,0.30528,0.295234
-1,2,1,-1,-1,0.5,0.5,1.0,0.25,0.360055,0.253197
-1,2,1,-1,-1,0.55,0.55,1.0,0.25,0.4034,0.223447
-1,2,1,-1,-1,0.6,0.6,1.0,0.25,0.446746,0.194344
-1,2,1,-1,-1,0.65,0.65,1.0,0.25,0.489305,0.165887
-1,2,1,-1,-1,0.7,0.7,1.0,0.25,0.54329,0.138401
-1,2,1,-1,-1,0.75,0.75,1.0,0.25,0.589394,0.114796
-1,2,1,-1,-1,0.8,0.8,1.0,0.25,0.645744,0.090866
-1,2,1,-1,-1,0.85,0.85,1.0,0.25,0.696184,0.069201
-1,2,1,-1,-1,0.9,0.9,1.0,0.25,0.749381,0.051738
-1,2,1,-1,-1,0.95,0.95,1.0,0.25,0.814006,0.03363
-1,2,1,-1,-1,1.0,1.0,1.0,0.25,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.1,0.1,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.15,0.15,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.2,0.2,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.25,0.25,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.3,0.3,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.35,0.35,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.4,0.4,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.45,0.45,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.5,0.5,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.55,0.55,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.6,0.6,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.65,0.65,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.7,0.7,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.75,0.75,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.8,0.8,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.85,0.85,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.9,0.9,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.95,0.95,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,1.0,1.0,0.3,0.3,0.0946,0.665227
-1,2,1,-1,-1,0.05,0.05,0.35,0.3,0.095261,0.656629
-1,2,1,-1,-1,0.1,0.1,0.35,0.3,0.096292,0.650717
-1,2,1,-1,-1,0.15,0.15,0.35,0.3,0.097323,0.646082
-1,2,1,-1,-1,0.2,0.2,0.35,0.3,0.098548,0.641112
-1,2,1,-1,-1,0.25,0.25,0.35,0.3,0.099793,0.636577
-1,2,1,-1,-1,0.3,0.3,0.35,0.3,0.100999,0.632009
-1,2,1,-1,-1,0.35,0.35,0.35,0.3,0.102535,0.62761
-1,2,1,-1,-1,0.4,0.4,0.35,0.3,0.104285,0.623008
-1,2,1,-1,-1,0.45,0.45,0.35,0.3,0.106775,0.618138
-1,2,1,-1,-1,0.5,0.5,0.35,0.3,0.109478,0.613772
-1,2,1,-1,-1,0.55,0.55,0.35,0.3,0.111618,0.610682
-1,2,1,-1,-1,0.6,0.6,0.35,0.3,0.113757,0.607659
-1,2,1,-1,-1,0.65,0.65,0.35,0.3,0.115857,0.604703
-1,2,1,-1,-1,0.7,0.7,0.35,0.3,0.118522,0.601848
-1,2,1,-1,-1,0.75,0.75,0.35,0.3,0.120797,0.599396
-1,2,1,-1,-1,0.8,0.8,0.35,0.3,0.123579,0.596911
-1,2,1,-1,-1,0.85,0.85,0.35,0.3,0.126068,0.594661
-1,2,1,-1,-1,0.9,0.9,0.35,0.3,0.128694,0.592847
-1,2,1,-1,-1,0.95,0.95,0.35,0.3,0.131883,0.590966
-1,2,1,-1,-1,1.0,1.0,0.35,0.3,0.141063,0.587473
-1,2,1,-1,-1,0.05,0.05,0.4,0.3,0.09606,0.648508
-1,2,1,-1,-1,0.1,0.1,0.4,0.3,0.098335,0.637014
-1,2,1,-1,-1,0.15,0.15,0.4,0.3,0.10061,0.628001
-1,2,1,-1,-1,0.2,0.2,0.4,0.3,0.103314,0.618336
-1,2,1,-1,-1,0.25,0.25,0.4,0.3,0.106062,0.609519
-1,2,1,-1,-1,0.3,0.3,0.4,0.3,0.108723,0.600637
-1,2,1,-1,-1,0.35,0.35,0.4,0.3,0.112114,0.592082
-1,2,1,-1,-1,0.4,0.4,0.4,0.3,0.115978,0.583135
-1,2,1,-1,-1,0.45,0.45,0.4,0.3,0.121473,0.573665
-1,2,1,-1,-1,0.5,0.5,0.4,0.3,0.12744,0.565175
-1,2,1,-1,-1,0.55,0.55,0.4,0.3,0.132162,0.559167
-1,2,1,-1,-1,0.6,0.6,0.4,0.3,0.136884,0.553289
-1,2,1,-1,-1,0.65,0.65,0.4,0.3,0.14152,0.547542
-1,2,1,-1,-1,0.7,0.7,0.4,0.3,0.147401,0.541991
-1,2,1,-1,-1,0.75,0.75,0.4,0.3,0.152423,0.537223
-1,2,1,-1,-1,0.8,0.8,0.4,0.3,0.158562,0.532391
-1,2,1,-1,-1,0.85,0.85,0.4,0.3,0.164057,0.528015
-1,2,1,-1,-1,0.9,0.9,0.4,0.3,0.169852,0.524488
-1,2,1,-1,-1,0.95,0.95,0.4,0.3,0.176892,0.520831
-1,2,1,-1,-1,1.0,1.0,0.4,0.3,0.197154,0.514039
-1,2,1,-1,-1,0.05,0.05,0.45,0.3,0.097108,0.639098
-1,2,1,-1,-1,0.1,0.1,0.45,0.3,0.101018,0.621134
-1,2,1,-1,-1,0.15,0.15,0.45,0.3,0.104927,0.607049
-1,2,1,-1,-1,0.2,0.2,0.45,0.3,0.109574,0.591943
-1,2,1,-1,-1,0.25,0.25,0.45,0.3,0.114295,0.578164
-1,2,1,-1,-1,0.3,0.3,0.45,0.3,0.118869,0.564283
-1,2,1,-1,-1,0.35,0.35,0.45,0.3,0.124696,0.550912
-1,2,1,-1,-1,0.4,0.4,0.45,0.3,0.131335,0.536929
-1,2,1,-1,-1,0.45,0.45,0.45,0.3,0.140777,0.522129
-1,2,1,-1,-1,0.5,0.5,0.45,0.3,0.15103,0.50886
-1,2,1,-1,-1,0.55,0.55,0.45,0.3,0.159145,0.49947
-1,2,1,-1,-1,0.6,0.6,0.45,0.3,0.167259,0.490284
-1,2,1,-1,-1,0.65,0.65,0.45,0.3,0.175225,0.481302
-1,2,1,-1,-1,0.7,0.7,0.45,0.3,0.185331,0.472627
-1,2,1,-1,-1,0.75,0.75,0.45,0.3,0.193962,0.465176
-1,2,1,-1,-1,0.8,0.8,0.45,0.3,0.20451,0.457623
-1,2,1,-1,-1,0.85,0.85,0.45,0.3,0.213952,0.450784
-1,2,1,-1,-1,0.9,0.9,0.45,0.3,0.22391,0.445273
-1,2,1,-1,-1,0.95,0.95,0.45,0.3,0.236008,0.439557
-1,2,1,-1,-1,1.0,1.0,0.45,0.3,0.270825,0.428942
-1,2,1,-1,-1,0.05,0.05,0.5,0.3,0.099122,0.625006
-1,2,1,-1,-1,0.1,0.1,0.5,0.3,0.10617,0.597355
-1,2,1,-1,-1,0.15,0.15,0.5,0.3,0.113218,0.575673
-1,2,1,-1,-1,0.2,0.2,0.5,0.3,0.121596,0.55242
-1,2,1,-1,-1,0.25,0.25,0.5,0.3,0.130107,0.53121
-1,2,1,-1,-1,0.3,0.3,0.5,0.3,0.138353,0.509843
-1,2,1,-1,-1,0.35,0.35,0.5,0.3,0.148859,0.489261
-1,2,1,-1,-1,0.4,0.4,0.5,0.3,0.160827,0.467737
-1,2,1,-1,-1,0.45,0.45,0.5,0.3,0.17785,0.444955
-1,2,1,-1,-1,0.5,0.5,0.5,0.3,0.196335,0.424531
-1,2,1,-1,-1,0.55,0.55,0.5,0.3,0.210964,0.410077
-1,2,1,-1,-1,0.6,0.6,0.5,0.3,0.225592,0.395936
-1,2,1,-1,-1,0.65,0.65,0.5,0.3,0.239955,0.382111
-1,2,1,-1,-1,0.7,0.7,0.5,0.3,0.258174,0.368756
-1,2,1,-1,-1,0.75,0.75,0.5,0.3,0.273733,0.357287
-1,2,1,-1,-1,0.8,0.8,0.5,0.3,0.292751,0.34566
-1,2,1,-1,-1,0.85,0.85,0.5,0.3,0.309773,0.335134
-1,2,1,-1,-1,0.9,0.9,0.5,0.3,0.327726,0.32665
-1,2,1,-1,-1,0.95,0.95,0.5,0.3,0.349536,0.317852
-1,2,1,-1,-1,1.0,1.0,0.5,0.3,0.412306,0.301512
-1,2,1,-1,-1,0.05,0.05,0.55,0.3,0.100313,0.616217
-1,2,1,-1,-1,0.1,0.1,0.55,0.3,0.109219,0.582522
