sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.7,0.7,0.9,0.05,0.00912,0.089184
-1,2,1,-1,-1,0.75,0.75,0.9,0.05,0.0114,0.068674
-1,2,1,-1,-1,0.8,0.8,0.9,0.05,0.014136,0.055
-1,2,1,-1,-1,0.85,0.85,0.9,0.05,0.01824,0.048163
-1,2,1,-1,-1,0.9,0.9,0.9,0.05,0.024168,0.020817
-1,2,1,-1,-1,0.95,0.95,0.9,0.05,0.039215,0.01398
-1,2,1,-1,-1,1.0,1.0,0.9,0.05,0.255357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.95,0.05,0.000683,0.798979
-1,2,1,-1,-1,0.1,0.1,0.95,0.05,0.001365,0.723214
-1,2,1,-1,-1,0.15,0.15,0.95,0.05,0.001365,0.626786
-1,2,1,-1,-1,0.2,0.2,0.95,0.05,0.001365,0.523469
-1,2,1,-1,-1,0.25,0.25,0.95,0.05,0.002047,0.447704
-1,2,1,-1,-1,0.3,0.3,0.95,0.05,0.00273,0.420153
-1,2,1,-1,-1,0.35,0.35,0.95,0.05,0.00273,0.371939
-1,2,1,-1,-1,0.4,0.4,0.95,0.05,0.004094,0.282398
-1,2,1,-1,-1,0.45,0.45,0.95,0.05,0.004094,0.234184
-1,2,1,-1,-1,0.5,0.5,0.95,0.05,0.004777,0.172194
-1,2,1,-1,-1,0.55,0.55,0.95,0.05,0.006824,0.130867
-1,2,1,-1,-1,0.6,0.6,0.95,0.05,0.009554,0.123979
-1,2,1,-1,-1,0.65,0.65,0.95,0.05,0.011601,0.096429
-1,2,1,-1,-1,0.7,0.7,0.95,0.05,0.013648,0.082653
-1,2,1,-1,-1,0.75,0.75,0.95,0.05,0.01706,0.06199
-1,2,1,-1,-1,0.8,0.8,0.95,0.05,0.021154,0.048214
-1,2,1,-1,-1,0.85,0.85,0.95,0.05,0.027296,0.041326
-1,2,1,-1,-1,0.9,0.9,0.95,0.05,0.036167,0.013776
-1,2,1,-1,-1,0.95,0.95,0.95,0.05,0.058686,0.006888
-1,2,1,-1,-1,1.0,1.0,0.95,0.05,0.382143,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.05,0.001786,0.798979
-1,2,1,-1,-1,0.1,0.1,1.0,0.05,0.003571,0.723214
-1,2,1,-1,-1,0.15,0.15,1.0,0.05,0.003571,0.626786
-1,2,1,-1,-1,0.2,0.2,1.0,0.05,0.003571,0.523469
-1,2,1,-1,-1,0.25,0.25,1.0,0.05,0.005357,0.447704
-1,2,1,-1,-1,0.3,0.3,1.0,0.05,0.007143,0.420153
-1,2,1,-1,-1,0.35,0.35,1.0,0.05,0.007143,0.371939
-1,2,1,-1,-1,0.4,0.4,1.0,0.05,0.010714,0.282398
-1,2,1,-1,-1,0.45,0.45,1.0,0.05,0.010714,0.234184
-1,2,1,-1,-1,0.5,0.5,1.0,0.05,0.0125,0.172194
-1,2,1,-1,-1,0.55,0.55,1.0,0.05,0.017857,0.130867
-1,2,1,-1,-1,0.6,0.6,1.0,0.05,0.025,0.123979
-1,2,1,-1,-1,0.65,0.65,1.0,0.05,0.030357,0.096429
-1,2,1,-1,-1,0.7,0.7,1.0,0.05,0.035714,0.082653
-1,2,1,-1,-1,0.75,0.75,1.0,0.05,0.044643,0.06199
-1,2,1,-1,-1,0.8,0.8,1.0,0.05,0.055357,0.048214
-1,2,1,-1,-1,0.85,0.85,1.0,0.05,0.071429,0.041326
-1,2,1,-1,-1,0.9,0.9,1.0,0.05,0.094643,0.013776
-1,2,1,-1,-1,0.95,0.95,1.0,0.05,0.153571,0.006888
-1,2,1,-1,-1,1.0,1.0,1.0,0.05,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.1,0.1,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.15,0.15,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.2,0.2,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.25,0.25,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.3,0.3,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.35,0.35,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.4,0.4,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.45,0.45,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.5,0.5,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.55,0.55,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.6,0.6,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.65,0.65,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.7,0.7,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.75,0.75,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.8,0.8,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.85,0.85,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.9,0.9,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.95,0.95,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,1.0,1.0,0.1,0.1,0.0,0.928571
-1,2,1,-1,-1,0.05,0.05,0.15,0.1,0.0,0.910204
-1,2,1,-1,-1,0.1,0.1,0.15,0.1,0.0,0.901786
-1,2,1,-1,-1,0.15,0.15,0.15,0.1,0.0,0.891071
-1,2,1,-1,-1,0.2,0.2,0.15,0.1,0.0,0.879592
-1,2,1,-1,-1,0.25,0.25,0.15,0.1,0.0,0.871174
-1,2,1,-1,-1,0.3,0.3,0.15,0.1,0.0,0.868112
-1,2,1,-1,-1,0.35,0.35,0.15,0.1,0.0,0.862755
-1,2,1,-1,-1,0.4,0.4,0.15,0.1,0.0,0.852806
-1,2,1,-1,-1,0.45,0.45,0.15,0.1,0.0,0.847449
-1,2,1,-1,-1,0.5,0.5,0.15,0.1,0.0,0.840561
-1,2,1,-1,-1,0.55,0.55,0.15,0.1,0.0,0.83597
-1,2,1,-1,-1,0.6,0.6,0.15,0.1,0.0,0.835204
-1,2,1,-1,-1,0.65,0.65,0.15,0.1,0.0,0.832143
-1,2,1,-1,-1,0.7,0.7,0.15,0.1,0.0,0.830613
-1,2,1,-1,-1,0.75,0.75,0.15,0.1,0.0,0.828317
-1,2,1,-1,-1,0.8,0.8,0.15,0.1,0.0,0.826786
-1,2,1,-1,-1,0.85,0.85,0.15,0.1,0.0,0.826021
-1,2,1,-1,-1,0.9,0.9,0.15,0.1,0.0,0.82296
-1,2,1,-1,-1,0.95,0.95,0.15,0.1,0.0,0.822194
-1,2,1,-1,-1,1.0,1.0,0.15,0.1,0.0,0.821429
-1,2,1,-1,-1,0.05,0.05,0.2,0.1,0.0,0.896734
-1,2,1,-1,-1,0.1,0.1,0.2,0.1,0.0,0.882143
-1,2,1,-1,-1,0.15,0.15,0.2,0.1,0.0,0.863571
-1,2,1,-1,-1,0.2,0.2,0.2,0.1,0.0,0.843673
-1,2,1,-1,-1,0.25,0.25,0.2,0.1,0.0,0.829081
-1,2,1,-1,-1,0.3,0.3,0.2,0.1,0.0,0.823775
-1,2,1,-1,-1,0.35,0.35,0.2,0.1,0.0,0.814489
-1,2,1,-1,-1,0.4,0.4,0.2,0.1,0.0,0.797245
-1,2,1,-1,-1,0.45,0.45,0.2,0.1,0.0,0.787959
-1,2,1,-1,-1,0.5,0.5,0.2,0.1,0.0,0.77602
-1,2,1,-1,-1,0.55,0.55,0.2,0.1,0.0,0.768061
-1,2,1,-1,-1,0.6,0.6,0.2,0.1,0.0,0.766734
-1,2,1,-1,-1,0.65,0.65,0.2,0.1,0.0,0.761428
-1,2,1,-1,-1,0.7,0.7,0.2,0.1,0.0,0.758775
-1,2,1,-1,-1,0.75,0.75,0.2,0.1,0.0,0.754796
-1,2,1,-1,-1,0.8,0.8,0.2,0.1,0.0,0.752143
-1,2,1,-1,-1,0.85,0.85,0.2,0.1,0.0,0.750816
-1,2,1,-1,-1,0.9,0.9,0.2,0.1,0.0,0.74551
-1,2,1,-1,-1,0.95,0.95,0.2,0.1,0.0,0.744184
-1,2,1,-1,-1,1.0,1.0,0.2,0.1,0.0,0.742857
-1,2,1,-1,-1,0.05,0.05,0.25,0.1,6e-06,0.874693
-1,2,1,-1,-1,0.1,0.1,0.25,0.1,1.3e-05,0.85
-1,2,1,-1,-1,0.15,0.15,0.25,0.1,1.3e-05,0.818571
-1,2,1,-1,-1,0.2,0.2,0.25,0.1,1.3e-05,0.784898
-1,2,1,-1,-1,0.25,0.25,0.25,0.1,1.9e-05,0.760204
-1,2,1,-1,-1,0.3,0.3,0.25,0.1,2.6e-05,0.751224
-1,2,1,-1,-1,0.35,0.35,0.25,0.1,2.6e-05,0.73551
-1,2,1,-1,-1,0.4,0.4,0.25,0.1,3.8e-05,0.706327
-1,2,1,-1,-1,0.45,0.45,0.25,0.1,3.8e-05,0.690612
-1,2,1,-1,-1,0.5,0.5,0.25,0.1,4.5e-05,0.670408
-1,2,1,-1,-1,0.55,0.55,0.25,0.1,6.4e-05,0.656939
-1,2,1,-1,-1,0.6,0.6,0.25,0.1,8.9e-05,0.654694
-1,2,1,-1,-1,0.65,0.65,0.25,0.1,0.000108,0.645714
-1,2,1,-1,-1,0.7,0.7,0.25,0.1,0.000128,0.641225
-1,2,1,-1,-1,0.75,0.75,0.25,0.1,0.000159,0.63449
-1,2,1,-1,-1,0.8,0.8,0.25,0.1,0.000198,0.63
-1,2,1,-1,-1,0.85,0.85,0.25,0.1,0.000255,0.627755
-1,2,1,-1,-1,0.9,0.9,0.25,0.1,0.000338,0.618776
-1,2,1,-1,-1,0.95,0.95,0.25,0.1,0.000548,0.616531
-1,2,1,-1,-1,1.0,1.0,0.25,0.1,0.003571,0.614286
-1,2,1,-1,-1,0.05,0.05,0.3,0.1,1.3e-05,0.861224
-1,2,1,-1,-1,0.1,0.1,0.3,0.1,2.6e-05,0.830357
-1,2,1,-1,-1,0.15,0.15,0.3,0.1,2.6e-05,0.791071
-1,2,1,-1,-1,0.2,0.2,0.3,0.1,2.6e-05,0.748979
-1,2,1,-1,-1,0.25,0.25,0.3,0.1,3.8e-05,0.718112
-1,2,1,-1,-1,0.3,0.3,0.3,0.1,5.1e-05,0.706887
-1,2,1,-1,-1,0.35,0.35,0.3,0.1,5.1e-05,0.687244
-1,2,1,-1,-1,0.4,0.4,0.3,0.1,7.7e-05,0.650765
-1,2,1,-1,-1,0.45,0.45,0.3,0.1,7.7e-05,0.631122
-1,2,1,-1,-1,0.5,0.5,0.3,0.1,8.9e-05,0.605867
-1,2,1,-1,-1,0.55,0.55,0.3,0.1,0.000128,0.58903
-1,2,1,-1,-1,0.6,0.6,0.3,0.1,0.000179,0.586224
-1,2,1,-1,-1,0.65,0.65,0.3,0.1,0.000217,0.575
-1,2,1,-1,-1,0.7,0.7,0.3,0.1,0.000255,0.569387
-1,2,1,-1,-1,0.75,0.75,0.3,0.1,0.000319,0.560969
-1,2,1,-1,-1,0.8,0.8,0.3,0.1,0.000395,0.555357
-1,2,1,-1,-1,0.85,0.85,0.3,0.1,0.00051,0.552551
-1,2,1,-1,-1,0.9,0.9,0.3,0.1,0.000676,0.541326
-1,2,1,-1,-1,0.95,0.95,0.3,0.1,0.001097,0.53852
-1,2,1,-1,-1,1.0,1.0,0.3,0.1,0.007143,0.535714
-1,2,1,-1,-1,0.05,0.05,0.35,0.1,1.6e-05,0.844081
-1,2,1,-1,-1,0.1,0.1,0.35,0.1,3.2e-05,0.805357
-1,2,1,-1,-1,0.15,0.15,0.35,0.1,3.2e-05,0.756071
-1,2,1,-1,-1,0.2,0.2,0.35,0.1,3.2e-05,0.703265
-1,2,1,-1,-1,0.25,0.25,0.35,0.1,4.8e-05,0.664541
-1,2,1,-1,-1,0.3,0.3,0.35,0.1,6.4e-05,0.650459
-1,2,1,-1,-1,0.35,0.35,0.35,0.1,6.4e-05,0.625816
-1,2,1,-1,-1,0.4,0.4,0.35,0.1,9.6e-05,0.580051
-1,2,1,-1,-1,0.45,0.45,0.35,0.1,9.6e-05,0.555408
-1,2,1,-1,-1,0.5,0.5,0.35,0.1,0.000112,0.523724
-1,2,1,-1,-1,0.55,0.55,0.35,0.1,0.000159,0.502602
-1,2,1,-1,-1,0.6,0.6,0.35,0.1,0.000223,0.499081
-1,2,1,-1,-1,0.65,0.65,0.35,0.1,0.000271,0.485
-1,2,1,-1,-1,0.7,0.7,0.35,0.1,0.000319,0.477959
-1,2,1,-1,-1,0.75,0.75,0.35,0.1,0.000399,0.467398
-1,2,1,-1,-1,0.8,0.8,0.35,0.1,0.000494,0.460357
-1,2,1,-1,-1,0.85,0.85,0.35,0.1,0.000638,0.456836
-1,2,1,-1,-1,0.9,0.9,0.35,0.1,0.000845,0.442755
-1,2,1,-1,-1,0.95,0.95,0.35,0.1,0.001371,0.439234
-1,2,1,-1,-1,1.0,1.0,0.35,0.1,0.008929,0.435714
-1,2,1,-1,-1,0.05,0.05,0.4,0.1,1.6e-05,0.830612
-1,2,1,-1,-1,0.1,0.1,0.4,0.1,3.2e-05,0.785714
-1,2,1,-1,-1,0.15,0.15,0.4,0.1,3.2e-05,0.728571
-1,2,1,-1,-1,0.2,0.2,0.4,0.1,3.2e-05,0.667347
-1,2,1,-1,-1,0.25,0.25,0.4,0.1,4.8e-05,0.622449
-1,2,1,-1,-1,0.3,0.3,0.4,0.1,6.4e-05,0.606122
-1,2,1,-1,-1,0.35,0.35,0.4,0.1,6.4e-05,0.577551
-1,2,1,-1,-1,0.4,0.4,0.4,0.1,9.6e-05,0.52449
-1,2,1,-1,-1,0.45,0.45,0.4,0.1,9.6e-05,0.495918
-1,2,1,-1,-1,0.5,0.5,0.4,0.1,0.000112,0.459183
-1,2,1,-1,-1,0.55,0.55,0.4,0.1,0.000159,0.434694
-1,2,1,-1,-1,0.6,0.6,0.4,0.1,0.000223,0.430612
-1,2,1,-1,-1,0.65,0.65,0.4,0.1,0.000271,0.414286
-1,2,1,-1,-1,0.7,0.7,0.4,0.1,0.000319,0.406122
-1,2,1,-1,-1,0.75,0.75,0.4,0.1,0.000399,0.393878
-1,2,1,-1,-1,0.8,0.8,0.4,0.1,0.000494,0.385714
-1,2,1,-1,-1,0.85,0.85,0.4,0.1,0.000638,0.381633
-1,2,1,-1,-1,0.9,0.9,0.4,0.1,0.000845,0.365306
-1,2,1,-1,-1,0.95,0.95,0.4,0.1,0.001371,0.361225
-1,2,1,-1,-1,1.0,1.0,0.4,0.1,0.008929,0.357143
-1,2,1,-1,-1,0.05,0.05,0.45,0.1,1.6e-05,0.814693
-1,2,1,-1,-1,0.1,0.1,0.45,0.1,3.2e-05,0.7625
-1,2,1,-1,-1,0.15,0.15,0.45,0.1,3.2e-05,0.696071
-1,2,1,-1,-1,0.2,0.2,0.45,0.1,3.2e-05,0.624898
-1,2,1,-1,-1,0.25,0.25,0.45,0.1,4.8e-05,0.572704
-1,2,1,-1,-1,0.3,0.3,0.45,0.1,6.4e-05,0.553724
-1,2,1,-1,-1,0.35,0.35,0.45,0.1,6.4e-05,0.52051
-1,2,1,-1,-1,0.4,0.4,0.45,0.1,9.6e-05,0.458827
-1,2,1,-1,-1,0.45,0.45,0.45,0.1,9.6e-05,0.425612
-1,2,1,-1,-1,0.5,0.5,0.45,0.1,0.000112,0.382908
-1,2,1,-1,-1,0.55,0.55,0.45,0.1,0.000159,0.354439
-1,2,1,-1,-1,0.6,0.6,0.45,0.1,0.000223,0.349694
-1,2,1,-1,-1,0.65,0.65,0.45,0.1,0.000271,0.330715
-1,2,1,-1,-1,0.7,0.7,0.45,0.1,0.000319,0.321225
-1,2,1,-1,-1,0.75,0.75,0.45,0.1,0.000399,0.30699
-1,2,1,-1,-1,0.8,0.8,0.45,0.1,0.000494,0.2975
-1,2,1,-1,-1,0.85,0.85,0.45,0.1,0.000638,0.292755
-1,2,1,-1,-1,0.9,0.9,0.45,0.1,0.000845,0.273776
-1,2,1,-1,-1,0.95,0.95,0.45,0.1,0.001371,0.269031
-1,2,1,-1,-1,1.0,1.0,0.45,0.1,0.008929,0.264286
-1,2,1,-1,-1,0.05,0.05,0.5,0.1,2.9e-05,0.809795
-1,2,1,-1,-1,0.1,0.1,0.5,0.1,5.7e-05,0.755357
-1,2,1,-1,-1,0.15,0.15,0.5,0.1,5.7e-05,0.686071
-1,2,1,-1,-1,0.2,0.2,0.5,0.1,5.7e-05,0.611836
-1,2,1,-1,-1,0.25,0.25,0.5,0.1,8.6e-05,0.557398
-1,2,1,-1,-1,0.3,0.3,0.5,0.1,0.000115,0.537601
-1,2,1,-1,-1,0.35,0.35,0.5,0.1,0.000115,0.502959
-1,2,1,-1,-1,0.4,0.4,0.5,0.1,0.000172,0.438622
-1,2,1,-1,-1,0.45,0.45,0.5,0.1,0.000172,0.403979
-1,2,1,-1,-1,0.5,0.5,0.5,0.1,0.000201,0.359438
-1,2,1,-1,-1,0.55,0.55,0.5,0.1,0.000287,0.329744
-1,2,1,-1,-1,0.6,0.6,0.5,0.1,0.000402,0.324795
-1,2,1,-1,-1,0.65,0.65,0.5,0.1,0.000488,0.305
-1,2,1,-1,-1,0.7,0.7,0.5,0.1,0.000574,0.295102
-1,2,1,-1,-1,0.75,0.75,0.5,0.1,0.000717,0.280255
-1,2,1,-1,-1,0.8,0.8,0.5,0.1,0.00089,0.270357
-1,2,1,-1,-1,0.85,0.85,0.5,0.1,0.001148,0.265408
-1,2,1,-1,-1,0.9,0.9,0.5,0.1,0.001521,0.245612
-1,2,1,-1,-1,0.95,0.95,0.5,0.1,0.002468,0.240663
-1,2,1,-1,-1,1.0,1.0,0.5,0.1,0.016071,0.235714
-1,2,1,-1,-1,0.05,0.05,0.55,0.1,3.8e-05,0.79755
-1,2,1,-1,-1,0.1,0.1,0.55,0.1,7.7e-05,0.7375
-1,2,1,-1,-1,0.15,0.15,0.55,0.1,7.7e-05,0.661071
-1,2,1,-1,-1,0.2,0.2,0.55,0.1,7.7e-05,0.579183
-1,2,1,-1,-1,0.25,0.25,0.55,0.1,0.000115,0.519133
-1,2,1,-1,-1,0.3,0.3,0.55,0.1,0.000153,0.497296
-1,2,1,-1,-1,0.35,0.35,0.55,0.1,0.000153,0.459081
-1,2,1,-1,-1,0.4,0.4,0.55,0.1,0.00023,0.388112
-1,2,1,-1,-1,0.45,0.45,0.55,0.1,0.00023,0.349898
-1,2,1,-1,-1,0.5,0.5,0.55,0.1,0.000268,0.300765
-1,2,1,-1,-1,0.55,0.55,0.55,0.1,0.000383,0.26801
-1,2,1,-1,-1,0.6,0.6,0.55,0.1,0.000536,0.262551
-1,2,1,-1,-1,0.65,0.65,0.55,0.1,0.000651,0.240714
-1,2,1,-1,-1,0.7,0.7,0.55,0.1,0.000765,0.229796
-1,2,1,-1,-1,0.75,0.75,0.55,0.1,0.000957,0.213419
-1,2,1,-1,-1,0.8,0.8,0.55,0.1,0.001186,0.2025
-1,2,1,-1,-1,0.85,0.85,0.55,0.1,0.001531,0.197041
-1,2,1,-1,-1,0.9,0.9,0.55,0.1,0.002028,0.175205
-1,2,1,-1,-1,0.95,0.95,0.55,0.1,0.003291,0.169745
-1,2,1,-1,-1,1.0,1.0,0.55,0.1,0.021429,0.164286
-1,2,1,-1,-1,0.05,0.05,0.6,0.1,5.1e-05,0.788979
-1,2,1,-1,-1,0.1,0.1,0.6,0.1,0.000102,0.725
-1,2,1,-1,-1,0.15,0.15,0.6,0.1,0.000102,0.643571
-1,2,1,-1,-1,0.2,0.2,0.6,0.1,0.000102,0.556326
-1,2,1,-1,-1,0.25,0.25,0.6,0.1,0.000153,0.492347
-1,2,1,-1,-1,0.3,0.3,0.6,0.1,0.000204,0.469081
-1,2,1,-1,-1,0.35,0.35,0.6,0.1,0.000204,0.428367
-1,2,1,-1,-1,0.4,0.4,0.6,0.1,0.000306,0.352755
-1,2,1,-1,-1,0.45,0.45,0.6,0.1,0.000306,0.312041
-1,2,1,-1,-1,0.5,0.5,0.6,0.1,0.000357,0.259694
-1,2,1,-1,-1,0.55,0.55,0.6,0.1,0.00051,0.224796
-1,2,1,-1,-1,0.6,0.6,0.6,0.1,0.000714,0.218979
-1,2,1,-1,-1,0.65,0.65,0.6,0.1,0.000867,0.195715
-1,2,1,-1,-1,0.7,0.7,0.6,0.1,0.00102,0.184082
-1,2,1,-1,-1,0.75,0.75,0.6,0.1,0.001275,0.166633
-1,2,1,-1,-1,0.8,0.8,0.6,0.1,0.001582,0.155
-1,2,1,-1,-1,0.85,0.85,0.6,0.1,0.002041,0.149184
-1,2,1,-1,-1,0.9,0.9,0.6,0.1,0.002704,0.125919
-1,2,1,-1,-1,0.95,0.95,0.6,0.1,0.004388,0.120102
-1,2,1,-1,-1,1.0,1.0,0.6,0.1,0.028571,0.114286
-1,2,1,-1,-1,0.05,0.05,0.65,0.1,7.3e-05,0.784081
-1,2,1,-1,-1,0.1,0.1,0.65,0.1,0.000147,0.717857
-1,2,1,-1,-1,0.15,0.15,0.65,0.1,0.000147,0.633571
-1,2,1,-1,-1,0.2,0.2,0.65,0.1,0.000147,0.543265
-1,2,1,-1,-1,0.25,0.25,0.65,0.1,0.00022,0.477041
-1,2,1,-1,-1,0.3,0.3,0.65,0.1,0.000293,0.452959
-1,2,1,-1,-1,0.35,0.35,0.65,0.1,0.000293,0.410816
-1,2,1,-1,-1,0.4,0.4,0.65,0.1,0.00044,0.332551
-1,2,1,-1,-1,0.45,0.45,0.65,0.1,0.00044,0.290408
-1,2,1,-1,-1,0.5,0.5,0.65,0.1,0.000513,0.236224
-1,2,1,-1,-1,0.55,0.55,0.65,0.1,0.000733,0.200101
-1,2,1,-1,-1,0.6,0.6,0.65,0.1,0.001027,0.194081
-1,2,1,-1,-1,0.65,0.65,0.65,0.1,0.001247,0.17
-1,2,1,-1,-1,0.7,0.7,0.65,0.1,0.001467,0.157959
-1,2,1,-1,-1,0.75,0.75,0.65,0.1,0.001834,0.139898
-1,2,1,-1,-1,0.8,0.8,0.65,0.1,0.002274,0.127857
-1,2,1,-1,-1,0.85,0.85,0.65,0.1,0.002934,0.121836
-1,2,1,-1,-1,0.9,0.9,0.65,0.1,0.003887,0.097755
-1,2,1,-1,-1,0.95,0.95,0.65,0.1,0.006307,0.091735
-1,2,1,-1,-1,1.0,1.0,0.65,0.1,0.041071,0.085714
-1,2,1,-1,-1,0.05,0.05,0.7,0.1,0.000102,0.781632
-1,2,1,-1,-1,0.1,0.1,0.7,0.1,0.000204,0.714286
-1,2,1,-1,-1,0.15,0.15,0.7,0.1,0.000204,0.628571
-1,2,1,-1,-1,0.2,0.2,0.7,0.1,0.000204,0.536735
-1,2,1,-1,-1,0.25,0.25,0.7,0.1,0.000306,0.469388
-1,2,1,-1,-1,0.3,0.3,0.7,0.1,0.000408,0.444898
-1,2,1,-1,-1,0.35,0.35,0.7,0.1,0.000408,0.402041
-1,2,1,-1,-1,0.4,0.4,0.7,0.1,0.000612,0.322449
-1,2,1,-1,-1,0.45,0.45,0.7,0.1,0.000612,0.279592
-1,2,1,-1,-1,0.5,0.5,0.7,0.1,0.000714,0.22449
-1,2,1,-1,-1,0.55,0.55,0.7,0.1,0.00102,0.187755
-1,2,1,-1,-1,0.6,0.6,0.7,0.1,0.001429,0.181633
-1,2,1,-1,-1,0.65,0.65,0.7,0.1,0.001735,0.157143
-1,2,1,-1,-1,0.7,0.7,0.7,0.1,0.002041,0.144898
-1,2,1,-1,-1,0.75,0.75,0.7,0.1,0.002551,0.126531
-1,2,1,-1,-1,0.8,0.8,0.7,0.1,0.003163,0.114286
-1,2,1,-1,-1,0.85,0.85,0.7,0.1,0.004082,0.108164
-1,2,1,-1,-1,0.9,0.9,0.7,0.1,0.005408,0.083674
-1,2,1,-1,-1,0.95,0.95,0.7,0.1,0.008776,0.077552
-1,2,1,-1,-1,1.0,1.0,0.7,0.1,0.057143,0.071429
-1,2,1,-1,-1,0.05,0.05,0.75,0.1,0.000147,0.774285
-1,2,1,-1,-1,0.1,0.1,0.75,0.1,0.000293,0.703571
-1,2,1,-1,-1,0.15,0.15,0.75,0.1,0.000293,0.613571
-1,2,1,-1,-1,0.2,0.2,0.75,0.1,0.000293,0.517142
-1,2,1,-1,-1,0.25,0.25,0.75,0.1,0.00044,0.446428
-1,2,1,-1,-1,0.3,0.3,0.75,0.1,0.000587,0.420714
-1,2,1,-1,-1,0.35,0.35,0.75,0.1,0.000587,0.375714
-1,2,1,-1,-1,0.4,0.4,0.75,0.1,0.00088,0.292142
-1,2,1,-1,-1,0.45,0.45,0.75,0.1,0.00088,0.247142
-1,2,1,-1,-1,0.5,0.5,0.75,0.1,0.001027,0.189285
-1,2,1,-1,-1,0.55,0.55,0.75,0.1,0.001467,0.150714
-1,2,1,-1,-1,0.6,0.6,0.75,0.1,0.002054,0.144285
-1,2,1,-1,-1,0.65,0.65,0.75,0.1,0.002494,0.118571
-1,2,1,-1,-1,0.7,0.7,0.75,0.1,0.002934,0.105714
-1,2,1,-1,-1,0.75,0.75,0.75,0.1,0.003667,0.086428
-1,2,1,-1,-1,0.8,0.8,0.75,0.1,0.004547,0.073571
-1,2,1,-1,-1,0.85,0.85,0.75,0.1,0.005867,0.067142
-1,2,1,-1,-1,0.9,0.9,0.75,0.1,0.007774,0.041428
-1,2,1,-1,-1,0.95,0.95,0.75,0.1,0.012615,0.035
-1,2,1,-1,-1,1.0,1.0,0.75,0.1,0.082143,0.028571
-1,2,1,-1,-1,0.05,0.05,0.8,0.1,0.000239,0.773061
-1,2,1,-1,-1,0.1,0.1,0.8,0.1,0.000478,0.701786
-1,2,1,-1,-1,0.15,0.15,0.8,0.1,0.000478,0.611071
-1,2,1,-1,-1,0.2,0.2,0.8,0.1,0.000478,0.513877
-1,2,1,-1,-1,0.25,0.25,0.8,0.1,0.000717,0.442602
-1,2,1,-1,-1,0.3,0.3,0.8,0.1,0.000957,0.416683
-1,2,1,-1,-1,0.35,0.35,0.8,0.1,0.000957,0.371326
-1,2,1,-1,-1,0.4,0.4,0.8,0.1,0.001435,0.287092
-1,2,1,-1,-1,0.45,0.45,0.8,0.1,0.001435,0.241735
-1,2,1,-1,-1,0.5,0.5,0.8,0.1,0.001674,0.183418
-1,2,1,-1,-1,0.55,0.55,0.8,0.1,0.002392,0.144541
-1,2,1,-1,-1,0.6,0.6,0.8,0.1,0.003348,0.138061
-1,2,1,-1,-1,0.65,0.65,0.8,0.1,0.004066,0.112143
-1,2,1,-1,-1,0.7,0.7,0.8,0.1,0.004783,0.099184
-1,2,1,-1,-1,0.75,0.75,0.8,0.1,0.005979,0.079746
-1,2,1,-1,-1,0.8,0.8,0.8,0.1,0.007414,0.066786
-1,2,1,-1,-1,0.85,0.85,0.8,0.1,0.009566,0.060306
-1,2,1,-1,-1,0.9,0.9,0.8,0.1,0.012675,0.034388
-1,2,1,-1,-1,0.95,0.95,0.8,0.1,0.020568,0.027909
-1,2,1,-1,-1,1.0,1.0,0.8,0.1,0.133929,0.021429
-1,2,1,-1,-1,0.05,0.05,0.85,0.1,0.000322,0.770612
-1,2,1,-1,-1,0.1,0.1,0.85,0.1,0.000644,0.698214
-1,2,1,-1,-1,0.15,0.15,0.85,0.1,0.000644,0.606071
-1,2,1,-1,-1,0.2,0.2,0.85,0.1,0.000644,0.507347
-1,2,1,-1,-1,0.25,0.25,0.85,0.1,0.000966,0.434949
-1,2,1,-1,-1,0.3,0.3,0.85,0.1,0.001288,0.408622
-1,2,1,-1,-1,0.35,0.35,0.85,0.1,0.001288,0.362551
-1,2,1,-1,-1,0.4,0.4,0.85,0.1,0.001932,0.27699
