sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.8,0.2,0.4,0.4,-1,-1,0.052372,0.065714
1,2,-1,0.8,0.2,0.45,0.45,-1,-1,0.052372,0.055714
1,2,-1,0.8,0.2,0.5,0.5,-1,-1,0.052768,0.042857
1,2,-1,0.8,0.2,0.55,0.55,-1,-1,0.053954,0.034286
1,2,-1,0.8,0.2,0.6,0.6,-1,-1,0.055536,0.032857
1,2,-1,0.8,0.2,0.65,0.65,-1,-1,0.056722,0.027143
1,2,-1,0.8,0.2,0.7,0.7,-1,-1,0.057908,0.024286
1,2,-1,0.8,0.2,0.75,0.75,-1,-1,0.059885,0.02
1,2,-1,0.8,0.2,0.8,0.8,-1,-1,0.062258,0.017143
1,2,-1,0.8,0.2,0.85,0.85,-1,-1,0.065816,0.015714
1,2,-1,0.8,0.2,0.9,0.9,-1,-1,0.070957,0.01
1,2,-1,0.8,0.2,0.95,0.95,-1,-1,0.084005,0.008572
1,2,-1,0.8,0.2,1.0,1.0,-1,-1,0.271429,0.007143
1,2,-1,0.85,0.2,0.05,0.05,-1,-1,0.050434,0.171633
1,2,-1,0.85,0.2,0.1,0.1,-1,-1,0.050867,0.155357
1,2,-1,0.85,0.2,0.15,0.15,-1,-1,0.050867,0.134643
1,2,-1,0.85,0.2,0.2,0.2,-1,-1,0.050867,0.112449
1,2,-1,0.85,0.2,0.25,0.25,-1,-1,0.051301,0.096174
1,2,-1,0.85,0.2,0.3,0.3,-1,-1,0.051735,0.090255
1,2,-1,0.85,0.2,0.35,0.35,-1,-1,0.051735,0.079898
1,2,-1,0.85,0.2,0.4,0.4,-1,-1,0.052602,0.060663
1,2,-1,0.85,0.2,0.45,0.45,-1,-1,0.052602,0.050306
1,2,-1,0.85,0.2,0.5,0.5,-1,-1,0.053036,0.03699
1,2,-1,0.85,0.2,0.55,0.55,-1,-1,0.054337,0.028112
1,2,-1,0.85,0.2,0.6,0.6,-1,-1,0.056071,0.026633
1,2,-1,0.85,0.2,0.65,0.65,-1,-1,0.057372,0.020714
1,2,-1,0.85,0.2,0.7,0.7,-1,-1,0.058673,0.017755
1,2,-1,0.85,0.2,0.75,0.75,-1,-1,0.060842,0.013316
1,2,-1,0.85,0.2,0.8,0.8,-1,-1,0.063444,0.010357
1,2,-1,0.85,0.2,0.85,0.85,-1,-1,0.067347,0.008878
1,2,-1,0.85,0.2,0.9,0.9,-1,-1,0.072985,0.002959
1,2,-1,0.85,0.2,0.95,0.95,-1,-1,0.087296,0.00148
1,2,-1,0.85,0.2,1.0,1.0,-1,-1,0.292857,0.0
1,2,-1,0.9,0.2,0.05,0.05,-1,-1,0.050536,0.171633
1,2,-1,0.9,0.2,0.1,0.1,-1,-1,0.051071,0.155357
1,2,-1,0.9,0.2,0.15,0.15,-1,-1,0.051071,0.134643
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.051071,0.112449
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.051607,0.096174
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.052143,0.090255
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.052143,0.079898
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.053214,0.060663
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.053214,0.050306
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.05375,0.03699
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.055357,0.028112
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.0575,0.026633
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.059107,0.020714
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.060714,0.017755
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.063393,0.013316
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.066607,0.010357
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.071429,0.008878
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.078393,0.002959
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.096071,0.00148
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.35,0.0
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.050676,0.171633
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.051352,0.155357
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.051352,0.134643
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.051352,0.112449
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.052028,0.096174
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.052704,0.090255
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.052704,0.079898
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.054056,0.060663
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.054056,0.050306
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.054732,0.03699
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.05676,0.028112
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.059464,0.026633
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.061492,0.020714
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.06352,0.017755
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.066901,0.013316
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.070957,0.010357
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.077041,0.008878
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.085829,0.002959
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.108138,0.00148
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.428571,0.0
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.051697,0.171633
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.053392,0.155357
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.053392,0.134643
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.053392,0.112449
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.055089,0.096174
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.056786,0.090255
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.056786,0.079898
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.060178,0.060663
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.060178,0.050306
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.061875,0.03699
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.066964,0.028112
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.07375,0.026633
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.078839,0.020714
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.083928,0.017755
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.092411,0.013316
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.102589,0.010357
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.117858,0.008878
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.139911,0.002959
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.195892,0.00148
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.064286,0.164286
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.064286,0.164286
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.064299,0.159388
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.064312,0.157143
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.064312,0.154286
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.064312,0.151225
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.064324,0.14898
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.064337,0.148163
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.064337,0.146735
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.064363,0.144082
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.064363,0.142653
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.064375,0.140816
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.064414,0.139592
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.064465,0.139388
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.064503,0.138571
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.064541,0.138163
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.064605,0.137551
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.064681,0.137143
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.064796,0.136939
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.064962,0.136122
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.065383,0.135918
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.071429,0.135714
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.064312,0.153266
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.064337,0.148214
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.064337,0.141786
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.064337,0.134898
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.064363,0.129847
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.064388,0.12801
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.064388,0.124796
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.064439,0.118827
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.064439,0.115612
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.064465,0.11148
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.064541,0.108725
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.064643,0.108265
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.06472,0.106429
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.064796,0.10551
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.064924,0.104133
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.065077,0.103214
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.065306,0.102755
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.065638,0.100918
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.06648,0.100459
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.078571,0.1
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.064324,0.148368
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.064363,0.141072
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.064363,0.131786
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.064363,0.121837
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.064401,0.114541
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.064439,0.111888
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.064439,0.107245
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.064516,0.098623
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.064516,0.09398
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.064554,0.088011
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.064669,0.084031
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.064822,0.083368
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.064936,0.080715
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.065051,0.079388
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.065243,0.077398
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.065472,0.076072
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.065817,0.075409
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.066314,0.072756
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.067577,0.072092
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.085714,0.071429
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.064363,0.144694
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.064439,0.135714
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.064439,0.124286
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.064439,0.112041
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.064516,0.103061
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.064592,0.099796
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.064592,0.094082
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.064745,0.083469
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.064745,0.077755
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.064822,0.070408
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.065051,0.06551
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.065357,0.064694
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.065587,0.061429
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.065817,0.059796
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.066199,0.057347
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.066658,0.055714
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.067347,0.054898
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.068342,0.051633
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.070868,0.050816
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.107143,0.05
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.064414,0.14347
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.064541,0.133929
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.064541,0.121786
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.064541,0.108776
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.064669,0.099235
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.064796,0.095765
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.064796,0.089694
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.065051,0.078418
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.065051,0.072347
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.065179,0.064541
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.065561,0.059337
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.066072,0.058469
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.066454,0.055
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.066837,0.053265
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.067475,0.050663
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.06824,0.048928
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.069388,0.048061
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.071046,0.044592
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.075255,0.043724
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.135714,0.042857
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.064452,0.141021
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.064618,0.130357
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.064618,0.116786
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.064618,0.102245
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.064783,0.091582
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.064949,0.087704
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.064949,0.080918
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.065281,0.068316
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.065281,0.06153
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.065447,0.052806
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.065944,0.046989
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.066607,0.04602
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.067105,0.042142
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.067602,0.040204
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.068431,0.037296
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.069426,0.035357
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.070919,0.034387
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.073074,0.03051
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.078546,0.02954
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.157143,0.028571
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.064528,0.141021
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.064771,0.130357
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.064771,0.116786
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.064771,0.102245
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.065013,0.091582
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.065255,0.087704
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.065255,0.080918
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.06574,0.068316
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.06574,0.06153
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.065982,0.052806
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.066709,0.046989
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.067679,0.04602
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.068406,0.042142
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.069133,0.040204
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.070345,0.037296
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.071799,0.035357
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.07398,0.034387
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.07713,0.03051
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.085128,0.02954
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.2,0.028571
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.064554,0.141021
1,2,-1,0.65,0.25,0.1,0.1,-1,-1,0.064822,0.130357
1,2,-1,0.65,0.25,0.15,0.15,-1,-1,0.064822,0.116786
1,2,-1,0.65,0.25,0.2,0.2,-1,-1,0.064822,0.102245
1,2,-1,0.65,0.25,0.25,0.25,-1,-1,0.06509,0.091582
1,2,-1,0.65,0.25,0.3,0.3,-1,-1,0.065357,0.087704
1,2,-1,0.65,0.25,0.35,0.35,-1,-1,0.065357,0.080918
1,2,-1,0.65,0.25,0.4,0.4,-1,-1,0.065893,0.068316
1,2,-1,0.65,0.25,0.45,0.45,-1,-1,0.065893,0.06153
1,2,-1,0.65,0.25,0.5,0.5,-1,-1,0.066161,0.052806
1,2,-1,0.65,0.25,0.55,0.55,-1,-1,0.066965,0.046989
1,2,-1,0.65,0.25,0.6,0.6,-1,-1,0.068036,0.04602
1,2,-1,0.65,0.25,0.65,0.65,-1,-1,0.06884,0.042142
1,2,-1,0.65,0.25,0.7,0.7,-1,-1,0.069643,0.040204
1,2,-1,0.65,0.25,0.75,0.75,-1,-1,0.070982,0.037296
1,2,-1,0.65,0.25,0.8,0.8,-1,-1,0.07259,0.035357
1,2,-1,0.65,0.25,0.85,0.85,-1,-1,0.075,0.034387
1,2,-1,0.65,0.25,0.9,0.9,-1,-1,0.078482,0.03051
1,2,-1,0.65,0.25,0.95,0.95,-1,-1,0.087322,0.02954
1,2,-1,0.65,0.25,1.0,1.0,-1,-1,0.214286,0.028571
1,2,-1,0.7,0.25,0.05,0.05,-1,-1,0.064592,0.139796
1,2,-1,0.7,0.25,0.1,0.1,-1,-1,0.064898,0.128572
1,2,-1,0.7,0.25,0.15,0.15,-1,-1,0.064898,0.114286
1,2,-1,0.7,0.25,0.2,0.2,-1,-1,0.064898,0.09898
1,2,-1,0.7,0.25,0.25,0.25,-1,-1,0.065204,0.087756
1,2,-1,0.7,0.25,0.3,0.3,-1,-1,0.065511,0.083674
1,2,-1,0.7,0.25,0.35,0.35,-1,-1,0.065511,0.076531
1,2,-1,0.7,0.25,0.4,0.4,-1,-1,0.066123,0.063266
1,2,-1,0.7,0.25,0.45,0.45,-1,-1,0.066123,0.056123
1,2,-1,0.7,0.25,0.5,0.5,-1,-1,0.066429,0.046939
1,2,-1,0.7,0.25,0.55,0.55,-1,-1,0.067347,0.040817
1,2,-1,0.7,0.25,0.6,0.6,-1,-1,0.068572,0.039796
1,2,-1,0.7,0.25,0.65,0.65,-1,-1,0.06949,0.035715
1,2,-1,0.7,0.25,0.7,0.7,-1,-1,0.070408,0.033674
1,2,-1,0.7,0.25,0.75,0.75,-1,-1,0.071939,0.030613
1,2,-1,0.7,0.25,0.8,0.8,-1,-1,0.073776,0.028572
1,2,-1,0.7,0.25,0.85,0.85,-1,-1,0.076531,0.027551
1,2,-1,0.7,0.25,0.9,0.9,-1,-1,0.08051,0.02347
1,2,-1,0.7,0.25,0.95,0.95,-1,-1,0.090612,0.022449
1,2,-1,0.7,0.25,1.0,1.0,-1,-1,0.235714,0.021429
1,2,-1,0.75,0.25,0.05,0.05,-1,-1,0.064618,0.137347
1,2,-1,0.75,0.25,0.1,0.1,-1,-1,0.064949,0.125
1,2,-1,0.75,0.25,0.15,0.15,-1,-1,0.064949,0.109286
1,2,-1,0.75,0.25,0.2,0.2,-1,-1,0.064949,0.092449
1,2,-1,0.75,0.25,0.25,0.25,-1,-1,0.065281,0.080102
1,2,-1,0.75,0.25,0.3,0.3,-1,-1,0.065613,0.075612
1,2,-1,0.75,0.25,0.35,0.35,-1,-1,0.065613,0.067755
1,2,-1,0.75,0.25,0.4,0.4,-1,-1,0.066276,0.053163
1,2,-1,0.75,0.25,0.45,0.45,-1,-1,0.066276,0.045306
1,2,-1,0.75,0.25,0.5,0.5,-1,-1,0.066607,0.035204
1,2,-1,0.75,0.25,0.55,0.55,-1,-1,0.067602,0.02847
1,2,-1,0.75,0.25,0.6,0.6,-1,-1,0.068929,0.027347
1,2,-1,0.75,0.25,0.65,0.65,-1,-1,0.069924,0.022857
1,2,-1,0.75,0.25,0.7,0.7,-1,-1,0.070919,0.020612
1,2,-1,0.75,0.25,0.75,0.75,-1,-1,0.072577,0.017245
1,2,-1,0.75,0.25,0.8,0.8,-1,-1,0.074567,0.015
1,2,-1,0.75,0.25,0.85,0.85,-1,-1,0.077551,0.013878
1,2,-1,0.75,0.25,0.9,0.9,-1,-1,0.081863,0.009388
1,2,-1,0.75,0.25,0.95,0.95,-1,-1,0.092806,0.008265
1,2,-1,0.75,0.25,1.0,1.0,-1,-1,0.25,0.007143
1,2,-1,0.8,0.25,0.05,0.05,-1,-1,0.064656,0.137347
1,2,-1,0.8,0.25,0.1,0.1,-1,-1,0.065026,0.125
1,2,-1,0.8,0.25,0.15,0.15,-1,-1,0.065026,0.109286
1,2,-1,0.8,0.25,0.2,0.2,-1,-1,0.065026,0.092449
1,2,-1,0.8,0.25,0.25,0.25,-1,-1,0.065396,0.080102
1,2,-1,0.8,0.25,0.3,0.3,-1,-1,0.065766,0.075612
1,2,-1,0.8,0.25,0.35,0.35,-1,-1,0.065766,0.067755
1,2,-1,0.8,0.25,0.4,0.4,-1,-1,0.066505,0.053163
1,2,-1,0.8,0.25,0.45,0.45,-1,-1,0.066505,0.045306
1,2,-1,0.8,0.25,0.5,0.5,-1,-1,0.066875,0.035204
1,2,-1,0.8,0.25,0.55,0.55,-1,-1,0.067985,0.02847
1,2,-1,0.8,0.25,0.6,0.6,-1,-1,0.069465,0.027347
1,2,-1,0.8,0.25,0.65,0.65,-1,-1,0.070574,0.022857
1,2,-1,0.8,0.25,0.7,0.7,-1,-1,0.071684,0.020612
1,2,-1,0.8,0.25,0.75,0.75,-1,-1,0.073533,0.017245
1,2,-1,0.8,0.25,0.8,0.8,-1,-1,0.075753,0.015
1,2,-1,0.8,0.25,0.85,0.85,-1,-1,0.079082,0.013878
1,2,-1,0.8,0.25,0.9,0.9,-1,-1,0.083891,0.009388
1,2,-1,0.8,0.25,0.95,0.95,-1,-1,0.096097,0.008265
1,2,-1,0.8,0.25,1.0,1.0,-1,-1,0.271429,0.007143
1,2,-1,0.85,0.25,0.05,0.05,-1,-1,0.064694,0.136123
1,2,-1,0.85,0.25,0.1,0.1,-1,-1,0.065102,0.123214
1,2,-1,0.85,0.25,0.15,0.15,-1,-1,0.065102,0.106786
1,2,-1,0.85,0.25,0.2,0.2,-1,-1,0.065102,0.089184
1,2,-1,0.85,0.25,0.25,0.25,-1,-1,0.06551,0.076276
1,2,-1,0.85,0.25,0.3,0.3,-1,-1,0.065919,0.071582
1,2,-1,0.85,0.25,0.35,0.35,-1,-1,0.065919,0.063367
1,2,-1,0.85,0.25,0.4,0.4,-1,-1,0.066735,0.048112
1,2,-1,0.85,0.25,0.45,0.45,-1,-1,0.066735,0.039898
1,2,-1,0.85,0.25,0.5,0.5,-1,-1,0.067143,0.029337
1,2,-1,0.85,0.25,0.55,0.55,-1,-1,0.068368,0.022296
1,2,-1,0.85,0.25,0.6,0.6,-1,-1,0.07,0.021122
1,2,-1,0.85,0.25,0.65,0.65,-1,-1,0.071225,0.016429
1,2,-1,0.85,0.25,0.7,0.7,-1,-1,0.072449,0.014082
1,2,-1,0.85,0.25,0.75,0.75,-1,-1,0.07449,0.010561
1,2,-1,0.85,0.25,0.8,0.8,-1,-1,0.076939,0.008214
1,2,-1,0.85,0.25,0.85,0.85,-1,-1,0.080613,0.007041
1,2,-1,0.85,0.25,0.9,0.9,-1,-1,0.085919,0.002347
1,2,-1,0.85,0.25,0.95,0.95,-1,-1,0.099388,0.001173
1,2,-1,0.85,0.25,1.0,1.0,-1,-1,0.292857,0.0
1,2,-1,0.9,0.25,0.05,0.05,-1,-1,0.064796,0.136123
1,2,-1,0.9,0.25,0.1,0.1,-1,-1,0.065306,0.123214
1,2,-1,0.9,0.25,0.15,0.15,-1,-1,0.065306,0.106786
1,2,-1,0.9,0.25,0.2,0.2,-1,-1,0.065306,0.089184
