sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.8,0.2,0.6,0.6,-1,-1,0.607899,0.065113
1,2,-1,0.8,0.2,0.65,0.65,-1,-1,0.627693,0.056591
1,2,-1,0.8,0.2,0.7,0.7,-1,-1,0.652802,0.04836
1,2,-1,0.8,0.2,0.75,0.75,-1,-1,0.674245,0.04129
1,2,-1,0.8,0.2,0.8,0.8,-1,-1,0.700453,0.034124
1,2,-1,0.8,0.2,0.85,0.85,-1,-1,0.723912,0.027635
1,2,-1,0.8,0.2,0.9,0.9,-1,-1,0.748654,0.022406
1,2,-1,0.8,0.2,0.95,0.95,-1,-1,0.778711,0.016983
1,2,-1,0.8,0.2,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.2,0.05,0.05,-1,-1,0.433916,0.205976
1,2,-1,0.85,0.2,0.1,0.1,-1,-1,0.444113,0.188702
1,2,-1,0.85,0.2,0.15,0.15,-1,-1,0.454309,0.175157
1,2,-1,0.85,0.2,0.2,0.2,-1,-1,0.466429,0.160631
1,2,-1,0.85,0.2,0.25,0.25,-1,-1,0.478742,0.147381
1,2,-1,0.85,0.2,0.3,0.3,-1,-1,0.49067,0.134033
1,2,-1,0.85,0.2,0.35,0.35,-1,-1,0.505868,0.121176
1,2,-1,0.85,0.2,0.4,0.4,-1,-1,0.523182,0.107729
1,2,-1,0.85,0.2,0.45,0.45,-1,-1,0.547808,0.093498
1,2,-1,0.85,0.2,0.5,0.5,-1,-1,0.574549,0.080738
1,2,-1,0.85,0.2,0.55,0.55,-1,-1,0.595712,0.071709
1,2,-1,0.85,0.2,0.6,0.6,-1,-1,0.616874,0.062875
1,2,-1,0.85,0.2,0.65,0.65,-1,-1,0.637652,0.054238
1,2,-1,0.85,0.2,0.7,0.7,-1,-1,0.664008,0.045896
1,2,-1,0.85,0.2,0.75,0.75,-1,-1,0.686517,0.038731
1,2,-1,0.85,0.2,0.8,0.8,-1,-1,0.714028,0.031468
1,2,-1,0.85,0.2,0.85,0.85,-1,-1,0.738653,0.024892
1,2,-1,0.85,0.2,0.9,0.9,-1,-1,0.764625,0.019592
1,2,-1,0.85,0.2,0.95,0.95,-1,-1,0.796177,0.014095
1,2,-1,0.85,0.2,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.2,0.05,0.05,-1,-1,0.434196,0.205785
1,2,-1,0.9,0.2,0.1,0.1,-1,-1,0.444829,0.188379
1,2,-1,0.9,0.2,0.15,0.15,-1,-1,0.455462,0.174732
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.468101,0.160095
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.48094,0.146744
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.493379,0.133295
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.509228,0.12034
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.527284,0.106791
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.552963,0.092451
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.580849,0.079595
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.602917,0.070496
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.624985,0.061596
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.646653,0.052893
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.674138,0.044487
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.69761,0.037268
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.726299,0.029949
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.751978,0.023324
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.779062,0.017983
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.811963,0.012445
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.434607,0.205594
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.445881,0.188057
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.457154,0.174306
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.470555,0.159559
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.484168,0.146108
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.497357,0.132557
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.514161,0.119504
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.533304,0.105853
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.560531,0.091405
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.590098,0.078451
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.613496,0.069284
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.636894,0.060316
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.659867,0.051548
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.689008,0.043079
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.713895,0.035805
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.744312,0.028431
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.771539,0.021755
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.800255,0.016375
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.835139,0.010795
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.435525,0.205546
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.448228,0.187976
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.460932,0.1742
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.476033,0.159425
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.491373,0.145949
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.506234,0.132372
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.52517,0.119295
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.546742,0.105618
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.577422,0.091143
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.61074,0.078165
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.637106,0.068981
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.663472,0.059997
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.689359,0.051212
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.722197,0.042726
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.75024,0.035439
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.784517,0.028052
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.815197,0.021363
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.847556,0.015972
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.886865,0.010382
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.497698,0.171058
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.497698,0.171058
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.498502,0.16738
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.499756,0.164851
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.50101,0.162868
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.5025,0.160742
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.504014,0.158802
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.50548,0.156848
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.507349,0.154966
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.509478,0.152998
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.512505,0.150915
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.515793,0.149047
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.518395,0.147725
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.520997,0.146432
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.523552,0.145168
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.526792,0.143946
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.52956,0.142898
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.532942,0.141834
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.53597,0.140872
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.539163,0.140096
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.543042,0.139291
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.554207,0.137797
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.499074,0.16375
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.501219,0.158725
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.503364,0.154785
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.505914,0.15056
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.508505,0.146706
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.511014,0.142823
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.514212,0.139084
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.517854,0.135172
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.523035,0.131033
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.528661,0.127322
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.533113,0.124695
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.537565,0.122126
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.541936,0.119613
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.547481,0.117187
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.552217,0.115103
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.558005,0.11299
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.563185,0.111077
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.568649,0.109536
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.575287,0.107937
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.594391,0.104968
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.499729,0.161122
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.502896,0.154292
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.506063,0.148936
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.509827,0.143192
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.513651,0.137952
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.517355,0.132674
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.522075,0.127589
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.527452,0.122272
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.5351,0.116645
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.543405,0.111599
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.549977,0.108029
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.556549,0.104536
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.563002,0.10112
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.571188,0.097821
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.578178,0.094988
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.586722,0.092116
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.59437,0.089516
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.602436,0.08742
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.612234,0.085246
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.640435,0.08121
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.500212,0.158829
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.504131,0.150422
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.50805,0.14383
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.512708,0.136761
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.51744,0.130312
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.522024,0.123815
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.527866,0.117558
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.53452,0.111014
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.543984,0.104087
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.554262,0.097877
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.562396,0.093483
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.570529,0.089184
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.578515,0.08498
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.588644,0.08092
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.597295,0.077433
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.607869,0.073898
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.617333,0.070697
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.627315,0.068118
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.639441,0.065443
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.674341,0.060475
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.500772,0.157349
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.505564,0.147923
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.510355,0.140533
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.516051,0.132607
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.521837,0.125378
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.527443,0.118095
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.534585,0.111079
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.542722,0.103742
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.554295,0.095977
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.566862,0.089016
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.576807,0.084089
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.586752,0.079269
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.596516,0.074556
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.608903,0.070004
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.619481,0.066095
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.632409,0.062132
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.643982,0.058544
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.656187,0.055652
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.671014,0.052653
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.713688,0.047084
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.501189,0.156011
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.506631,0.145666
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.512073,0.137555
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.518541,0.128856
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.525112,0.120921
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.531478,0.112927
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.53959,0.105228
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.54883,0.097175
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.561973,0.088652
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.576245,0.081011
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.587539,0.075604
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.598833,0.070314
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.609922,0.065142
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.623989,0.060146
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.636001,0.055855
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.650684,0.051505
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.663826,0.047567
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.677688,0.044393
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.694526,0.041102
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.742989,0.034989
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.501624,0.155247
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.507744,0.144377
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.513863,0.135853
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.521138,0.126713
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.528527,0.118375
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.535686,0.109975
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.544808,0.101884
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.5552,0.093423
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.569979,0.084467
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.586029,0.076438
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.59873,0.070756
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.611431,0.065197
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.623902,0.059762
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.639721,0.054512
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.65323,0.050004
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.669742,0.045433
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.684521,0.041295
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.700109,0.03796
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.719045,0.034501
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.773545,0.028078
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.502041,0.154817
1,2,-1,0.65,0.25,0.1,0.1,-1,-1,0.508811,0.143651
1,2,-1,0.65,0.25,0.15,0.15,-1,-1,0.51558,0.134896
1,2,-1,0.65,0.25,0.2,0.2,-1,-1,0.523627,0.125507
1,2,-1,0.65,0.25,0.25,0.25,-1,-1,0.531802,0.116942
1,2,-1,0.65,0.25,0.3,0.3,-1,-1,0.539721,0.108314
1,2,-1,0.65,0.25,0.35,0.35,-1,-1,0.549812,0.100003
1,2,-1,0.65,0.25,0.4,0.4,-1,-1,0.561308,0.091311
1,2,-1,0.65,0.25,0.45,0.45,-1,-1,0.577657,0.082112
1,2,-1,0.65,0.25,0.5,0.5,-1,-1,0.595412,0.073865
1,2,-1,0.65,0.25,0.55,0.55,-1,-1,0.609462,0.068028
1,2,-1,0.65,0.25,0.6,0.6,-1,-1,0.623512,0.062319
1,2,-1,0.65,0.25,0.65,0.65,-1,-1,0.637307,0.056736
1,2,-1,0.65,0.25,0.7,0.7,-1,-1,0.654806,0.051343
1,2,-1,0.65,0.25,0.75,0.75,-1,-1,0.669751,0.046712
1,2,-1,0.65,0.25,0.8,0.8,-1,-1,0.688016,0.042017
1,2,-1,0.65,0.25,0.85,0.85,-1,-1,0.704366,0.037767
1,2,-1,0.65,0.25,0.9,0.9,-1,-1,0.721609,0.034341
1,2,-1,0.65,0.25,0.95,0.95,-1,-1,0.742557,0.030788
1,2,-1,0.65,0.25,1.0,1.0,-1,-1,0.802846,0.02419
1,2,-1,0.7,0.25,0.05,0.05,-1,-1,0.502339,0.1541
1,2,-1,0.7,0.25,0.1,0.1,-1,-1,0.509573,0.142442
1,2,-1,0.7,0.25,0.15,0.15,-1,-1,0.516807,0.133301
1,2,-1,0.7,0.25,0.2,0.2,-1,-1,0.525406,0.123497
1,2,-1,0.7,0.25,0.25,0.25,-1,-1,0.534141,0.114555
1,2,-1,0.7,0.25,0.3,0.3,-1,-1,0.542604,0.105546
1,2,-1,0.7,0.25,0.35,0.35,-1,-1,0.553387,0.096869
1,2,-1,0.7,0.25,0.4,0.4,-1,-1,0.565671,0.087793
1,2,-1,0.7,0.25,0.45,0.45,-1,-1,0.583142,0.078189
1,2,-1,0.7,0.25,0.5,0.5,-1,-1,0.602114,0.069577
1,2,-1,0.7,0.25,0.55,0.55,-1,-1,0.617128,0.063483
1,2,-1,0.7,0.25,0.6,0.6,-1,-1,0.632142,0.057522
1,2,-1,0.7,0.25,0.65,0.65,-1,-1,0.646883,0.051692
1,2,-1,0.7,0.25,0.7,0.7,-1,-1,0.665583,0.046062
1,2,-1,0.7,0.25,0.75,0.75,-1,-1,0.681552,0.041226
1,2,-1,0.7,0.25,0.8,0.8,-1,-1,0.70107,0.036325
1,2,-1,0.7,0.25,0.85,0.85,-1,-1,0.718541,0.031887
1,2,-1,0.7,0.25,0.9,0.9,-1,-1,0.736968,0.028309
1,2,-1,0.7,0.25,0.95,0.95,-1,-1,0.759352,0.0246
1,2,-1,0.7,0.25,1.0,1.0,-1,-1,0.823776,0.017711
1,2,-1,0.75,0.25,0.05,0.05,-1,-1,0.50269,0.15367
1,2,-1,0.75,0.25,0.1,0.1,-1,-1,0.510472,0.141717
1,2,-1,0.75,0.25,0.15,0.15,-1,-1,0.518254,0.132344
1,2,-1,0.75,0.25,0.2,0.2,-1,-1,0.527504,0.122291
1,2,-1,0.75,0.25,0.25,0.25,-1,-1,0.536901,0.113122
1,2,-1,0.75,0.25,0.3,0.3,-1,-1,0.546005,0.103885
1,2,-1,0.75,0.25,0.35,0.35,-1,-1,0.557604,0.094988
1,2,-1,0.75,0.25,0.4,0.4,-1,-1,0.570819,0.085682
1,2,-1,0.75,0.25,0.45,0.45,-1,-1,0.589613,0.075834
1,2,-1,0.75,0.25,0.5,0.5,-1,-1,0.610022,0.067004
1,2,-1,0.75,0.25,0.55,0.55,-1,-1,0.626173,0.060756
1,2,-1,0.75,0.25,0.6,0.6,-1,-1,0.642324,0.054643
1,2,-1,0.75,0.25,0.65,0.65,-1,-1,0.658182,0.048666
1,2,-1,0.75,0.25,0.7,0.7,-1,-1,0.678298,0.042893
1,2,-1,0.75,0.25,0.75,0.75,-1,-1,0.695476,0.037935
1,2,-1,0.75,0.25,0.8,0.8,-1,-1,0.716473,0.032908
1,2,-1,0.75,0.25,0.85,0.85,-1,-1,0.735267,0.028358
1,2,-1,0.75,0.25,0.9,0.9,-1,-1,0.755089,0.02469
1,2,-1,0.75,0.25,0.95,0.95,-1,-1,0.779169,0.020887
1,2,-1,0.75,0.25,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.25,0.05,0.05,-1,-1,0.502929,0.152906
1,2,-1,0.8,0.25,0.1,0.1,-1,-1,0.511082,0.140427
1,2,-1,0.8,0.25,0.15,0.15,-1,-1,0.519235,0.130642
1,2,-1,0.8,0.25,0.2,0.2,-1,-1,0.528927,0.120148
1,2,-1,0.8,0.25,0.25,0.25,-1,-1,0.538773,0.110575
1,2,-1,0.8,0.25,0.3,0.3,-1,-1,0.548311,0.100932
1,2,-1,0.8,0.25,0.35,0.35,-1,-1,0.560464,0.091644
1,2,-1,0.8,0.25,0.4,0.4,-1,-1,0.574309,0.081929
1,2,-1,0.8,0.25,0.45,0.45,-1,-1,0.594,0.071648
1,2,-1,0.8,0.25,0.5,0.5,-1,-1,0.615384,0.06243
1,2,-1,0.8,0.25,0.55,0.55,-1,-1,0.632306,0.055907
1,2,-1,0.8,0.25,0.6,0.6,-1,-1,0.649228,0.049525
1,2,-1,0.8,0.25,0.65,0.65,-1,-1,0.665843,0.043286
1,2,-1,0.8,0.25,0.7,0.7,-1,-1,0.686918,0.037259
1,2,-1,0.8,0.25,0.75,0.75,-1,-1,0.704917,0.032083
1,2,-1,0.8,0.25,0.8,0.8,-1,-1,0.726916,0.026835
1,2,-1,0.8,0.25,0.85,0.85,-1,-1,0.746607,0.022085
1,2,-1,0.8,0.25,0.9,0.9,-1,-1,0.767375,0.018256
1,2,-1,0.8,0.25,0.95,0.95,-1,-1,0.792605,0.014285
1,2,-1,0.8,0.25,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.25,0.05,0.05,-1,-1,0.503238,0.152572
1,2,-1,0.85,0.25,0.1,0.1,-1,-1,0.511875,0.139863
1,2,-1,0.85,0.25,0.15,0.15,-1,-1,0.520511,0.129897
1,2,-1,0.85,0.25,0.2,0.2,-1,-1,0.530777,0.11921
1,2,-1,0.85,0.25,0.25,0.25,-1,-1,0.541205,0.109461
1,2,-1,0.85,0.25,0.3,0.3,-1,-1,0.551308,0.099641
1,2,-1,0.85,0.25,0.35,0.35,-1,-1,0.564181,0.090181
1,2,-1,0.85,0.25,0.4,0.4,-1,-1,0.578846,0.080288
1,2,-1,0.85,0.25,0.45,0.45,-1,-1,0.599704,0.069817
1,2,-1,0.85,0.25,0.5,0.5,-1,-1,0.622354,0.06043
1,2,-1,0.85,0.25,0.55,0.55,-1,-1,0.640278,0.053786
1,2,-1,0.85,0.25,0.6,0.6,-1,-1,0.658202,0.047287
1,2,-1,0.85,0.25,0.65,0.65,-1,-1,0.675801,0.040933
1,2,-1,0.85,0.25,0.7,0.7,-1,-1,0.698125,0.034795
1,2,-1,0.85,0.25,0.75,0.75,-1,-1,0.71719,0.029523
1,2,-1,0.85,0.25,0.8,0.8,-1,-1,0.740491,0.024179
1,2,-1,0.85,0.25,0.85,0.85,-1,-1,0.761349,0.019341
1,2,-1,0.85,0.25,0.9,0.9,-1,-1,0.783347,0.015442
1,2,-1,0.85,0.25,0.95,0.95,-1,-1,0.81007,0.011398
1,2,-1,0.85,0.25,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.25,0.05,0.05,-1,-1,0.503518,0.152381
1,2,-1,0.9,0.25,0.1,0.1,-1,-1,0.512591,0.13954
1,2,-1,0.9,0.25,0.15,0.15,-1,-1,0.521664,0.129472
1,2,-1,0.9,0.25,0.2,0.2,-1,-1,0.532448,0.118674
1,2,-1,0.9,0.25,0.25,0.25,-1,-1,0.543404,0.108825
1,2,-1,0.9,0.25,0.3,0.3,-1,-1,0.554018,0.098902
1,2,-1,0.9,0.25,0.35,0.35,-1,-1,0.567541,0.089345
