sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.85,0.2,-1,-1,0.75,0.75,0.069949,0.005918
1,-1,2,0.85,0.2,-1,-1,0.8,0.8,0.082526,0.004439
1,-1,2,0.85,0.2,-1,-1,0.85,0.85,0.093801,0.00148
1,-1,2,0.85,0.2,-1,-1,0.9,0.9,0.112015,0.00148
1,-1,2,0.85,0.2,-1,-1,0.95,0.95,0.142806,0.0
1,-1,2,0.85,0.2,-1,-1,1.0,1.0,0.292857,0.0
1,-1,2,0.9,0.2,-1,-1,0.05,0.05,0.05,0.199745
1,-1,2,0.9,0.2,-1,-1,0.1,0.1,0.05,0.192347
1,-1,2,0.9,0.2,-1,-1,0.15,0.15,0.05,0.170153
1,-1,2,0.9,0.2,-1,-1,0.2,0.2,0.05,0.153878
1,-1,2,0.9,0.2,-1,-1,0.25,0.25,0.051071,0.127245
1,-1,2,0.9,0.2,-1,-1,0.3,0.3,0.052143,0.110969
1,-1,2,0.9,0.2,-1,-1,0.35,0.35,0.052679,0.090255
1,-1,2,0.9,0.2,-1,-1,0.4,0.4,0.052679,0.07398
1,-1,2,0.9,0.2,-1,-1,0.45,0.45,0.052679,0.054745
1,-1,2,0.9,0.2,-1,-1,0.5,0.5,0.054821,0.048827
1,-1,2,0.9,0.2,-1,-1,0.55,0.55,0.056429,0.034031
1,-1,2,0.9,0.2,-1,-1,0.6,0.6,0.058571,0.023674
1,-1,2,0.9,0.2,-1,-1,0.65,0.65,0.062321,0.017755
1,-1,2,0.9,0.2,-1,-1,0.7,0.7,0.067143,0.014796
1,-1,2,0.9,0.2,-1,-1,0.75,0.75,0.074643,0.005918
1,-1,2,0.9,0.2,-1,-1,0.8,0.8,0.090179,0.004439
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.104107,0.00148
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.126607,0.00148
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.164643,0.0
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.35,0.0
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.05,0.199745
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.05,0.192347
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.05,0.170153
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.05,0.153878
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.051352,0.127245
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.052704,0.110969
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.05338,0.090255
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.05338,0.07398
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.05338,0.054745
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.056084,0.048827
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.058112,0.034031
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.060816,0.023674
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.065548,0.017755
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.071633,0.014796
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.081097,0.005918
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.100702,0.004439
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.118278,0.00148
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.146671,0.00148
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.194668,0.0
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.428571,0.0
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.05,0.199745
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.05,0.192347
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.05,0.170153
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.05,0.153878
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.053392,0.127245
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.056786,0.110969
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.058483,0.090255
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.058483,0.07398
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.058483,0.054745
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.065267,0.048827
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.070358,0.034031
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.077142,0.023674
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.089017,0.017755
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.104286,0.014796
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.128036,0.005918
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.177233,0.004439
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.221339,0.00148
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.292589,0.00148
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.413036,0.0
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.064286,0.164286
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.064286,0.164286
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.064286,0.163266
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.064286,0.162245
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.064286,0.159184
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.064286,0.156939
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.064312,0.153265
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.064337,0.15102
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.06435,0.148163
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.06435,0.145918
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.06435,0.143265
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.064401,0.142449
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.064439,0.140408
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.06449,0.138979
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.064579,0.138163
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.064694,0.137755
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.064873,0.13653
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.065243,0.136326
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.065574,0.135918
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.06611,0.135918
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.067016,0.135714
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.071429,0.135714
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.064286,0.16199
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.064286,0.159694
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.064286,0.152806
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.064286,0.147755
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.064337,0.13949
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.064388,0.134439
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.064414,0.12801
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.064414,0.122959
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.064414,0.11699
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.064516,0.115153
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.064592,0.110561
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.064694,0.107347
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.064873,0.10551
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.065102,0.104592
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.065459,0.101837
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.066199,0.101378
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.066862,0.100459
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.067934,0.100459
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.069745,0.1
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.078571,0.1
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.064286,0.16097
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.064286,0.157653
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.064286,0.147704
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.064286,0.140408
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.064363,0.12847
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.064439,0.121174
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.064477,0.111888
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.064477,0.104592
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.064477,0.09597
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.06463,0.093317
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.064745,0.086684
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.064898,0.082041
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.065166,0.079388
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.06551,0.078062
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.066046,0.074082
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.067156,0.073419
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.068151,0.072092
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.069758,0.072092
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.072475,0.071429
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.085714,0.071429
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.064286,0.160204
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.064286,0.156123
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.064286,0.143878
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.064286,0.134898
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.064439,0.120204
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.064592,0.111225
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.064669,0.099796
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.064669,0.090816
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.064669,0.080204
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.064975,0.076939
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.065204,0.068776
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.06551,0.063061
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.066046,0.059796
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.066735,0.058163
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.067806,0.053265
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.070026,0.052449
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.072016,0.050816
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.07523,0.050816
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.080664,0.05
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.107143,0.05
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.064286,0.159949
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.064286,0.155612
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.064286,0.142602
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.064286,0.133061
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.064541,0.117449
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.064796,0.107908
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.064924,0.095765
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.064924,0.086225
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.064924,0.074949
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.065434,0.07148
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.065817,0.062806
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.066327,0.056735
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.06722,0.053265
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.068368,0.051531
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.070153,0.046326
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.073852,0.045459
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.077169,0.043724
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.082526,0.043724
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.091582,0.042857
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.135714,0.042857
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.064286,0.159439
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.064286,0.154592
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.064286,0.140051
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.064286,0.129388
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.064618,0.111939
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.064949,0.101275
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.065115,0.087704
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.065115,0.077041
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.065115,0.064439
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.065778,0.060561
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.066276,0.050867
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.066939,0.044081
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.0681,0.040204
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.069592,0.038265
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.071914,0.032449
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.076722,0.031479
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.081033,0.02954
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.087998,0.02954
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.099771,0.028571
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.157143,0.028571
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.064286,0.159439
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.064286,0.154592
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.064286,0.140051
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.064286,0.129388
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.064771,0.111939
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.065255,0.101275
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.065498,0.087704
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.065498,0.077041
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.065498,0.064439
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.066467,0.060561
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.067194,0.050867
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.068163,0.044081
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.06986,0.040204
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.072041,0.038265
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.075434,0.032449
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.082462,0.031479
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.088763,0.02954
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.098942,0.02954
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.116148,0.028571
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.2,0.028571
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.064286,0.159439
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.064286,0.154592
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.064286,0.140051
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.064286,0.129388
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.064822,0.111939
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.065357,0.101275
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.065625,0.087704
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.065625,0.077041
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.065625,0.064439
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.066697,0.060561
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.0675,0.050867
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.068572,0.044081
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.070447,0.040204
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.072857,0.038265
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.076607,0.032449
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.084375,0.031479
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.09134,0.02954
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.10259,0.02954
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.121607,0.028571
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.214286,0.028571
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.064286,0.159184
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.064286,0.154082
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.064286,0.138776
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.064286,0.127551
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.064898,0.109184
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.065511,0.097959
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.065817,0.083674
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.065817,0.072449
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.065817,0.059184
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.067041,0.055102
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.06796,0.044898
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.069184,0.037756
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.071327,0.033674
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.074082,0.031633
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.078368,0.025511
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.087245,0.02449
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.095204,0.022449
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.108061,0.022449
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.129796,0.021429
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.235714,0.021429
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.064286,0.158674
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.064286,0.153061
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.064286,0.136225
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.064286,0.123878
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.064949,0.103674
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.065613,0.091327
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.065944,0.075612
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.065944,0.063266
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.065944,0.048674
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.067271,0.044184
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.068266,0.032959
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.069592,0.025102
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.071913,0.020612
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.074898,0.018368
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.079541,0.011633
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.089158,0.01051
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.097781,0.008265
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.111709,0.008265
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.135255,0.007143
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.25,0.007143
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.064286,0.158674
1,-1,2,0.8,0.25,-1,-1,0.1,0.1,0.064286,0.153061
1,-1,2,0.8,0.25,-1,-1,0.15,0.15,0.064286,0.136225
1,-1,2,0.8,0.25,-1,-1,0.2,0.2,0.064286,0.123878
1,-1,2,0.8,0.25,-1,-1,0.25,0.25,0.065026,0.103674
1,-1,2,0.8,0.25,-1,-1,0.3,0.3,0.065766,0.091327
1,-1,2,0.8,0.25,-1,-1,0.35,0.35,0.066136,0.075612
1,-1,2,0.8,0.25,-1,-1,0.4,0.4,0.066136,0.063266
1,-1,2,0.8,0.25,-1,-1,0.45,0.45,0.066136,0.048674
1,-1,2,0.8,0.25,-1,-1,0.5,0.5,0.067615,0.044184
1,-1,2,0.8,0.25,-1,-1,0.55,0.55,0.068725,0.032959
1,-1,2,0.8,0.25,-1,-1,0.6,0.6,0.070204,0.025102
1,-1,2,0.8,0.25,-1,-1,0.65,0.65,0.072794,0.020612
1,-1,2,0.8,0.25,-1,-1,0.7,0.7,0.076123,0.018368
1,-1,2,0.8,0.25,-1,-1,0.75,0.75,0.081301,0.011633
1,-1,2,0.8,0.25,-1,-1,0.8,0.8,0.092028,0.01051
1,-1,2,0.8,0.25,-1,-1,0.85,0.85,0.101646,0.008265
1,-1,2,0.8,0.25,-1,-1,0.9,0.9,0.117181,0.008265
1,-1,2,0.8,0.25,-1,-1,0.95,0.95,0.143444,0.007143
1,-1,2,0.8,0.25,-1,-1,1.0,1.0,0.271429,0.007143
1,-1,2,0.85,0.25,-1,-1,0.05,0.05,0.064286,0.158419
1,-1,2,0.85,0.25,-1,-1,0.1,0.1,0.064286,0.152551
1,-1,2,0.85,0.25,-1,-1,0.15,0.15,0.064286,0.134949
1,-1,2,0.85,0.25,-1,-1,0.2,0.2,0.064286,0.122041
1,-1,2,0.85,0.25,-1,-1,0.25,0.25,0.065102,0.100919
1,-1,2,0.85,0.25,-1,-1,0.3,0.3,0.065919,0.08801
1,-1,2,0.85,0.25,-1,-1,0.35,0.35,0.066327,0.071582
1,-1,2,0.85,0.25,-1,-1,0.4,0.4,0.066327,0.058674
1,-1,2,0.85,0.25,-1,-1,0.45,0.45,0.066327,0.043418
1,-1,2,0.85,0.25,-1,-1,0.5,0.5,0.067959,0.038725
1,-1,2,0.85,0.25,-1,-1,0.55,0.55,0.069184,0.02699
1,-1,2,0.85,0.25,-1,-1,0.6,0.6,0.070817,0.018776
1,-1,2,0.85,0.25,-1,-1,0.65,0.65,0.073674,0.014082
1,-1,2,0.85,0.25,-1,-1,0.7,0.7,0.077347,0.011735
1,-1,2,0.85,0.25,-1,-1,0.75,0.75,0.083062,0.004694
1,-1,2,0.85,0.25,-1,-1,0.8,0.8,0.094898,0.00352
1,-1,2,0.85,0.25,-1,-1,0.85,0.85,0.10551,0.001173
1,-1,2,0.85,0.25,-1,-1,0.9,0.9,0.122653,0.001173
1,-1,2,0.85,0.25,-1,-1,0.95,0.95,0.151633,0.0
1,-1,2,0.85,0.25,-1,-1,1.0,1.0,0.292857,0.0
1,-1,2,0.9,0.25,-1,-1,0.05,0.05,0.064286,0.158419
1,-1,2,0.9,0.25,-1,-1,0.1,0.1,0.064286,0.152551
1,-1,2,0.9,0.25,-1,-1,0.15,0.15,0.064286,0.134949
1,-1,2,0.9,0.25,-1,-1,0.2,0.2,0.064286,0.122041
1,-1,2,0.9,0.25,-1,-1,0.25,0.25,0.065306,0.100919
1,-1,2,0.9,0.25,-1,-1,0.3,0.3,0.066327,0.08801
1,-1,2,0.9,0.25,-1,-1,0.35,0.35,0.066837,0.071582
1,-1,2,0.9,0.25,-1,-1,0.4,0.4,0.066837,0.058674
1,-1,2,0.9,0.25,-1,-1,0.45,0.45,0.066837,0.043418
1,-1,2,0.9,0.25,-1,-1,0.5,0.5,0.068878,0.038725
1,-1,2,0.9,0.25,-1,-1,0.55,0.55,0.070409,0.02699
1,-1,2,0.9,0.25,-1,-1,0.6,0.6,0.072449,0.018776
1,-1,2,0.9,0.25,-1,-1,0.65,0.65,0.076021,0.014082
1,-1,2,0.9,0.25,-1,-1,0.7,0.7,0.080613,0.011735
1,-1,2,0.9,0.25,-1,-1,0.75,0.75,0.087755,0.004694
1,-1,2,0.9,0.25,-1,-1,0.8,0.8,0.102551,0.00352
1,-1,2,0.9,0.25,-1,-1,0.85,0.85,0.115817,0.001173
1,-1,2,0.9,0.25,-1,-1,0.9,0.9,0.137245,0.001173
1,-1,2,0.9,0.25,-1,-1,0.95,0.95,0.17347,0.0
1,-1,2,0.9,0.25,-1,-1,1.0,1.0,0.35,0.0
1,-1,2,0.95,0.25,-1,-1,0.05,0.05,0.064286,0.158419
1,-1,2,0.95,0.25,-1,-1,0.1,0.1,0.064286,0.152551
1,-1,2,0.95,0.25,-1,-1,0.15,0.15,0.064286,0.134949
1,-1,2,0.95,0.25,-1,-1,0.2,0.2,0.064286,0.122041
1,-1,2,0.95,0.25,-1,-1,0.25,0.25,0.065587,0.100919
1,-1,2,0.95,0.25,-1,-1,0.3,0.3,0.066888,0.08801
1,-1,2,0.95,0.25,-1,-1,0.35,0.35,0.067539,0.071582
1,-1,2,0.95,0.25,-1,-1,0.4,0.4,0.067539,0.058674
1,-1,2,0.95,0.25,-1,-1,0.45,0.45,0.067539,0.043418
1,-1,2,0.95,0.25,-1,-1,0.5,0.5,0.07014,0.038725
1,-1,2,0.95,0.25,-1,-1,0.55,0.55,0.072092,0.02699
