sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.7,0.2,-1,-1,0.85,0.85,0.654404,0.026384
1,-1,2,0.7,0.2,-1,-1,0.9,0.9,0.672356,0.02511
1,-1,2,0.7,0.2,-1,-1,0.95,0.95,0.69229,0.0242
1,-1,2,0.7,0.2,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.2,-1,-1,0.05,0.05,0.359833,0.259292
1,-1,2,0.75,0.2,-1,-1,0.1,0.1,0.361344,0.248203
1,-1,2,0.75,0.2,-1,-1,0.15,0.15,0.365121,0.234412
1,-1,2,0.75,0.2,-1,-1,0.2,0.2,0.370534,0.219782
1,-1,2,0.75,0.2,-1,-1,0.25,0.25,0.377585,0.20273
1,-1,2,0.75,0.2,-1,-1,0.3,0.3,0.389293,0.18251
1,-1,2,0.75,0.2,-1,-1,0.35,0.35,0.404275,0.163221
1,-1,2,0.75,0.2,-1,-1,0.4,0.4,0.422782,0.144491
1,-1,2,0.75,0.2,-1,-1,0.45,0.45,0.446326,0.123339
1,-1,2,0.75,0.2,-1,-1,0.5,0.5,0.492908,0.093241
1,-1,2,0.75,0.2,-1,-1,0.55,0.55,0.523628,0.072182
1,-1,2,0.75,0.2,-1,-1,0.6,0.6,0.554221,0.055782
1,-1,2,0.75,0.2,-1,-1,0.65,0.65,0.584437,0.044228
1,-1,2,0.75,0.2,-1,-1,0.7,0.7,0.613771,0.035469
1,-1,2,0.75,0.2,-1,-1,0.75,0.75,0.636685,0.029226
1,-1,2,0.75,0.2,-1,-1,0.8,0.8,0.660102,0.023075
1,-1,2,0.75,0.2,-1,-1,0.85,0.85,0.67798,0.020746
1,-1,2,0.75,0.2,-1,-1,0.9,0.9,0.697368,0.019441
1,-1,2,0.75,0.2,-1,-1,0.95,0.95,0.718897,0.018509
1,-1,2,0.75,0.2,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.2,-1,-1,0.05,0.05,0.35984,0.259132
1,-1,2,0.8,0.2,-1,-1,0.1,0.1,0.361442,0.247632
1,-1,2,0.8,0.2,-1,-1,0.15,0.15,0.365444,0.233328
1,-1,2,0.8,0.2,-1,-1,0.2,0.2,0.371182,0.218155
1,-1,2,0.8,0.2,-1,-1,0.25,0.25,0.378653,0.20047
1,-1,2,0.8,0.2,-1,-1,0.3,0.3,0.391061,0.179498
1,-1,2,0.8,0.2,-1,-1,0.35,0.35,0.406939,0.159493
1,-1,2,0.8,0.2,-1,-1,0.4,0.4,0.426552,0.140067
1,-1,2,0.8,0.2,-1,-1,0.45,0.45,0.451502,0.118129
1,-1,2,0.8,0.2,-1,-1,0.5,0.5,0.500869,0.086913
1,-1,2,0.8,0.2,-1,-1,0.55,0.55,0.533424,0.065072
1,-1,2,0.8,0.2,-1,-1,0.6,0.6,0.565846,0.048062
1,-1,2,0.8,0.2,-1,-1,0.65,0.65,0.597867,0.036079
1,-1,2,0.8,0.2,-1,-1,0.7,0.7,0.628955,0.026994
1,-1,2,0.8,0.2,-1,-1,0.75,0.75,0.653238,0.020519
1,-1,2,0.8,0.2,-1,-1,0.8,0.8,0.678055,0.01414
1,-1,2,0.8,0.2,-1,-1,0.85,0.85,0.697001,0.011724
1,-1,2,0.8,0.2,-1,-1,0.9,0.9,0.717548,0.010371
1,-1,2,0.8,0.2,-1,-1,0.95,0.95,0.740364,0.009405
1,-1,2,0.8,0.2,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.2,-1,-1,0.05,0.05,0.359849,0.259059
1,-1,2,0.85,0.2,-1,-1,0.1,0.1,0.361549,0.24737
1,-1,2,0.85,0.2,-1,-1,0.15,0.15,0.3658,0.232832
1,-1,2,0.85,0.2,-1,-1,0.2,0.2,0.371892,0.21741
1,-1,2,0.85,0.2,-1,-1,0.25,0.25,0.379827,0.199433
1,-1,2,0.85,0.2,-1,-1,0.3,0.3,0.393004,0.178117
1,-1,2,0.85,0.2,-1,-1,0.35,0.35,0.409865,0.157784
1,-1,2,0.85,0.2,-1,-1,0.4,0.4,0.430693,0.138039
1,-1,2,0.85,0.2,-1,-1,0.45,0.45,0.457189,0.115741
1,-1,2,0.85,0.2,-1,-1,0.5,0.5,0.509614,0.084013
1,-1,2,0.85,0.2,-1,-1,0.55,0.55,0.544186,0.061812
1,-1,2,0.85,0.2,-1,-1,0.6,0.6,0.578617,0.044524
1,-1,2,0.85,0.2,-1,-1,0.65,0.65,0.612622,0.032343
1,-1,2,0.85,0.2,-1,-1,0.7,0.7,0.645636,0.02311
1,-1,2,0.85,0.2,-1,-1,0.75,0.75,0.671423,0.016528
1,-1,2,0.85,0.2,-1,-1,0.8,0.8,0.697777,0.010045
1,-1,2,0.85,0.2,-1,-1,0.85,0.85,0.717898,0.007589
1,-1,2,0.85,0.2,-1,-1,0.9,0.9,0.739717,0.006214
1,-1,2,0.85,0.2,-1,-1,0.95,0.95,0.763947,0.005232
1,-1,2,0.85,0.2,-1,-1,1.0,1.0,0.825723,0.004937
1,-1,2,0.9,0.2,-1,-1,0.05,0.05,0.359859,0.259013
1,-1,2,0.9,0.2,-1,-1,0.1,0.1,0.36168,0.247203
1,-1,2,0.9,0.2,-1,-1,0.15,0.15,0.366233,0.232516
1,-1,2,0.9,0.2,-1,-1,0.2,0.2,0.372758,0.216935
1,-1,2,0.9,0.2,-1,-1,0.25,0.25,0.381256,0.198774
1,-1,2,0.9,0.2,-1,-1,0.3,0.3,0.39537,0.177239
1,-1,2,0.9,0.2,-1,-1,0.35,0.35,0.413429,0.156697
1,-1,2,0.9,0.2,-1,-1,0.4,0.4,0.435737,0.136749
1,-1,2,0.9,0.2,-1,-1,0.45,0.45,0.464116,0.114222
1,-1,2,0.9,0.2,-1,-1,0.5,0.5,0.520266,0.082167
1,-1,2,0.9,0.2,-1,-1,0.55,0.55,0.557295,0.059739
1,-1,2,0.9,0.2,-1,-1,0.6,0.6,0.594172,0.042273
1,-1,2,0.9,0.2,-1,-1,0.65,0.65,0.630593,0.029967
1,-1,2,0.9,0.2,-1,-1,0.7,0.7,0.665953,0.020638
1,-1,2,0.9,0.2,-1,-1,0.75,0.75,0.693572,0.013989
1,-1,2,0.9,0.2,-1,-1,0.8,0.8,0.721799,0.007439
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.743349,0.004958
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.766719,0.003569
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.79267,0.002577
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.359871,0.25898
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.361841,0.247084
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.366766,0.23229
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.373825,0.216596
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.383017,0.198303
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.398284,0.176612
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.417818,0.15592
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.441949,0.135827
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.472646,0.113136
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.533384,0.080849
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.573438,0.058258
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.613329,0.040664
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.652726,0.028269
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.690974,0.018873
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.720851,0.012175
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.751384,0.005578
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.774694,0.003079
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.799974,0.001679
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.828045,0.00068
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.899617,0.00038
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.359902,0.258973
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.362238,0.247061
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.368078,0.232245
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.376449,0.216528
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.387351,0.198209
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.405456,0.176486
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.428622,0.155764
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.45724,0.135643
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.493645,0.112919
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.565675,0.080585
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.613177,0.057961
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.660483,0.040342
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.707206,0.02793
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.752565,0.01852
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.787996,0.011813
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.824206,0.005205
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.851851,0.002703
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.881831,0.001301
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.915121,0.0003
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.421401,0.20281
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.421401,0.20281
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.421416,0.2022
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.421594,0.20062
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.422039,0.198656
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.422677,0.196573
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.423508,0.194144
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.424888,0.191265
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.426653,0.188518
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.428834,0.18585
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.431609,0.182838
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.437098,0.178552
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.440718,0.175553
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.444324,0.173217
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.447885,0.171571
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.451342,0.170324
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.454042,0.169435
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.456801,0.168559
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.458908,0.168227
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.461193,0.168042
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.46373,0.167909
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.470199,0.167869
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.421427,0.201569
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.421744,0.198359
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.422536,0.194367
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.42367,0.190132
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.425148,0.185196
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.427602,0.179343
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.430742,0.17376
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.434621,0.168338
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.439556,0.162215
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.449319,0.153503
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.455758,0.147407
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.46217,0.142659
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.468503,0.139315
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.474652,0.136779
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.479454,0.134972
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.484363,0.133192
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.48811,0.132517
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.492173,0.13214
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.496686,0.13187
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.508191,0.131789
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.421441,0.201125
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.421915,0.196765
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.423101,0.191342
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.424801,0.18559
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.427014,0.178886
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.43069,0.170935
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.435394,0.163351
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.441205,0.155987
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.448597,0.14767
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.463223,0.135836
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.472868,0.127556
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.482473,0.121108
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.49196,0.116565
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.501171,0.113121
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.508365,0.110666
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.515717,0.108248
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.52133,0.107332
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.527418,0.106819
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.534177,0.106453
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.551412,0.106343
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.421451,0.200707
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.422049,0.195265
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.423543,0.188498
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.425685,0.181319
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.428474,0.172951
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.433106,0.163029
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.439033,0.153564
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.446355,0.144373
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.455669,0.133993
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.474098,0.119224
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.486252,0.10889
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.498355,0.100842
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.510309,0.095172
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.521914,0.090874
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.53098,0.087811
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.540244,0.084793
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.547317,0.08365
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.554987,0.083009
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.563505,0.082552
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.585221,0.082415
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.421462,0.200448
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.422196,0.194337
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.42403,0.186737
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.42666,0.178675
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.430084,0.169278
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.435771,0.158135
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.443047,0.147505
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.452036,0.137183
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.463471,0.125527
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.486096,0.108941
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.501016,0.097335
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.515875,0.088297
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.53055,0.08193
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.544798,0.077103
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.555927,0.073662
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.5673,0.070273
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.575983,0.068989
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.5854,0.068271
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.595856,0.067757
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.622517,0.067603
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.421472,0.200182
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.422323,0.193385
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.42445,0.184931
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.427498,0.175963
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.431468,0.16551
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.438062,0.153115
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.446499,0.141291
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.456921,0.12981
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.470178,0.116844
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.496411,0.098394
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.51371,0.085485
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.530938,0.075431
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.547953,0.068349
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.564472,0.062979
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.577376,0.059152
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.590562,0.055382
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.60063,0.053954
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.611548,0.053155
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.623672,0.052583
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.654583,0.052412
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.421482,0.199983
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.422451,0.192671
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.424873,0.183577
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.428346,0.173929
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.432868,0.162685
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.440378,0.14935
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.449988,0.136631
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.461858,0.12428
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.476959,0.110331
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.506838,0.090483
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.526542,0.076596
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.546165,0.065781
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.565546,0.058162
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.584361,0.052386
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.599058,0.048269
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.614079,0.044213
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.625546,0.042677
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.637982,0.041817
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.651791,0.041202
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.686999,0.041018
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.421492,0.199844
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.422579,0.192171
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.425297,0.182629
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.429193,0.172506
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.434267,0.160707
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.442694,0.146715
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.453476,0.133368
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.466796,0.120408
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.48374,0.105772
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.517265,0.084946
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.539374,0.070374
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.561392,0.059026
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.583138,0.051031
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.60425,0.04497
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.620741,0.04065
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.637594,0.036395
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.650461,0.034783
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.664414,0.03388
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.679909,0.033235
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.719414,0.033042
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.421499,0.199685
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.422673,0.1916
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.425607,0.181545
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.429813,0.170879
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.435291,0.158446
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.444388,0.143703
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.456028,0.12964
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.470407,0.115984
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.488698,0.100562
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.52489,0.078618
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.548757,0.063264
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.572526,0.051306
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.596002,0.042882
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.618792,0.036496
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.636595,0.031944
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.654789,0.02746
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.668679,0.025761
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.683742,0.02481
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.700468,0.024131
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.421508,0.199585
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.422794,0.191243
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.426008,0.180868
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.430615,0.169862
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.436615,0.157033
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.446579,0.141821
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.459329,0.12731
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.475079,0.113219
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.495114,0.097306
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.534756,0.074663
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.560899,0.058819
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.586935,0.046481
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.612648,0.037789
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.637612,0.031199
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.657112,0.026502
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.67704,0.021875
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.692255,0.020123
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.708754,0.019141
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.727075,0.01844
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.421516,0.199426
1,-1,2,0.8,0.25,-1,-1,0.1,0.1,0.422892,0.190672
1,-1,2,0.8,0.25,-1,-1,0.15,0.15,0.426332,0.179784
1,-1,2,0.8,0.25,-1,-1,0.2,0.2,0.431262,0.168235
1,-1,2,0.8,0.25,-1,-1,0.25,0.25,0.437683,0.154772
1,-1,2,0.8,0.25,-1,-1,0.3,0.3,0.448347,0.138809
1,-1,2,0.8,0.25,-1,-1,0.35,0.35,0.461992,0.123581
1,-1,2,0.8,0.25,-1,-1,0.4,0.4,0.478848,0.108795
1,-1,2,0.8,0.25,-1,-1,0.45,0.45,0.500291,0.092096
1,-1,2,0.8,0.25,-1,-1,0.5,0.5,0.542717,0.068334
1,-1,2,0.8,0.25,-1,-1,0.55,0.55,0.570696,0.051709
1,-1,2,0.8,0.25,-1,-1,0.6,0.6,0.598559,0.038761
