sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.55,0.55,0.85,0.2,-1,-1,0.413796,0.115506
2,1,-1,0.6,0.6,0.85,0.2,-1,-1,0.430945,0.108725
2,1,-1,0.65,0.65,0.85,0.2,-1,-1,0.448094,0.103979
2,1,-1,0.7,0.7,0.85,0.2,-1,-1,0.460633,0.098554
2,1,-1,0.75,0.75,0.85,0.2,-1,-1,0.47686,0.095163
2,1,-1,0.8,0.8,0.85,0.2,-1,-1,0.489952,0.089739
2,1,-1,0.85,0.85,0.85,0.2,-1,-1,0.504335,0.087252
2,1,-1,0.9,0.9,0.85,0.2,-1,-1,0.521853,0.08567
2,1,-1,0.95,0.95,0.85,0.2,-1,-1,0.543428,0.08454
2,1,-1,1.0,1.0,0.85,0.2,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.2,-1,-1,0.138903,0.458515
2,1,-1,0.1,0.1,0.9,0.2,-1,-1,0.19643,0.340776
2,1,-1,0.15,0.15,0.9,0.2,-1,-1,0.242089,0.273697
2,1,-1,0.2,0.2,0.9,0.2,-1,-1,0.275076,0.224679
2,1,-1,0.25,0.25,0.9,0.2,-1,-1,0.310678,0.187152
2,1,-1,0.3,0.3,0.9,0.2,-1,-1,0.338838,0.165574
2,1,-1,0.35,0.35,0.9,0.2,-1,-1,0.360762,0.143293
2,1,-1,0.4,0.4,0.9,0.2,-1,-1,0.385704,0.127579
2,1,-1,0.45,0.45,0.9,0.2,-1,-1,0.405214,0.112802
2,1,-1,0.5,0.5,0.9,0.2,-1,-1,0.426737,0.103655
2,1,-1,0.55,0.55,0.9,0.2,-1,-1,0.445241,0.094274
2,1,-1,0.6,0.6,0.9,0.2,-1,-1,0.463948,0.087238
2,1,-1,0.65,0.65,0.9,0.2,-1,-1,0.482654,0.082312
2,1,-1,0.7,0.7,0.9,0.2,-1,-1,0.496332,0.076683
2,1,-1,0.75,0.75,0.9,0.2,-1,-1,0.514032,0.073165
2,1,-1,0.8,0.8,0.9,0.2,-1,-1,0.528313,0.067536
2,1,-1,0.85,0.85,0.9,0.2,-1,-1,0.544002,0.064956
2,1,-1,0.9,0.9,0.9,0.2,-1,-1,0.563111,0.063314
2,1,-1,0.95,0.95,0.9,0.2,-1,-1,0.586644,0.062142
2,1,-1,1.0,1.0,0.9,0.2,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.2,-1,-1,0.146916,0.450634
2,1,-1,0.1,0.1,0.95,0.2,-1,-1,0.210899,0.328695
2,1,-1,0.15,0.15,0.95,0.2,-1,-1,0.261682,0.259223
2,1,-1,0.2,0.2,0.95,0.2,-1,-1,0.298371,0.208456
2,1,-1,0.25,0.25,0.95,0.2,-1,-1,0.337968,0.16959
2,1,-1,0.3,0.3,0.95,0.2,-1,-1,0.369289,0.147243
2,1,-1,0.35,0.35,0.95,0.2,-1,-1,0.393673,0.124167
2,1,-1,0.4,0.4,0.95,0.2,-1,-1,0.421414,0.107892
2,1,-1,0.45,0.45,0.95,0.2,-1,-1,0.443114,0.092589
2,1,-1,0.5,0.5,0.95,0.2,-1,-1,0.467052,0.083115
2,1,-1,0.55,0.55,0.95,0.2,-1,-1,0.487633,0.073399
2,1,-1,0.6,0.6,0.95,0.2,-1,-1,0.508439,0.066112
2,1,-1,0.65,0.65,0.95,0.2,-1,-1,0.529244,0.061011
2,1,-1,0.7,0.7,0.95,0.2,-1,-1,0.544457,0.055181
2,1,-1,0.75,0.75,0.95,0.2,-1,-1,0.564144,0.051537
2,1,-1,0.8,0.8,0.95,0.2,-1,-1,0.580027,0.045708
2,1,-1,0.85,0.85,0.95,0.2,-1,-1,0.597477,0.043036
2,1,-1,0.9,0.9,0.95,0.2,-1,-1,0.61873,0.041336
2,1,-1,0.95,0.95,0.95,0.2,-1,-1,0.644905,0.040121
2,1,-1,1.0,1.0,0.95,0.2,-1,-1,0.709334,0.039878
2,1,-1,0.05,0.05,1.0,0.2,-1,-1,0.182882,0.436367
2,1,-1,0.1,0.1,1.0,0.2,-1,-1,0.27584,0.306825
2,1,-1,0.15,0.15,1.0,0.2,-1,-1,0.349621,0.233022
2,1,-1,0.2,0.2,1.0,0.2,-1,-1,0.402925,0.179089
2,1,-1,0.25,0.25,1.0,0.2,-1,-1,0.460455,0.1378
2,1,-1,0.3,0.3,1.0,0.2,-1,-1,0.50596,0.114059
2,1,-1,0.35,0.35,1.0,0.2,-1,-1,0.541387,0.089544
2,1,-1,0.4,0.4,1.0,0.2,-1,-1,0.581691,0.072255
2,1,-1,0.45,0.45,1.0,0.2,-1,-1,0.613218,0.055997
2,1,-1,0.5,0.5,1.0,0.2,-1,-1,0.647996,0.045933
2,1,-1,0.55,0.55,1.0,0.2,-1,-1,0.677898,0.035611
2,1,-1,0.6,0.6,1.0,0.2,-1,-1,0.708126,0.02787
2,1,-1,0.65,0.65,1.0,0.2,-1,-1,0.738353,0.02245
2,1,-1,0.7,0.7,1.0,0.2,-1,-1,0.760455,0.016257
2,1,-1,0.75,0.75,1.0,0.2,-1,-1,0.789058,0.012386
2,1,-1,0.8,0.8,1.0,0.2,-1,-1,0.812134,0.006193
2,1,-1,0.85,0.85,1.0,0.2,-1,-1,0.837486,0.003354
2,1,-1,0.9,0.9,1.0,0.2,-1,-1,0.868364,0.001548
2,1,-1,0.95,0.95,1.0,0.2,-1,-1,0.906393,0.000258
2,1,-1,1.0,1.0,1.0,0.2,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.1,0.1,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.15,0.15,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.2,0.2,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.25,0.25,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.3,0.3,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.35,0.35,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.4,0.4,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.45,0.45,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.5,0.5,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.55,0.55,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.6,0.6,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.65,0.65,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.7,0.7,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.75,0.75,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.8,0.8,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.85,0.85,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.9,0.9,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.95,0.95,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,1.0,1.0,0.25,0.25,-1,-1,0.091821,0.617926
2,1,-1,0.05,0.05,0.3,0.25,-1,-1,0.09468,0.597272
2,1,-1,0.1,0.1,0.3,0.25,-1,-1,0.096984,0.586266
2,1,-1,0.15,0.15,0.3,0.25,-1,-1,0.098812,0.579995
2,1,-1,0.2,0.2,0.3,0.25,-1,-1,0.100133,0.575413
2,1,-1,0.25,0.25,0.3,0.25,-1,-1,0.101559,0.571905
2,1,-1,0.3,0.3,0.3,0.25,-1,-1,0.102686,0.569888
2,1,-1,0.35,0.35,0.3,0.25,-1,-1,0.103564,0.567805
2,1,-1,0.4,0.4,0.3,0.25,-1,-1,0.104563,0.566336
2,1,-1,0.45,0.45,0.3,0.25,-1,-1,0.105344,0.564955
2,1,-1,0.5,0.5,0.3,0.25,-1,-1,0.106206,0.5641
2,1,-1,0.55,0.55,0.3,0.25,-1,-1,0.106947,0.563223
2,1,-1,0.6,0.6,0.3,0.25,-1,-1,0.107696,0.562565
2,1,-1,0.65,0.65,0.3,0.25,-1,-1,0.108445,0.562104
2,1,-1,0.7,0.7,0.3,0.25,-1,-1,0.108993,0.561578
2,1,-1,0.75,0.75,0.3,0.25,-1,-1,0.109702,0.561249
2,1,-1,0.8,0.8,0.3,0.25,-1,-1,0.110274,0.560723
2,1,-1,0.85,0.85,0.3,0.25,-1,-1,0.110902,0.560482
2,1,-1,0.9,0.9,0.3,0.25,-1,-1,0.111667,0.560329
2,1,-1,0.95,0.95,0.3,0.25,-1,-1,0.112609,0.560219
2,1,-1,1.0,1.0,0.3,0.25,-1,-1,0.114929,0.560197
2,1,-1,0.05,0.05,0.35,0.25,-1,-1,0.098104,0.57757
2,1,-1,0.1,0.1,0.35,0.25,-1,-1,0.103166,0.556064
2,1,-1,0.15,0.15,0.35,0.25,-1,-1,0.107183,0.543812
2,1,-1,0.2,0.2,0.35,0.25,-1,-1,0.110085,0.534858
2,1,-1,0.25,0.25,0.35,0.25,-1,-1,0.113218,0.528004
2,1,-1,0.3,0.3,0.35,0.25,-1,-1,0.115696,0.524062
2,1,-1,0.35,0.35,0.35,0.25,-1,-1,0.117625,0.519993
2,1,-1,0.4,0.4,0.35,0.25,-1,-1,0.119819,0.517122
2,1,-1,0.45,0.45,0.35,0.25,-1,-1,0.121536,0.514423
2,1,-1,0.5,0.5,0.35,0.25,-1,-1,0.12343,0.512753
2,1,-1,0.55,0.55,0.35,0.25,-1,-1,0.125058,0.511039
2,1,-1,0.6,0.6,0.35,0.25,-1,-1,0.126704,0.509754
2,1,-1,0.65,0.65,0.35,0.25,-1,-1,0.12835,0.508854
2,1,-1,0.7,0.7,0.35,0.25,-1,-1,0.129553,0.507826
2,1,-1,0.75,0.75,0.35,0.25,-1,-1,0.131111,0.507183
2,1,-1,0.8,0.8,0.35,0.25,-1,-1,0.132367,0.506155
2,1,-1,0.85,0.85,0.35,0.25,-1,-1,0.133748,0.505684
2,1,-1,0.9,0.9,0.35,0.25,-1,-1,0.135429,0.505384
2,1,-1,0.95,0.95,0.35,0.25,-1,-1,0.1375,0.50517
2,1,-1,1.0,1.0,0.35,0.25,-1,-1,0.142597,0.505127
2,1,-1,0.05,0.05,0.4,0.25,-1,-1,0.102317,0.554879
2,1,-1,0.1,0.1,0.4,0.25,-1,-1,0.110774,0.52128
2,1,-1,0.15,0.15,0.4,0.25,-1,-1,0.117485,0.502138
2,1,-1,0.2,0.2,0.4,0.25,-1,-1,0.122334,0.48815
2,1,-1,0.25,0.25,0.4,0.25,-1,-1,0.127568,0.477441
2,1,-1,0.3,0.3,0.4,0.25,-1,-1,0.131707,0.471284
2,1,-1,0.35,0.35,0.4,0.25,-1,-1,0.13493,0.464926
2,1,-1,0.4,0.4,0.4,0.25,-1,-1,0.138596,0.460441
2,1,-1,0.45,0.45,0.4,0.25,-1,-1,0.141464,0.456225
2,1,-1,0.5,0.5,0.4,0.25,-1,-1,0.144628,0.453614
2,1,-1,0.55,0.55,0.4,0.25,-1,-1,0.147348,0.450937
2,1,-1,0.6,0.6,0.4,0.25,-1,-1,0.150098,0.448929
2,1,-1,0.65,0.65,0.4,0.25,-1,-1,0.152847,0.447524
2,1,-1,0.7,0.7,0.4,0.25,-1,-1,0.154858,0.445918
2,1,-1,0.75,0.75,0.4,0.25,-1,-1,0.15746,0.444914
2,1,-1,0.8,0.8,0.4,0.25,-1,-1,0.159559,0.443307
2,1,-1,0.85,0.85,0.4,0.25,-1,-1,0.161865,0.442571
2,1,-1,0.9,0.9,0.4,0.25,-1,-1,0.164674,0.442103
2,1,-1,0.95,0.95,0.4,0.25,-1,-1,0.168134,0.441768
2,1,-1,1.0,1.0,0.4,0.25,-1,-1,0.176649,0.441701
2,1,-1,0.05,0.05,0.45,0.25,-1,-1,0.107697,0.532867
2,1,-1,0.1,0.1,0.45,0.25,-1,-1,0.120488,0.487538
2,1,-1,0.15,0.15,0.45,0.25,-1,-1,0.13064,0.461713
2,1,-1,0.2,0.2,0.45,0.25,-1,-1,0.137974,0.442841
2,1,-1,0.25,0.25,0.45,0.25,-1,-1,0.14589,0.428393
2,1,-1,0.3,0.3,0.45,0.25,-1,-1,0.152151,0.420086
2,1,-1,0.35,0.35,0.45,0.25,-1,-1,0.157025,0.411508
2,1,-1,0.4,0.4,0.45,0.25,-1,-1,0.162571,0.405458
2,1,-1,0.45,0.45,0.45,0.25,-1,-1,0.166909,0.399769
2,1,-1,0.5,0.5,0.45,0.25,-1,-1,0.171694,0.396248
2,1,-1,0.55,0.55,0.45,0.25,-1,-1,0.175809,0.392636
2,1,-1,0.6,0.6,0.45,0.25,-1,-1,0.179968,0.389927
2,1,-1,0.65,0.65,0.45,0.25,-1,-1,0.184127,0.388031
2,1,-1,0.7,0.7,0.45,0.25,-1,-1,0.187168,0.385864
2,1,-1,0.75,0.75,0.45,0.25,-1,-1,0.191104,0.384509
2,1,-1,0.8,0.8,0.45,0.25,-1,-1,0.194279,0.382342
2,1,-1,0.85,0.85,0.45,0.25,-1,-1,0.197767,0.381349
2,1,-1,0.9,0.9,0.45,0.25,-1,-1,0.202016,0.380717
2,1,-1,0.95,0.95,0.45,0.25,-1,-1,0.207248,0.380265
2,1,-1,1.0,1.0,0.45,0.25,-1,-1,0.220128,0.380175
2,1,-1,0.05,0.05,0.5,0.25,-1,-1,0.113905,0.512621
2,1,-1,0.1,0.1,0.5,0.25,-1,-1,0.131696,0.456502
2,1,-1,0.15,0.15,0.5,0.25,-1,-1,0.145817,0.424531
2,1,-1,0.2,0.2,0.5,0.25,-1,-1,0.156019,0.401167
2,1,-1,0.25,0.25,0.5,0.25,-1,-1,0.16703,0.38328
2,1,-1,0.3,0.3,0.5,0.25,-1,-1,0.175739,0.372996
2,1,-1,0.35,0.35,0.5,0.25,-1,-1,0.18252,0.362376
2,1,-1,0.4,0.4,0.5,0.25,-1,-1,0.190234,0.354886
2,1,-1,0.45,0.45,0.5,0.25,-1,-1,0.196268,0.347843
2,1,-1,0.5,0.5,0.5,0.25,-1,-1,0.202924,0.343483
2,1,-1,0.55,0.55,0.5,0.25,-1,-1,0.208647,0.339012
2,1,-1,0.6,0.6,0.5,0.25,-1,-1,0.214432,0.335658
2,1,-1,0.65,0.65,0.5,0.25,-1,-1,0.220218,0.333311
2,1,-1,0.7,0.7,0.5,0.25,-1,-1,0.224448,0.330628
2,1,-1,0.75,0.75,0.5,0.25,-1,-1,0.229922,0.328951
2,1,-1,0.8,0.8,0.5,0.25,-1,-1,0.234339,0.326268
2,1,-1,0.85,0.85,0.5,0.25,-1,-1,0.239191,0.325038
2,1,-1,0.9,0.9,0.5,0.25,-1,-1,0.245101,0.324256
2,1,-1,0.95,0.95,0.5,0.25,-1,-1,0.252379,0.323697
2,1,-1,1.0,1.0,0.5,0.25,-1,-1,0.270295,0.323585
2,1,-1,0.05,0.05,0.55,0.25,-1,-1,0.119435,0.498082
2,1,-1,0.1,0.1,0.55,0.25,-1,-1,0.141682,0.434215
2,1,-1,0.15,0.15,0.55,0.25,-1,-1,0.159339,0.39783
2,1,-1,0.2,0.2,0.55,0.25,-1,-1,0.172096,0.37124
2,1,-1,0.25,0.25,0.55,0.25,-1,-1,0.185864,0.350884
2,1,-1,0.3,0.3,0.55,0.25,-1,-1,0.196754,0.33918
2,1,-1,0.35,0.35,0.55,0.25,-1,-1,0.205233,0.327094
2,1,-1,0.4,0.4,0.55,0.25,-1,-1,0.214879,0.31857
2,1,-1,0.45,0.45,0.55,0.25,-1,-1,0.222424,0.310554
2,1,-1,0.5,0.5,0.55,0.25,-1,-1,0.230747,0.305593
2,1,-1,0.55,0.55,0.55,0.25,-1,-1,0.237903,0.300504
2,1,-1,0.6,0.6,0.55,0.25,-1,-1,0.245137,0.296687
2,1,-1,0.65,0.65,0.55,0.25,-1,-1,0.252371,0.294015
2,1,-1,0.7,0.7,0.55,0.25,-1,-1,0.257661,0.290962
2,1,-1,0.75,0.75,0.55,0.25,-1,-1,0.264506,0.289054
2,1,-1,0.8,0.8,0.55,0.25,-1,-1,0.270029,0.286
2,1,-1,0.85,0.85,0.55,0.25,-1,-1,0.276096,0.284601
2,1,-1,0.9,0.9,0.55,0.25,-1,-1,0.283486,0.28371
2,1,-1,0.95,0.95,0.55,0.25,-1,-1,0.292587,0.283074
2,1,-1,1.0,1.0,0.55,0.25,-1,-1,0.314989,0.282947
2,1,-1,0.05,0.05,0.6,0.25,-1,-1,0.124815,0.484086
2,1,-1,0.1,0.1,0.6,0.25,-1,-1,0.151396,0.412762
2,1,-1,0.15,0.15,0.6,0.25,-1,-1,0.172493,0.372127
2,1,-1,0.2,0.2,0.6,0.25,-1,-1,0.187736,0.342432
2,1,-1,0.25,0.25,0.6,0.25,-1,-1,0.204186,0.319699
2,1,-1,0.3,0.3,0.6,0.25,-1,-1,0.217198,0.306627
2,1,-1,0.35,0.35,0.6,0.25,-1,-1,0.227329,0.29313
2,1,-1,0.4,0.4,0.6,0.25,-1,-1,0.238853,0.283611
2,1,-1,0.45,0.45,0.6,0.25,-1,-1,0.247868,0.274659
2,1,-1,0.5,0.5,0.6,0.25,-1,-1,0.257813,0.269118
2,1,-1,0.55,0.55,0.6,0.25,-1,-1,0.266364,0.263435
2,1,-1,0.6,0.6,0.6,0.25,-1,-1,0.275007,0.259173
2,1,-1,0.65,0.65,0.6,0.25,-1,-1,0.283651,0.256189
2,1,-1,0.7,0.7,0.6,0.25,-1,-1,0.289971,0.252779
2,1,-1,0.75,0.75,0.6,0.25,-1,-1,0.29815,0.250648
2,1,-1,0.8,0.8,0.6,0.25,-1,-1,0.304748,0.247238
2,1,-1,0.85,0.85,0.6,0.25,-1,-1,0.311998,0.245675
2,1,-1,0.9,0.9,0.6,0.25,-1,-1,0.320827,0.244681
2,1,-1,0.95,0.95,0.6,0.25,-1,-1,0.331701,0.24397
2,1,-1,1.0,1.0,0.6,0.25,-1,-1,0.358468,0.243828
2,1,-1,0.05,0.05,0.65,0.25,-1,-1,0.129894,0.47077
2,1,-1,0.1,0.1,0.65,0.25,-1,-1,0.160567,0.392349
2,1,-1,0.15,0.15,0.65,0.25,-1,-1,0.184912,0.347672
2,1,-1,0.2,0.2,0.65,0.25,-1,-1,0.2025,0.315022
2,1,-1,0.25,0.25,0.65,0.25,-1,-1,0.221483,0.290027
2,1,-1,0.3,0.3,0.65,0.25,-1,-1,0.236498,0.275656
2,1,-1,0.35,0.35,0.65,0.25,-1,-1,0.248188,0.260815
2,1,-1,0.4,0.4,0.65,0.25,-1,-1,0.261487,0.250349
2,1,-1,0.45,0.45,0.65,0.25,-1,-1,0.271889,0.240507
2,1,-1,0.5,0.5,0.65,0.25,-1,-1,0.283365,0.234414
2,1,-1,0.55,0.55,0.65,0.25,-1,-1,0.293232,0.228166
2,1,-1,0.6,0.6,0.65,0.25,-1,-1,0.303206,0.223479
2,1,-1,0.65,0.65,0.65,0.25,-1,-1,0.31318,0.220199
2,1,-1,0.7,0.7,0.65,0.25,-1,-1,0.320473,0.21645
2,1,-1,0.75,0.75,0.65,0.25,-1,-1,0.32991,0.214106
2,1,-1,0.8,0.8,0.65,0.25,-1,-1,0.337525,0.210357
2,1,-1,0.85,0.85,0.65,0.25,-1,-1,0.34589,0.208639
2,1,-1,0.9,0.9,0.65,0.25,-1,-1,0.356079,0.207545
2,1,-1,0.95,0.95,0.65,0.25,-1,-1,0.368627,0.206764
2,1,-1,1.0,1.0,0.65,0.25,-1,-1,0.399514,0.206608
2,1,-1,0.05,0.05,0.7,0.25,-1,-1,0.136139,0.458134
2,1,-1,0.1,0.1,0.7,0.25,-1,-1,0.171843,0.372979
2,1,-1,0.15,0.15,0.7,0.25,-1,-1,0.200181,0.324465
2,1,-1,0.2,0.2,0.7,0.25,-1,-1,0.220655,0.289012
2,1,-1,0.25,0.25,0.7,0.25,-1,-1,0.242752,0.261871
2,1,-1,0.3,0.3,0.7,0.25,-1,-1,0.260229,0.246265
2,1,-1,0.35,0.35,0.7,0.25,-1,-1,0.273837,0.23015
2,1,-1,0.4,0.4,0.7,0.25,-1,-1,0.289317,0.218785
2,1,-1,0.45,0.45,0.7,0.25,-1,-1,0.301426,0.208098
2,1,-1,0.5,0.5,0.7,0.25,-1,-1,0.314784,0.201482
2,1,-1,0.55,0.55,0.7,0.25,-1,-1,0.326269,0.194697
2,1,-1,0.6,0.6,0.7,0.25,-1,-1,0.337879,0.189608
2,1,-1,0.65,0.65,0.7,0.25,-1,-1,0.349489,0.186046
2,1,-1,0.7,0.7,0.7,0.25,-1,-1,0.357978,0.181975
2,1,-1,0.75,0.75,0.7,0.25,-1,-1,0.368964,0.17943
2,1,-1,0.8,0.8,0.7,0.25,-1,-1,0.377828,0.175359
2,1,-1,0.85,0.85,0.7,0.25,-1,-1,0.387565,0.173493
2,1,-1,0.9,0.9,0.7,0.25,-1,-1,0.399425,0.172306
2,1,-1,0.95,0.95,0.7,0.25,-1,-1,0.414031,0.171458
2,1,-1,1.0,1.0,0.7,0.25,-1,-1,0.449985,0.171288
2,1,-1,0.05,0.05,0.75,0.25,-1,-1,0.141895,0.447263
2,1,-1,0.1,0.1,0.75,0.25,-1,-1,0.182236,0.356316
2,1,-1,0.15,0.15,0.75,0.25,-1,-1,0.214255,0.304501
2,1,-1,0.2,0.2,0.75,0.25,-1,-1,0.237388,0.266637
2,1,-1,0.25,0.25,0.75,0.25,-1,-1,0.262354,0.237649
2,1,-1,0.3,0.3,0.75,0.25,-1,-1,0.282102,0.220981
2,1,-1,0.35,0.35,0.75,0.25,-1,-1,0.297477,0.20377
2,1,-1,0.4,0.4,0.75,0.25,-1,-1,0.314968,0.191632
2,1,-1,0.45,0.45,0.75,0.25,-1,-1,0.328649,0.180218
2,1,-1,0.5,0.5,0.75,0.25,-1,-1,0.343742,0.173152
2,1,-1,0.55,0.55,0.75,0.25,-1,-1,0.356719,0.165906
2,1,-1,0.6,0.6,0.75,0.25,-1,-1,0.369837,0.16047
2,1,-1,0.65,0.65,0.75,0.25,-1,-1,0.382955,0.156666
2,1,-1,0.7,0.7,0.75,0.25,-1,-1,0.392547,0.152318
2,1,-1,0.75,0.75,0.75,0.25,-1,-1,0.404959,0.1496
2,1,-1,0.8,0.8,0.75,0.25,-1,-1,0.414974,0.145252
2,1,-1,0.85,0.85,0.75,0.25,-1,-1,0.425976,0.143259
2,1,-1,0.9,0.9,0.75,0.25,-1,-1,0.439376,0.141991
2,1,-1,0.95,0.95,0.75,0.25,-1,-1,0.45588,0.141085
2,1,-1,1.0,1.0,0.75,0.25,-1,-1,0.496503,0.140904
2,1,-1,0.05,0.05,0.8,0.25,-1,-1,0.148102,0.436529
2,1,-1,0.1,0.1,0.8,0.25,-1,-1,0.193445,0.339861
2,1,-1,0.15,0.15,0.8,0.25,-1,-1,0.229433,0.284787
2,1,-1,0.2,0.2,0.8,0.25,-1,-1,0.255434,0.244541
2,1,-1,0.25,0.25,0.8,0.25,-1,-1,0.283495,0.21373
2,1,-1,0.3,0.3,0.8,0.25,-1,-1,0.305691,0.196014
2,1,-1,0.35,0.35,0.8,0.25,-1,-1,0.322972,0.17772
2,1,-1,0.4,0.4,0.8,0.25,-1,-1,0.342631,0.164819
2,1,-1,0.45,0.45,0.8,0.25,-1,-1,0.358009,0.152687
2,1,-1,0.5,0.5,0.8,0.25,-1,-1,0.374973,0.145176
2,1,-1,0.55,0.55,0.8,0.25,-1,-1,0.389558,0.137474
2,1,-1,0.6,0.6,0.8,0.25,-1,-1,0.404302,0.131697
2,1,-1,0.65,0.65,0.8,0.25,-1,-1,0.419046,0.127653
2,1,-1,0.7,0.7,0.8,0.25,-1,-1,0.429827,0.123032
2,1,-1,0.75,0.75,0.8,0.25,-1,-1,0.443779,0.120143
2,1,-1,0.8,0.8,0.8,0.25,-1,-1,0.455035,0.115522
2,1,-1,0.85,0.85,0.8,0.25,-1,-1,0.467401,0.113403
2,1,-1,0.9,0.9,0.8,0.25,-1,-1,0.482463,0.112056
2,1,-1,0.95,0.95,0.8,0.25,-1,-1,0.501012,0.111093
2,1,-1,1.0,1.0,0.8,0.25,-1,-1,0.546671,0.1109
2,1,-1,0.05,0.05,0.85,0.25,-1,-1,0.154272,0.427017
2,1,-1,0.1,0.1,0.85,0.25,-1,-1,0.204585,0.32528
2,1,-1,0.15,0.15,0.85,0.25,-1,-1,0.244519,0.267319
2,1,-1,0.2,0.2,0.85,0.25,-1,-1,0.27337,0.224962
2,1,-1,0.25,0.25,0.85,0.25,-1,-1,0.304508,0.192536
2,1,-1,0.3,0.3,0.85,0.25,-1,-1,0.329137,0.173891
2,1,-1,0.35,0.35,0.85,0.25,-1,-1,0.348312,0.154638
2,1,-1,0.4,0.4,0.85,0.25,-1,-1,0.370126,0.14106
2,1,-1,0.45,0.45,0.85,0.25,-1,-1,0.38719,0.128292
2,1,-1,0.5,0.5,0.85,0.25,-1,-1,0.406013,0.120388
2,1,-1,0.55,0.55,0.85,0.25,-1,-1,0.422198,0.112282
2,1,-1,0.6,0.6,0.85,0.25,-1,-1,0.438558,0.106202
2,1,-1,0.65,0.65,0.85,0.25,-1,-1,0.454919,0.101946
2,1,-1,0.7,0.7,0.85,0.25,-1,-1,0.466881,0.097082
2,1,-1,0.75,0.75,0.85,0.25,-1,-1,0.482362,0.094042
2,1,-1,0.8,0.8,0.85,0.25,-1,-1,0.494853,0.089178
2,1,-1,0.85,0.85,0.85,0.25,-1,-1,0.508574,0.086948
2,1,-1,0.9,0.9,0.85,0.25,-1,-1,0.525287,0.08553
2,1,-1,0.95,0.95,0.85,0.25,-1,-1,0.545869,0.084517
2,1,-1,1.0,1.0,0.85,0.25,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.25,-1,-1,0.160216,0.419001
2,1,-1,0.1,0.1,0.9,0.25,-1,-1,0.215319,0.312992
2,1,-1,0.15,0.15,0.9,0.25,-1,-1,0.259053,0.252596
2,1,-1,0.2,0.2,0.9,0.25,-1,-1,0.29065,0.208461
2,1,-1,0.25,0.25,0.9,0.25,-1,-1,0.324751,0.174673
2,1,-1,0.3,0.3,0.9,0.25,-1,-1,0.351724,0.155245
2,1,-1,0.35,0.35,0.9,0.25,-1,-1,0.372725,0.135184
2,1,-1,0.4,0.4,0.9,0.25,-1,-1,0.396615,0.121036
2,1,-1,0.45,0.45,0.9,0.25,-1,-1,0.415303,0.107731
2,1,-1,0.5,0.5,0.9,0.25,-1,-1,0.435919,0.099496
2,1,-1,0.55,0.55,0.9,0.25,-1,-1,0.453643,0.091049
2,1,-1,0.6,0.6,0.9,0.25,-1,-1,0.471561,0.084714
2,1,-1,0.65,0.65,0.9,0.25,-1,-1,0.489479,0.080279
2,1,-1,0.7,0.7,0.9,0.25,-1,-1,0.50258,0.075211
2,1,-1,0.75,0.75,0.9,0.25,-1,-1,0.519534,0.072043
2,1,-1,0.8,0.8,0.9,0.25,-1,-1,0.533213,0.066975
2,1,-1,0.85,0.85,0.9,0.25,-1,-1,0.548241,0.064652
2,1,-1,0.9,0.9,0.9,0.25,-1,-1,0.566544,0.063174
2,1,-1,0.95,0.95,0.9,0.25,-1,-1,0.589086,0.062118
2,1,-1,1.0,1.0,0.9,0.25,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.25,-1,-1,0.16823,0.41112
2,1,-1,0.1,0.1,0.95,0.25,-1,-1,0.229788,0.300911
2,1,-1,0.15,0.15,0.95,0.25,-1,-1,0.278646,0.238122
2,1,-1,0.2,0.2,0.95,0.25,-1,-1,0.313945,0.192239
2,1,-1,0.25,0.25,0.95,0.25,-1,-1,0.352042,0.157112
2,1,-1,0.3,0.3,0.95,0.25,-1,-1,0.382175,0.136914
