sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.7,0.7,0.7,0.2,-1,-1,0.011148,0.09551
2,1,-1,0.75,0.75,0.7,0.2,-1,-1,0.011607,0.088979
2,1,-1,0.8,0.8,0.7,0.2,-1,-1,0.012296,0.088979
2,1,-1,0.85,0.85,0.7,0.2,-1,-1,0.012984,0.085714
2,1,-1,0.9,0.9,0.7,0.2,-1,-1,0.014821,0.085714
2,1,-1,0.95,0.95,0.7,0.2,-1,-1,0.017347,0.085714
2,1,-1,1.0,1.0,0.7,0.2,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.2,-1,-1,0.003571,0.317245
2,1,-1,0.1,0.1,0.75,0.2,-1,-1,0.004451,0.248878
2,1,-1,0.15,0.15,0.75,0.2,-1,-1,0.005038,0.20102
2,1,-1,0.2,0.2,0.75,0.2,-1,-1,0.005625,0.163419
2,1,-1,0.25,0.25,0.75,0.2,-1,-1,0.006211,0.142909
2,1,-1,0.3,0.3,0.75,0.2,-1,-1,0.006505,0.129235
2,1,-1,0.35,0.35,0.75,0.2,-1,-1,0.006798,0.112143
2,1,-1,0.4,0.4,0.75,0.2,-1,-1,0.007091,0.09847
2,1,-1,0.45,0.45,0.75,0.2,-1,-1,0.007972,0.088215
2,1,-1,0.5,0.5,0.75,0.2,-1,-1,0.009145,0.084796
2,1,-1,0.55,0.55,0.75,0.2,-1,-1,0.010025,0.077959
2,1,-1,0.6,0.6,0.75,0.2,-1,-1,0.011785,0.077959
2,1,-1,0.65,0.65,0.75,0.2,-1,-1,0.012372,0.077959
2,1,-1,0.7,0.7,0.75,0.2,-1,-1,0.013252,0.074541
2,1,-1,0.75,0.75,0.75,0.2,-1,-1,0.013839,0.067704
2,1,-1,0.8,0.8,0.75,0.2,-1,-1,0.014719,0.067704
2,1,-1,0.85,0.85,0.75,0.2,-1,-1,0.015599,0.064286
2,1,-1,0.9,0.9,0.75,0.2,-1,-1,0.017946,0.064286
2,1,-1,0.95,0.95,0.75,0.2,-1,-1,0.021173,0.064286
2,1,-1,1.0,1.0,0.75,0.2,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.2,-1,-1,0.003571,0.31051
2,1,-1,0.1,0.1,0.8,0.2,-1,-1,0.004681,0.240102
2,1,-1,0.15,0.15,0.8,0.2,-1,-1,0.00542,0.190816
2,1,-1,0.2,0.2,0.8,0.2,-1,-1,0.00616,0.152092
2,1,-1,0.25,0.25,0.8,0.2,-1,-1,0.0069,0.13097
2,1,-1,0.3,0.3,0.8,0.2,-1,-1,0.00727,0.116888
2,1,-1,0.35,0.35,0.8,0.2,-1,-1,0.00764,0.099286
2,1,-1,0.4,0.4,0.8,0.2,-1,-1,0.00801,0.085204
2,1,-1,0.45,0.45,0.8,0.2,-1,-1,0.00912,0.074643
2,1,-1,0.5,0.5,0.8,0.2,-1,-1,0.010599,0.071122
2,1,-1,0.55,0.55,0.8,0.2,-1,-1,0.011709,0.064081
2,1,-1,0.6,0.6,0.8,0.2,-1,-1,0.013928,0.064081
2,1,-1,0.65,0.65,0.8,0.2,-1,-1,0.014668,0.064081
2,1,-1,0.7,0.7,0.8,0.2,-1,-1,0.015778,0.060561
2,1,-1,0.75,0.75,0.8,0.2,-1,-1,0.016518,0.05352
2,1,-1,0.8,0.8,0.8,0.2,-1,-1,0.017627,0.05352
2,1,-1,0.85,0.85,0.8,0.2,-1,-1,0.018737,0.05
2,1,-1,0.9,0.9,0.8,0.2,-1,-1,0.021696,0.05
2,1,-1,0.95,0.95,0.8,0.2,-1,-1,0.025765,0.05
2,1,-1,1.0,1.0,0.8,0.2,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.2,-1,-1,0.003571,0.307142
2,1,-1,0.1,0.1,0.85,0.2,-1,-1,0.005025,0.235714
2,1,-1,0.15,0.15,0.85,0.2,-1,-1,0.005994,0.185714
2,1,-1,0.2,0.2,0.85,0.2,-1,-1,0.006964,0.146428
2,1,-1,0.25,0.25,0.85,0.2,-1,-1,0.007933,0.125
2,1,-1,0.3,0.3,0.85,0.2,-1,-1,0.008418,0.110714
2,1,-1,0.35,0.35,0.85,0.2,-1,-1,0.008903,0.092857
2,1,-1,0.4,0.4,0.85,0.2,-1,-1,0.009387,0.078572
2,1,-1,0.45,0.45,0.85,0.2,-1,-1,0.010842,0.067857
2,1,-1,0.5,0.5,0.85,0.2,-1,-1,0.01278,0.064285
2,1,-1,0.55,0.55,0.85,0.2,-1,-1,0.014234,0.057142
2,1,-1,0.6,0.6,0.85,0.2,-1,-1,0.017143,0.057142
2,1,-1,0.65,0.65,0.85,0.2,-1,-1,0.018112,0.057142
2,1,-1,0.7,0.7,0.85,0.2,-1,-1,0.019566,0.053572
2,1,-1,0.75,0.75,0.85,0.2,-1,-1,0.020536,0.046428
2,1,-1,0.8,0.8,0.85,0.2,-1,-1,0.02199,0.046428
2,1,-1,0.85,0.85,0.85,0.2,-1,-1,0.023444,0.042857
2,1,-1,0.9,0.9,0.85,0.2,-1,-1,0.027321,0.042857
2,1,-1,0.95,0.95,0.85,0.2,-1,-1,0.032653,0.042857
2,1,-1,1.0,1.0,0.85,0.2,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.2,-1,-1,0.003571,0.293673
2,1,-1,0.1,0.1,0.9,0.2,-1,-1,0.005523,0.218163
2,1,-1,0.15,0.15,0.9,0.2,-1,-1,0.006824,0.165306
2,1,-1,0.2,0.2,0.9,0.2,-1,-1,0.008125,0.123776
2,1,-1,0.25,0.25,0.9,0.2,-1,-1,0.009426,0.101123
2,1,-1,0.3,0.3,0.9,0.2,-1,-1,0.010076,0.08602
2,1,-1,0.35,0.35,0.9,0.2,-1,-1,0.010727,0.067143
2,1,-1,0.4,0.4,0.9,0.2,-1,-1,0.011377,0.052041
2,1,-1,0.45,0.45,0.9,0.2,-1,-1,0.013329,0.040715
2,1,-1,0.5,0.5,0.9,0.2,-1,-1,0.015931,0.036939
2,1,-1,0.55,0.55,0.9,0.2,-1,-1,0.017882,0.029388
2,1,-1,0.6,0.6,0.9,0.2,-1,-1,0.021785,0.029388
2,1,-1,0.65,0.65,0.9,0.2,-1,-1,0.023086,0.029388
2,1,-1,0.7,0.7,0.9,0.2,-1,-1,0.025038,0.025613
2,1,-1,0.75,0.75,0.9,0.2,-1,-1,0.026339,0.018062
2,1,-1,0.8,0.8,0.9,0.2,-1,-1,0.028291,0.018062
2,1,-1,0.85,0.85,0.9,0.2,-1,-1,0.030242,0.014286
2,1,-1,0.9,0.9,0.9,0.2,-1,-1,0.035446,0.014286
2,1,-1,0.95,0.95,0.9,0.2,-1,-1,0.042602,0.014286
2,1,-1,1.0,1.0,0.9,0.2,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.2,-1,-1,0.003571,0.290306
2,1,-1,0.1,0.1,0.95,0.2,-1,-1,0.006785,0.213775
2,1,-1,0.15,0.15,0.95,0.2,-1,-1,0.008928,0.160204
2,1,-1,0.2,0.2,0.95,0.2,-1,-1,0.011071,0.118112
2,1,-1,0.25,0.25,0.95,0.2,-1,-1,0.013214,0.095153
2,1,-1,0.3,0.3,0.95,0.2,-1,-1,0.014285,0.079847
2,1,-1,0.35,0.35,0.95,0.2,-1,-1,0.015357,0.060714
2,1,-1,0.4,0.4,0.95,0.2,-1,-1,0.016428,0.045409
2,1,-1,0.45,0.45,0.95,0.2,-1,-1,0.019642,0.033929
2,1,-1,0.5,0.5,0.95,0.2,-1,-1,0.023928,0.030102
2,1,-1,0.55,0.55,0.95,0.2,-1,-1,0.027142,0.022449
2,1,-1,0.6,0.6,0.95,0.2,-1,-1,0.033571,0.022449
2,1,-1,0.65,0.65,0.95,0.2,-1,-1,0.035714,0.022449
2,1,-1,0.7,0.7,0.95,0.2,-1,-1,0.038928,0.018623
2,1,-1,0.75,0.75,0.95,0.2,-1,-1,0.041071,0.01097
2,1,-1,0.8,0.8,0.95,0.2,-1,-1,0.044285,0.01097
2,1,-1,0.85,0.85,0.95,0.2,-1,-1,0.0475,0.007143
2,1,-1,0.9,0.9,0.95,0.2,-1,-1,0.056071,0.007143
2,1,-1,0.95,0.95,0.95,0.2,-1,-1,0.067857,0.007143
2,1,-1,1.0,1.0,0.95,0.2,-1,-1,0.153571,0.007143
2,1,-1,0.05,0.05,1.0,0.2,-1,-1,0.003571,0.286938
2,1,-1,0.1,0.1,1.0,0.2,-1,-1,0.024923,0.209388
2,1,-1,0.15,0.15,1.0,0.2,-1,-1,0.039157,0.155102
2,1,-1,0.2,0.2,1.0,0.2,-1,-1,0.053392,0.112449
2,1,-1,0.25,0.25,1.0,0.2,-1,-1,0.067627,0.089184
2,1,-1,0.3,0.3,1.0,0.2,-1,-1,0.074745,0.073673
2,1,-1,0.35,0.35,1.0,0.2,-1,-1,0.081861,0.054286
2,1,-1,0.4,0.4,1.0,0.2,-1,-1,0.088979,0.038776
2,1,-1,0.45,0.45,1.0,0.2,-1,-1,0.110331,0.027143
2,1,-1,0.5,0.5,1.0,0.2,-1,-1,0.1388,0.023265
2,1,-1,0.55,0.55,1.0,0.2,-1,-1,0.160153,0.01551
2,1,-1,0.6,0.6,1.0,0.2,-1,-1,0.202857,0.01551
2,1,-1,0.65,0.65,1.0,0.2,-1,-1,0.217092,0.01551
2,1,-1,0.7,0.7,1.0,0.2,-1,-1,0.238443,0.011633
2,1,-1,0.75,0.75,1.0,0.2,-1,-1,0.252678,0.003878
2,1,-1,0.8,0.8,1.0,0.2,-1,-1,0.274031,0.003878
2,1,-1,0.85,0.85,1.0,0.2,-1,-1,0.295382,0.0
2,1,-1,0.9,0.9,1.0,0.2,-1,-1,0.352321,0.0
2,1,-1,0.95,0.95,1.0,0.2,-1,-1,0.430612,0.0
2,1,-1,1.0,1.0,1.0,0.2,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.1,0.1,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.15,0.15,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.2,0.2,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.25,0.25,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.3,0.3,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.35,0.35,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.4,0.4,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.45,0.45,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.5,0.5,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.55,0.55,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.6,0.6,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.65,0.65,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.7,0.7,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.75,0.75,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.8,0.8,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.85,0.85,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.9,0.9,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.95,0.95,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,1.0,1.0,0.25,0.25,-1,-1,0.005357,0.464286
2,1,-1,0.05,0.05,0.3,0.25,-1,-1,0.005357,0.450816
2,1,-1,0.1,0.1,0.3,0.25,-1,-1,0.005395,0.446735
2,1,-1,0.15,0.15,0.3,0.25,-1,-1,0.005421,0.443877
2,1,-1,0.2,0.2,0.3,0.25,-1,-1,0.005446,0.441632
2,1,-1,0.25,0.25,0.3,0.25,-1,-1,0.005472,0.440408
2,1,-1,0.3,0.3,0.3,0.25,-1,-1,0.005485,0.439592
2,1,-1,0.35,0.35,0.3,0.25,-1,-1,0.005497,0.438571
2,1,-1,0.4,0.4,0.3,0.25,-1,-1,0.00551,0.437755
2,1,-1,0.45,0.45,0.3,0.25,-1,-1,0.005548,0.437143
2,1,-1,0.5,0.5,0.3,0.25,-1,-1,0.005599,0.436939
2,1,-1,0.55,0.55,0.3,0.25,-1,-1,0.005638,0.43653
2,1,-1,0.6,0.6,0.3,0.25,-1,-1,0.005714,0.43653
2,1,-1,0.65,0.65,0.3,0.25,-1,-1,0.00574,0.43653
2,1,-1,0.7,0.7,0.3,0.25,-1,-1,0.005778,0.436326
2,1,-1,0.75,0.75,0.3,0.25,-1,-1,0.005803,0.435918
2,1,-1,0.8,0.8,0.3,0.25,-1,-1,0.005842,0.435918
2,1,-1,0.85,0.85,0.3,0.25,-1,-1,0.00588,0.435714
2,1,-1,0.9,0.9,0.3,0.25,-1,-1,0.005982,0.435714
2,1,-1,0.95,0.95,0.3,0.25,-1,-1,0.006122,0.435714
2,1,-1,1.0,1.0,0.3,0.25,-1,-1,0.007143,0.435714
2,1,-1,0.05,0.05,0.35,0.25,-1,-1,0.005357,0.427245
2,1,-1,0.1,0.1,0.35,0.25,-1,-1,0.005395,0.41602
2,1,-1,0.15,0.15,0.35,0.25,-1,-1,0.005421,0.408163
2,1,-1,0.2,0.2,0.35,0.25,-1,-1,0.005446,0.40199
2,1,-1,0.25,0.25,0.35,0.25,-1,-1,0.005472,0.398622
2,1,-1,0.3,0.3,0.35,0.25,-1,-1,0.005485,0.396377
2,1,-1,0.35,0.35,0.35,0.25,-1,-1,0.005497,0.393571
2,1,-1,0.4,0.4,0.35,0.25,-1,-1,0.00551,0.391326
2,1,-1,0.45,0.45,0.35,0.25,-1,-1,0.005548,0.389643
2,1,-1,0.5,0.5,0.35,0.25,-1,-1,0.005599,0.389081
2,1,-1,0.55,0.55,0.35,0.25,-1,-1,0.005638,0.387959
2,1,-1,0.6,0.6,0.35,0.25,-1,-1,0.005714,0.387959
2,1,-1,0.65,0.65,0.35,0.25,-1,-1,0.00574,0.387959
2,1,-1,0.7,0.7,0.35,0.25,-1,-1,0.005778,0.387398
2,1,-1,0.75,0.75,0.35,0.25,-1,-1,0.005803,0.386275
2,1,-1,0.8,0.8,0.35,0.25,-1,-1,0.005842,0.386275
2,1,-1,0.85,0.85,0.35,0.25,-1,-1,0.00588,0.385714
2,1,-1,0.9,0.9,0.35,0.25,-1,-1,0.005982,0.385714
2,1,-1,0.95,0.95,0.35,0.25,-1,-1,0.006122,0.385714
2,1,-1,1.0,1.0,0.35,0.25,-1,-1,0.007143,0.385714
2,1,-1,0.05,0.05,0.4,0.25,-1,-1,0.005357,0.383469
2,1,-1,0.1,0.1,0.4,0.25,-1,-1,0.005472,0.35898
2,1,-1,0.15,0.15,0.4,0.25,-1,-1,0.005548,0.341837
2,1,-1,0.2,0.2,0.4,0.25,-1,-1,0.005625,0.328367
2,1,-1,0.25,0.25,0.4,0.25,-1,-1,0.005701,0.32102
2,1,-1,0.3,0.3,0.4,0.25,-1,-1,0.00574,0.316122
2,1,-1,0.35,0.35,0.4,0.25,-1,-1,0.005778,0.31
2,1,-1,0.4,0.4,0.4,0.25,-1,-1,0.005816,0.305102
2,1,-1,0.45,0.45,0.4,0.25,-1,-1,0.005931,0.301428
2,1,-1,0.5,0.5,0.4,0.25,-1,-1,0.006084,0.300204
2,1,-1,0.55,0.55,0.4,0.25,-1,-1,0.006199,0.297755
2,1,-1,0.6,0.6,0.4,0.25,-1,-1,0.006428,0.297755
2,1,-1,0.65,0.65,0.4,0.25,-1,-1,0.006505,0.297755
2,1,-1,0.7,0.7,0.4,0.25,-1,-1,0.00662,0.296531
2,1,-1,0.75,0.75,0.4,0.25,-1,-1,0.006696,0.294082
2,1,-1,0.8,0.8,0.4,0.25,-1,-1,0.006811,0.294082
2,1,-1,0.85,0.85,0.4,0.25,-1,-1,0.006926,0.292857
2,1,-1,0.9,0.9,0.4,0.25,-1,-1,0.007232,0.292857
2,1,-1,0.95,0.95,0.4,0.25,-1,-1,0.007653,0.292857
2,1,-1,1.0,1.0,0.4,0.25,-1,-1,0.010714,0.292857
2,1,-1,0.05,0.05,0.45,0.25,-1,-1,0.005357,0.359898
2,1,-1,0.1,0.1,0.45,0.25,-1,-1,0.005472,0.328265
2,1,-1,0.15,0.15,0.45,0.25,-1,-1,0.005548,0.306122
2,1,-1,0.2,0.2,0.45,0.25,-1,-1,0.005625,0.288724
2,1,-1,0.25,0.25,0.45,0.25,-1,-1,0.005701,0.279235
2,1,-1,0.3,0.3,0.45,0.25,-1,-1,0.00574,0.272908
2,1,-1,0.35,0.35,0.45,0.25,-1,-1,0.005778,0.265
2,1,-1,0.4,0.4,0.45,0.25,-1,-1,0.005816,0.258673
2,1,-1,0.45,0.45,0.45,0.25,-1,-1,0.005931,0.253928
2,1,-1,0.5,0.5,0.45,0.25,-1,-1,0.006084,0.252347
2,1,-1,0.55,0.55,0.45,0.25,-1,-1,0.006199,0.249183
2,1,-1,0.6,0.6,0.45,0.25,-1,-1,0.006428,0.249183
2,1,-1,0.65,0.65,0.45,0.25,-1,-1,0.006505,0.249183
2,1,-1,0.7,0.7,0.45,0.25,-1,-1,0.00662,0.247602
2,1,-1,0.75,0.75,0.45,0.25,-1,-1,0.006696,0.244439
2,1,-1,0.8,0.8,0.45,0.25,-1,-1,0.006811,0.244439
2,1,-1,0.85,0.85,0.45,0.25,-1,-1,0.006926,0.242857
2,1,-1,0.9,0.9,0.45,0.25,-1,-1,0.007232,0.242857
2,1,-1,0.95,0.95,0.45,0.25,-1,-1,0.007653,0.242857
2,1,-1,1.0,1.0,0.45,0.25,-1,-1,0.010714,0.242857
2,1,-1,0.05,0.05,0.5,0.25,-1,-1,0.005357,0.329592
2,1,-1,0.1,0.1,0.5,0.25,-1,-1,0.00551,0.288775
2,1,-1,0.15,0.15,0.5,0.25,-1,-1,0.005612,0.260204
2,1,-1,0.2,0.2,0.5,0.25,-1,-1,0.005714,0.237755
2,1,-1,0.25,0.25,0.5,0.25,-1,-1,0.005816,0.22551
2,1,-1,0.3,0.3,0.5,0.25,-1,-1,0.005867,0.217347
2,1,-1,0.35,0.35,0.5,0.25,-1,-1,0.005918,0.207143
2,1,-1,0.4,0.4,0.5,0.25,-1,-1,0.005969,0.198979
2,1,-1,0.45,0.45,0.5,0.25,-1,-1,0.006122,0.192857
2,1,-1,0.5,0.5,0.5,0.25,-1,-1,0.006326,0.190816
2,1,-1,0.55,0.55,0.5,0.25,-1,-1,0.006479,0.186734
2,1,-1,0.6,0.6,0.5,0.25,-1,-1,0.006786,0.186734
2,1,-1,0.65,0.65,0.5,0.25,-1,-1,0.006888,0.186734
2,1,-1,0.7,0.7,0.5,0.25,-1,-1,0.007041,0.184694
2,1,-1,0.75,0.75,0.5,0.25,-1,-1,0.007143,0.180612
2,1,-1,0.8,0.8,0.5,0.25,-1,-1,0.007296,0.180612
2,1,-1,0.85,0.85,0.5,0.25,-1,-1,0.007449,0.178571
2,1,-1,0.9,0.9,0.5,0.25,-1,-1,0.007857,0.178571
2,1,-1,0.95,0.95,0.5,0.25,-1,-1,0.008418,0.178571
2,1,-1,1.0,1.0,0.5,0.25,-1,-1,0.0125,0.178571
2,1,-1,0.05,0.05,0.55,0.25,-1,-1,0.005357,0.309388
2,1,-1,0.1,0.1,0.55,0.25,-1,-1,0.005625,0.262449
2,1,-1,0.15,0.15,0.55,0.25,-1,-1,0.005803,0.229592
2,1,-1,0.2,0.2,0.55,0.25,-1,-1,0.005982,0.203775
2,1,-1,0.25,0.25,0.55,0.25,-1,-1,0.006161,0.189694
2,1,-1,0.3,0.3,0.55,0.25,-1,-1,0.00625,0.180306
2,1,-1,0.35,0.35,0.55,0.25,-1,-1,0.006339,0.168571
2,1,-1,0.4,0.4,0.55,0.25,-1,-1,0.006428,0.159184
2,1,-1,0.45,0.45,0.55,0.25,-1,-1,0.006696,0.152143
2,1,-1,0.5,0.5,0.55,0.25,-1,-1,0.007053,0.149796
2,1,-1,0.55,0.55,0.55,0.25,-1,-1,0.007321,0.145102
2,1,-1,0.6,0.6,0.55,0.25,-1,-1,0.007857,0.145102
2,1,-1,0.65,0.65,0.55,0.25,-1,-1,0.008036,0.145102
2,1,-1,0.7,0.7,0.55,0.25,-1,-1,0.008303,0.142755
2,1,-1,0.75,0.75,0.55,0.25,-1,-1,0.008482,0.138061
2,1,-1,0.8,0.8,0.55,0.25,-1,-1,0.00875,0.138061
2,1,-1,0.85,0.85,0.55,0.25,-1,-1,0.009018,0.135714
2,1,-1,0.9,0.9,0.55,0.25,-1,-1,0.009732,0.135714
2,1,-1,0.95,0.95,0.55,0.25,-1,-1,0.010714,0.135714
2,1,-1,1.0,1.0,0.55,0.25,-1,-1,0.017857,0.135714
2,1,-1,0.05,0.05,0.6,0.25,-1,-1,0.005357,0.30602
2,1,-1,0.1,0.1,0.6,0.25,-1,-1,0.005778,0.258061
2,1,-1,0.15,0.15,0.6,0.25,-1,-1,0.006059,0.224489
2,1,-1,0.2,0.2,0.6,0.25,-1,-1,0.006339,0.198112
2,1,-1,0.25,0.25,0.6,0.25,-1,-1,0.00662,0.183724
2,1,-1,0.3,0.3,0.6,0.25,-1,-1,0.00676,0.174132
2,1,-1,0.35,0.35,0.6,0.25,-1,-1,0.0069,0.162142
2,1,-1,0.4,0.4,0.6,0.25,-1,-1,0.007041,0.152551
2,1,-1,0.45,0.45,0.6,0.25,-1,-1,0.007462,0.145357
2,1,-1,0.5,0.5,0.6,0.25,-1,-1,0.008023,0.142959
2,1,-1,0.55,0.55,0.6,0.25,-1,-1,0.008444,0.138163
2,1,-1,0.6,0.6,0.6,0.25,-1,-1,0.009286,0.138163
2,1,-1,0.65,0.65,0.6,0.25,-1,-1,0.009566,0.138163
2,1,-1,0.7,0.7,0.6,0.25,-1,-1,0.009987,0.135765
2,1,-1,0.75,0.75,0.6,0.25,-1,-1,0.010268,0.130969
2,1,-1,0.8,0.8,0.6,0.25,-1,-1,0.010689,0.130969
2,1,-1,0.85,0.85,0.6,0.25,-1,-1,0.01111,0.128571
2,1,-1,0.9,0.9,0.6,0.25,-1,-1,0.012232,0.128571
2,1,-1,0.95,0.95,0.6,0.25,-1,-1,0.013775,0.128571
2,1,-1,1.0,1.0,0.6,0.25,-1,-1,0.025,0.128571
2,1,-1,0.05,0.05,0.65,0.25,-1,-1,0.005357,0.292551
2,1,-1,0.1,0.1,0.65,0.25,-1,-1,0.005893,0.24051
2,1,-1,0.15,0.15,0.65,0.25,-1,-1,0.00625,0.204082
2,1,-1,0.2,0.2,0.65,0.25,-1,-1,0.006607,0.175459
2,1,-1,0.25,0.25,0.65,0.25,-1,-1,0.006964,0.159847
2,1,-1,0.3,0.3,0.65,0.25,-1,-1,0.007143,0.149439
2,1,-1,0.35,0.35,0.65,0.25,-1,-1,0.007321,0.136429
2,1,-1,0.4,0.4,0.65,0.25,-1,-1,0.0075,0.126021
2,1,-1,0.45,0.45,0.65,0.25,-1,-1,0.008036,0.118214
2,1,-1,0.5,0.5,0.65,0.25,-1,-1,0.00875,0.115612
2,1,-1,0.55,0.55,0.65,0.25,-1,-1,0.009286,0.110408
2,1,-1,0.6,0.6,0.65,0.25,-1,-1,0.010357,0.110408
2,1,-1,0.65,0.65,0.65,0.25,-1,-1,0.010714,0.110408
2,1,-1,0.7,0.7,0.65,0.25,-1,-1,0.01125,0.107806
2,1,-1,0.75,0.75,0.65,0.25,-1,-1,0.011607,0.102602
2,1,-1,0.8,0.8,0.65,0.25,-1,-1,0.012143,0.102602
2,1,-1,0.85,0.85,0.65,0.25,-1,-1,0.012678,0.1
2,1,-1,0.9,0.9,0.65,0.25,-1,-1,0.014107,0.1
2,1,-1,0.95,0.95,0.65,0.25,-1,-1,0.016071,0.1
2,1,-1,1.0,1.0,0.65,0.25,-1,-1,0.030357,0.1
2,1,-1,0.05,0.05,0.7,0.25,-1,-1,0.005357,0.285816
2,1,-1,0.1,0.1,0.7,0.25,-1,-1,0.006008,0.231735
2,1,-1,0.15,0.15,0.7,0.25,-1,-1,0.006441,0.193877
2,1,-1,0.2,0.2,0.7,0.25,-1,-1,0.006875,0.164133
2,1,-1,0.25,0.25,0.7,0.25,-1,-1,0.007309,0.147908
2,1,-1,0.3,0.3,0.7,0.25,-1,-1,0.007525,0.137092
2,1,-1,0.35,0.35,0.7,0.25,-1,-1,0.007742,0.123571
2,1,-1,0.4,0.4,0.7,0.25,-1,-1,0.007959,0.112755
2,1,-1,0.45,0.45,0.7,0.25,-1,-1,0.00861,0.104643
2,1,-1,0.5,0.5,0.7,0.25,-1,-1,0.009477,0.101938
2,1,-1,0.55,0.55,0.7,0.25,-1,-1,0.010127,0.09653
2,1,-1,0.6,0.6,0.7,0.25,-1,-1,0.011428,0.09653
2,1,-1,0.65,0.65,0.7,0.25,-1,-1,0.011862,0.09653
2,1,-1,0.7,0.7,0.7,0.25,-1,-1,0.012513,0.093826
2,1,-1,0.75,0.75,0.7,0.25,-1,-1,0.012946,0.088418
2,1,-1,0.8,0.8,0.7,0.25,-1,-1,0.013597,0.088418
2,1,-1,0.85,0.85,0.7,0.25,-1,-1,0.014247,0.085714
2,1,-1,0.9,0.9,0.7,0.25,-1,-1,0.015982,0.085714
2,1,-1,0.95,0.95,0.7,0.25,-1,-1,0.018367,0.085714
2,1,-1,1.0,1.0,0.7,0.25,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.25,-1,-1,0.005357,0.275714
2,1,-1,0.1,0.1,0.75,0.25,-1,-1,0.006199,0.218572
2,1,-1,0.15,0.15,0.75,0.25,-1,-1,0.00676,0.178572
2,1,-1,0.2,0.2,0.75,0.25,-1,-1,0.007321,0.147143
2,1,-1,0.25,0.25,0.75,0.25,-1,-1,0.007883,0.13
2,1,-1,0.3,0.3,0.75,0.25,-1,-1,0.008163,0.118572
2,1,-1,0.35,0.35,0.75,0.25,-1,-1,0.008444,0.104286
2,1,-1,0.4,0.4,0.75,0.25,-1,-1,0.008724,0.092858
2,1,-1,0.45,0.45,0.75,0.25,-1,-1,0.009566,0.084286
2,1,-1,0.5,0.5,0.75,0.25,-1,-1,0.010689,0.081429
2,1,-1,0.55,0.55,0.75,0.25,-1,-1,0.011531,0.075714
2,1,-1,0.6,0.6,0.75,0.25,-1,-1,0.013214,0.075714
2,1,-1,0.65,0.65,0.75,0.25,-1,-1,0.013775,0.075714
2,1,-1,0.7,0.7,0.75,0.25,-1,-1,0.014617,0.072858
2,1,-1,0.75,0.75,0.75,0.25,-1,-1,0.015179,0.067143
2,1,-1,0.8,0.8,0.75,0.25,-1,-1,0.01602,0.067143
2,1,-1,0.85,0.85,0.75,0.25,-1,-1,0.016862,0.064286
2,1,-1,0.9,0.9,0.75,0.25,-1,-1,0.019107,0.064286
2,1,-1,0.95,0.95,0.75,0.25,-1,-1,0.022194,0.064286
2,1,-1,1.0,1.0,0.75,0.25,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.25,-1,-1,0.005357,0.26898
2,1,-1,0.1,0.1,0.8,0.25,-1,-1,0.006428,0.209796
2,1,-1,0.15,0.15,0.8,0.25,-1,-1,0.007143,0.168367
2,1,-1,0.2,0.2,0.8,0.25,-1,-1,0.007857,0.135816
2,1,-1,0.25,0.25,0.8,0.25,-1,-1,0.008571,0.118061
2,1,-1,0.3,0.3,0.8,0.25,-1,-1,0.008928,0.106224
2,1,-1,0.35,0.35,0.8,0.25,-1,-1,0.009286,0.091429
2,1,-1,0.4,0.4,0.8,0.25,-1,-1,0.009643,0.079592
2,1,-1,0.45,0.45,0.8,0.25,-1,-1,0.010714,0.070714
2,1,-1,0.5,0.5,0.8,0.25,-1,-1,0.012143,0.067755
