sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.15,0.15,0.55,0.2,0.04301,0.668641
-1,2,1,-1,-1,0.2,0.2,0.55,0.2,0.051103,0.628657
-1,2,1,-1,-1,0.25,0.25,0.55,0.2,0.060096,0.591642
-1,2,1,-1,-1,0.3,0.3,0.55,0.2,0.068639,0.556913
-1,2,1,-1,-1,0.35,0.35,0.55,0.2,0.078869,0.523783
-1,2,1,-1,-1,0.4,0.4,0.55,0.2,0.091458,0.485626
-1,2,1,-1,-1,0.45,0.45,0.55,0.2,0.107533,0.448612
-1,2,1,-1,-1,0.5,0.5,0.55,0.2,0.126081,0.414568
-1,2,1,-1,-1,0.55,0.55,0.55,0.2,0.142605,0.390121
-1,2,1,-1,-1,0.6,0.6,0.55,0.2,0.15868,0.366587
-1,2,1,-1,-1,0.65,0.65,0.55,0.2,0.173855,0.344195
-1,2,1,-1,-1,0.7,0.7,0.55,0.2,0.192515,0.322947
-1,2,1,-1,-1,0.75,0.75,0.55,0.2,0.209714,0.304668
-1,2,1,-1,-1,0.8,0.8,0.55,0.2,0.228262,0.286618
-1,2,1,-1,-1,0.85,0.85,0.55,0.2,0.246697,0.270624
-1,2,1,-1,-1,0.9,0.9,0.55,0.2,0.264458,0.257144
-1,2,1,-1,-1,0.95,0.95,0.55,0.2,0.288401,0.243891
-1,2,1,-1,-1,1.0,1.0,0.55,0.2,0.395865,0.219901
-1,2,1,-1,-1,0.05,0.05,0.6,0.2,0.031004,0.746351
-1,2,1,-1,-1,0.1,0.1,0.6,0.2,0.038826,0.694815
-1,2,1,-1,-1,0.15,0.15,0.6,0.2,0.046379,0.651657
-1,2,1,-1,-1,0.2,0.2,0.6,0.2,0.05609,0.60723
-1,2,1,-1,-1,0.25,0.25,0.6,0.2,0.06688,0.566103
-1,2,1,-1,-1,0.3,0.3,0.6,0.2,0.077131,0.527515
-1,2,1,-1,-1,0.35,0.35,0.6,0.2,0.089404,0.490704
-1,2,1,-1,-1,0.4,0.4,0.6,0.2,0.104509,0.448307
-1,2,1,-1,-1,0.45,0.45,0.6,0.2,0.123797,0.407181
-1,2,1,-1,-1,0.5,0.5,0.6,0.2,0.146051,0.369354
-1,2,1,-1,-1,0.55,0.55,0.6,0.2,0.165877,0.34219
-1,2,1,-1,-1,0.6,0.6,0.6,0.2,0.185164,0.316041
-1,2,1,-1,-1,0.65,0.65,0.6,0.2,0.203372,0.291162
-1,2,1,-1,-1,0.7,0.7,0.6,0.2,0.225761,0.267553
-1,2,1,-1,-1,0.75,0.75,0.6,0.2,0.246397,0.247243
-1,2,1,-1,-1,0.8,0.8,0.6,0.2,0.268651,0.227187
-1,2,1,-1,-1,0.85,0.85,0.6,0.2,0.29077,0.209416
-1,2,1,-1,-1,0.9,0.9,0.6,0.2,0.312081,0.194438
-1,2,1,-1,-1,0.95,0.95,0.6,0.2,0.340809,0.179713
-1,2,1,-1,-1,1.0,1.0,0.6,0.2,0.469748,0.153057
-1,2,1,-1,-1,0.05,0.05,0.65,0.2,0.031802,0.741056
-1,2,1,-1,-1,0.1,0.1,0.65,0.2,0.040912,0.68589
-1,2,1,-1,-1,0.15,0.15,0.65,0.2,0.049707,0.639691
-1,2,1,-1,-1,0.2,0.2,0.65,0.2,0.061015,0.592134
-1,2,1,-1,-1,0.25,0.25,0.65,0.2,0.07358,0.548109
-1,2,1,-1,-1,0.3,0.3,0.65,0.2,0.085517,0.506802
-1,2,1,-1,-1,0.35,0.35,0.65,0.2,0.099809,0.467398
-1,2,1,-1,-1,0.4,0.4,0.65,0.2,0.1174,0.422015
-1,2,1,-1,-1,0.45,0.45,0.65,0.2,0.13986,0.377991
-1,2,1,-1,-1,0.5,0.5,0.65,0.2,0.165774,0.337499
-1,2,1,-1,-1,0.55,0.55,0.65,0.2,0.188862,0.308421
-1,2,1,-1,-1,0.6,0.6,0.65,0.2,0.211322,0.28043
-1,2,1,-1,-1,0.65,0.65,0.65,0.2,0.232525,0.253798
-1,2,1,-1,-1,0.7,0.7,0.65,0.2,0.258597,0.228525
-1,2,1,-1,-1,0.75,0.75,0.65,0.2,0.282627,0.206784
-1,2,1,-1,-1,0.8,0.8,0.65,0.2,0.308542,0.185316
-1,2,1,-1,-1,0.85,0.85,0.65,0.2,0.3343,0.166292
-1,2,1,-1,-1,0.9,0.9,0.65,0.2,0.359115,0.15026
-1,2,1,-1,-1,0.95,0.95,0.65,0.2,0.392569,0.134497
-1,2,1,-1,-1,1.0,1.0,0.65,0.2,0.542718,0.105963
-1,2,1,-1,-1,0.05,0.05,0.7,0.2,0.032578,0.737043
-1,2,1,-1,-1,0.1,0.1,0.7,0.2,0.042936,0.679124
-1,2,1,-1,-1,0.15,0.15,0.7,0.2,0.052938,0.63062
-1,2,1,-1,-1,0.2,0.2,0.7,0.2,0.065797,0.58069
-1,2,1,-1,-1,0.25,0.25,0.7,0.2,0.080085,0.534469
-1,2,1,-1,-1,0.3,0.3,0.7,0.2,0.093659,0.491101
-1,2,1,-1,-1,0.35,0.35,0.7,0.2,0.109911,0.449731
-1,2,1,-1,-1,0.4,0.4,0.7,0.2,0.129914,0.402083
-1,2,1,-1,-1,0.45,0.45,0.7,0.2,0.155454,0.355862
-1,2,1,-1,-1,0.5,0.5,0.7,0.2,0.184923,0.31335
-1,2,1,-1,-1,0.55,0.55,0.7,0.2,0.211176,0.282821
-1,2,1,-1,-1,0.6,0.6,0.7,0.2,0.236716,0.253434
-1,2,1,-1,-1,0.65,0.65,0.7,0.2,0.260827,0.225473
-1,2,1,-1,-1,0.7,0.7,0.7,0.2,0.290475,0.198939
-1,2,1,-1,-1,0.75,0.75,0.7,0.2,0.3178,0.176114
-1,2,1,-1,-1,0.8,0.8,0.7,0.2,0.347269,0.153574
-1,2,1,-1,-1,0.85,0.85,0.7,0.2,0.376559,0.133602
-1,2,1,-1,-1,0.9,0.9,0.7,0.2,0.404778,0.116769
-1,2,1,-1,-1,0.95,0.95,0.7,0.2,0.442819,0.10022
-1,2,1,-1,-1,1.0,1.0,0.7,0.2,0.61356,0.070262
-1,2,1,-1,-1,0.05,0.05,0.75,0.2,0.033184,0.734182
-1,2,1,-1,-1,0.1,0.1,0.75,0.2,0.044518,0.674301
-1,2,1,-1,-1,0.15,0.15,0.75,0.2,0.055462,0.624155
-1,2,1,-1,-1,0.2,0.2,0.75,0.2,0.069532,0.572534
-1,2,1,-1,-1,0.25,0.25,0.75,0.2,0.085166,0.524747
-1,2,1,-1,-1,0.3,0.3,0.75,0.2,0.100018,0.47991
-1,2,1,-1,-1,0.35,0.35,0.75,0.2,0.117802,0.437138
-1,2,1,-1,-1,0.4,0.4,0.75,0.2,0.139689,0.387876
-1,2,1,-1,-1,0.45,0.45,0.75,0.2,0.167635,0.34009
-1,2,1,-1,-1,0.5,0.5,0.75,0.2,0.19988,0.296138
-1,2,1,-1,-1,0.55,0.55,0.75,0.2,0.228607,0.264575
-1,2,1,-1,-1,0.6,0.6,0.75,0.2,0.256553,0.234192
-1,2,1,-1,-1,0.65,0.65,0.75,0.2,0.282935,0.205284
-1,2,1,-1,-1,0.7,0.7,0.75,0.2,0.315375,0.177852
-1,2,1,-1,-1,0.75,0.75,0.75,0.2,0.345274,0.154253
-1,2,1,-1,-1,0.8,0.8,0.75,0.2,0.37752,0.13095
-1,2,1,-1,-1,0.85,0.85,0.75,0.2,0.409569,0.110301
-1,2,1,-1,-1,0.9,0.9,0.75,0.2,0.440446,0.092898
-1,2,1,-1,-1,0.95,0.95,0.75,0.2,0.482071,0.075788
-1,2,1,-1,-1,1.0,1.0,0.75,0.2,0.668896,0.044816
-1,2,1,-1,-1,0.05,0.05,0.8,0.2,0.033803,0.731364
-1,2,1,-1,-1,0.1,0.1,0.8,0.2,0.046134,0.669551
-1,2,1,-1,-1,0.15,0.15,0.8,0.2,0.058041,0.617786
-1,2,1,-1,-1,0.2,0.2,0.8,0.2,0.073349,0.564498
-1,2,1,-1,-1,0.25,0.25,0.8,0.2,0.090358,0.515169
-1,2,1,-1,-1,0.3,0.3,0.8,0.2,0.106518,0.468885
-1,2,1,-1,-1,0.35,0.35,0.8,0.2,0.125866,0.424733
-1,2,1,-1,-1,0.4,0.4,0.8,0.2,0.149679,0.373881
-1,2,1,-1,-1,0.45,0.45,0.8,0.2,0.180084,0.324553
-1,2,1,-1,-1,0.5,0.5,0.8,0.2,0.215165,0.279182
-1,2,1,-1,-1,0.55,0.55,0.8,0.2,0.24642,0.246601
-1,2,1,-1,-1,0.6,0.6,0.8,0.2,0.276825,0.215237
-1,2,1,-1,-1,0.65,0.65,0.8,0.2,0.305528,0.185396
-1,2,1,-1,-1,0.7,0.7,0.8,0.2,0.340823,0.157079
-1,2,1,-1,-1,0.75,0.75,0.8,0.2,0.373353,0.132718
-1,2,1,-1,-1,0.8,0.8,0.8,0.2,0.408435,0.108663
-1,2,1,-1,-1,0.85,0.85,0.8,0.2,0.443304,0.087347
-1,2,1,-1,-1,0.9,0.9,0.8,0.2,0.476898,0.069383
-1,2,1,-1,-1,0.95,0.95,0.8,0.2,0.522185,0.051721
-1,2,1,-1,-1,1.0,1.0,0.8,0.2,0.725448,0.019749
-1,2,1,-1,-1,0.05,0.05,0.85,0.2,0.034275,0.730297
-1,2,1,-1,-1,0.1,0.1,0.85,0.2,0.047368,0.667751
-1,2,1,-1,-1,0.15,0.15,0.85,0.2,0.06001,0.615373
-1,2,1,-1,-1,0.2,0.2,0.85,0.2,0.076264,0.561455
-1,2,1,-1,-1,0.25,0.25,0.85,0.2,0.094323,0.511542
-1,2,1,-1,-1,0.3,0.3,0.85,0.2,0.11148,0.464709
-1,2,1,-1,-1,0.35,0.35,0.85,0.2,0.132023,0.420034
-1,2,1,-1,-1,0.4,0.4,0.85,0.2,0.157305,0.36858
-1,2,1,-1,-1,0.45,0.45,0.85,0.2,0.189588,0.318668
-1,2,1,-1,-1,0.5,0.5,0.85,0.2,0.226835,0.27276
-1,2,1,-1,-1,0.55,0.55,0.85,0.2,0.260019,0.239792
-1,2,1,-1,-1,0.6,0.6,0.85,0.2,0.292302,0.208058
-1,2,1,-1,-1,0.65,0.65,0.85,0.2,0.322777,0.177863
-1,2,1,-1,-1,0.7,0.7,0.85,0.2,0.360251,0.14921
-1,2,1,-1,-1,0.75,0.75,0.85,0.2,0.394789,0.124561
-1,2,1,-1,-1,0.8,0.8,0.85,0.2,0.432038,0.100221
-1,2,1,-1,-1,0.85,0.85,0.85,0.2,0.46906,0.078653
-1,2,1,-1,-1,0.9,0.9,0.85,0.2,0.504727,0.060476
-1,2,1,-1,-1,0.95,0.95,0.85,0.2,0.552811,0.042605
-1,2,1,-1,-1,1.0,1.0,0.85,0.2,0.768623,0.010254
-1,2,1,-1,-1,0.05,0.05,0.9,0.2,0.034788,0.729699
-1,2,1,-1,-1,0.1,0.1,0.9,0.2,0.048706,0.666743
-1,2,1,-1,-1,0.15,0.15,0.9,0.2,0.062145,0.614022
-1,2,1,-1,-1,0.2,0.2,0.9,0.2,0.079424,0.55975
-1,2,1,-1,-1,0.25,0.25,0.9,0.2,0.098622,0.50951
-1,2,1,-1,-1,0.3,0.3,0.9,0.2,0.116861,0.462371
-1,2,1,-1,-1,0.35,0.35,0.9,0.2,0.138699,0.417403
-1,2,1,-1,-1,0.4,0.4,0.9,0.2,0.165577,0.365612
-1,2,1,-1,-1,0.45,0.45,0.9,0.2,0.199894,0.315372
-1,2,1,-1,-1,0.5,0.5,0.9,0.2,0.239491,0.269163
-1,2,1,-1,-1,0.55,0.55,0.9,0.2,0.274768,0.23598
-1,2,1,-1,-1,0.6,0.6,0.9,0.2,0.309086,0.204037
-1,2,1,-1,-1,0.65,0.65,0.9,0.2,0.341483,0.173645
-1,2,1,-1,-1,0.7,0.7,0.9,0.2,0.38132,0.144804
-1,2,1,-1,-1,0.75,0.75,0.9,0.2,0.418036,0.119993
-1,2,1,-1,-1,0.8,0.8,0.9,0.2,0.457634,0.095493
-1,2,1,-1,-1,0.85,0.85,0.9,0.2,0.49699,0.073784
-1,2,1,-1,-1,0.9,0.9,0.9,0.2,0.534908,0.055488
-1,2,1,-1,-1,0.95,0.95,0.9,0.2,0.586023,0.0375
-1,2,1,-1,-1,1.0,1.0,0.9,0.2,0.815445,0.004937
-1,2,1,-1,-1,0.05,0.05,0.95,0.2,0.035357,0.729272
-1,2,1,-1,-1,0.1,0.1,0.95,0.2,0.050192,0.666024
-1,2,1,-1,-1,0.15,0.15,0.95,0.2,0.064517,0.613057
-1,2,1,-1,-1,0.2,0.2,0.95,0.2,0.082933,0.558533
-1,2,1,-1,-1,0.25,0.25,0.95,0.2,0.103396,0.508059
-1,2,1,-1,-1,0.3,0.3,0.95,0.2,0.122837,0.460701
-1,2,1,-1,-1,0.35,0.35,0.95,0.2,0.146113,0.415523
-1,2,1,-1,-1,0.4,0.4,0.95,0.2,0.174761,0.363492
-1,2,1,-1,-1,0.45,0.45,0.95,0.2,0.211339,0.313018
-1,2,1,-1,-1,0.5,0.5,0.95,0.2,0.253544,0.266594
-1,2,1,-1,-1,0.55,0.55,0.95,0.2,0.291145,0.233257
-1,2,1,-1,-1,0.6,0.6,0.95,0.2,0.327723,0.201165
-1,2,1,-1,-1,0.65,0.65,0.95,0.2,0.362255,0.170631
-1,2,1,-1,-1,0.7,0.7,0.95,0.2,0.404715,0.141656
-1,2,1,-1,-1,0.75,0.75,0.95,0.2,0.443851,0.116731
-1,2,1,-1,-1,0.8,0.8,0.95,0.2,0.486056,0.092117
-1,2,1,-1,-1,0.85,0.85,0.95,0.2,0.528005,0.070307
-1,2,1,-1,-1,0.9,0.9,0.95,0.2,0.56842,0.051925
-1,2,1,-1,-1,0.95,0.95,0.95,0.2,0.622903,0.033853
-1,2,1,-1,-1,1.0,1.0,0.95,0.2,0.867437,0.001139
-1,2,1,-1,-1,0.05,0.05,1.0,0.2,0.036808,0.729144
-1,2,1,-1,-1,0.1,0.1,1.0,0.2,0.053981,0.665808
-1,2,1,-1,-1,0.15,0.15,1.0,0.2,0.070562,0.612768
-1,2,1,-1,-1,0.2,0.2,1.0,0.2,0.091881,0.558168
-1,2,1,-1,-1,0.25,0.25,1.0,0.2,0.115568,0.507624
-1,2,1,-1,-1,0.3,0.3,1.0,0.2,0.138072,0.4602
-1,2,1,-1,-1,0.35,0.35,1.0,0.2,0.165016,0.41496
-1,2,1,-1,-1,0.4,0.4,1.0,0.2,0.198178,0.362856
-1,2,1,-1,-1,0.45,0.45,1.0,0.2,0.24052,0.312312
-1,2,1,-1,-1,0.5,0.5,1.0,0.2,0.289375,0.265824
-1,2,1,-1,-1,0.55,0.55,1.0,0.2,0.332901,0.23244
-1,2,1,-1,-1,0.6,0.6,1.0,0.2,0.375243,0.200304
-1,2,1,-1,-1,0.65,0.65,1.0,0.2,0.415216,0.169728
-1,2,1,-1,-1,0.7,0.7,1.0,0.2,0.464367,0.140712
-1,2,1,-1,-1,0.75,0.75,1.0,0.2,0.509668,0.115752
-1,2,1,-1,-1,0.8,0.8,1.0,0.2,0.558525,0.091104
-1,2,1,-1,-1,0.85,0.85,1.0,0.2,0.607084,0.069264
-1,2,1,-1,-1,0.9,0.9,1.0,0.2,0.653867,0.050856
-1,2,1,-1,-1,0.95,0.95,1.0,0.2,0.716934,0.03276
-1,2,1,-1,-1,1.0,1.0,1.0,0.2,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.1,0.1,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.15,0.15,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.2,0.2,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.25,0.25,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.3,0.3,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.35,0.35,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.4,0.4,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.45,0.45,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.5,0.5,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.55,0.55,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.6,0.6,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.65,0.65,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.7,0.7,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.75,0.75,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.8,0.8,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.85,0.85,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.9,0.9,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.95,0.95,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,1.0,1.0,0.25,0.25,0.043174,0.751994
-1,2,1,-1,-1,0.05,0.05,0.3,0.25,0.043484,0.742729
-1,2,1,-1,-1,0.1,0.1,0.3,0.25,0.043982,0.736375
-1,2,1,-1,-1,0.15,0.15,0.3,0.25,0.044464,0.731053
-1,2,1,-1,-1,0.2,0.2,0.3,0.25,0.045083,0.725576
-1,2,1,-1,-1,0.25,0.25,0.3,0.25,0.04577,0.720505
-1,2,1,-1,-1,0.3,0.3,0.3,0.25,0.046424,0.715747
-1,2,1,-1,-1,0.35,0.35,0.3,0.25,0.047206,0.711209
-1,2,1,-1,-1,0.4,0.4,0.3,0.25,0.048169,0.705981
-1,2,1,-1,-1,0.45,0.45,0.3,0.25,0.049398,0.700911
-1,2,1,-1,-1,0.5,0.5,0.3,0.25,0.050817,0.696247
-1,2,1,-1,-1,0.55,0.55,0.3,0.25,0.052081,0.692897
-1,2,1,-1,-1,0.6,0.6,0.3,0.25,0.05331,0.689673
-1,2,1,-1,-1,0.65,0.65,0.3,0.25,0.054471,0.686606
-1,2,1,-1,-1,0.7,0.7,0.3,0.25,0.055898,0.683695
-1,2,1,-1,-1,0.75,0.75,0.3,0.25,0.057213,0.681191
-1,2,1,-1,-1,0.8,0.8,0.3,0.25,0.058632,0.678718
-1,2,1,-1,-1,0.85,0.85,0.3,0.25,0.060042,0.676527
-1,2,1,-1,-1,0.9,0.9,0.3,0.25,0.0614,0.67468
-1,2,1,-1,-1,0.95,0.95,0.3,0.25,0.063231,0.672865
-1,2,1,-1,-1,1.0,1.0,0.3,0.25,0.07145,0.669578
-1,2,1,-1,-1,0.05,0.05,0.35,0.25,0.04388,0.733891
-1,2,1,-1,-1,0.1,0.1,0.35,0.25,0.045016,0.721475
-1,2,1,-1,-1,0.15,0.15,0.35,0.25,0.046114,0.711078
-1,2,1,-1,-1,0.2,0.2,0.35,0.25,0.047525,0.700375
-1,2,1,-1,-1,0.25,0.25,0.35,0.25,0.049093,0.690467
-1,2,1,-1,-1,0.3,0.3,0.35,0.25,0.050582,0.681171
-1,2,1,-1,-1,0.35,0.35,0.35,0.25,0.052365,0.672303
-1,2,1,-1,-1,0.4,0.4,0.35,0.25,0.05456,0.662089
-1,2,1,-1,-1,0.45,0.45,0.35,0.25,0.057363,0.652182
-1,2,1,-1,-1,0.5,0.5,0.35,0.25,0.060596,0.643069
-1,2,1,-1,-1,0.55,0.55,0.35,0.25,0.063477,0.636525
-1,2,1,-1,-1,0.6,0.6,0.35,0.25,0.06628,0.630225
-1,2,1,-1,-1,0.65,0.65,0.35,0.25,0.068925,0.624232
-1,2,1,-1,-1,0.7,0.7,0.35,0.25,0.072179,0.618544
-1,2,1,-1,-1,0.75,0.75,0.35,0.25,0.075177,0.613651
-1,2,1,-1,-1,0.8,0.8,0.35,0.25,0.078411,0.60882
-1,2,1,-1,-1,0.85,0.85,0.35,0.25,0.081625,0.604538
-1,2,1,-1,-1,0.9,0.9,0.35,0.25,0.084721,0.60093
-1,2,1,-1,-1,0.95,0.95,0.35,0.25,0.088896,0.597383
-1,2,1,-1,-1,1.0,1.0,0.35,0.25,0.107631,0.590961
-1,2,1,-1,-1,0.05,0.05,0.4,0.25,0.044369,0.725309
-1,2,1,-1,-1,0.1,0.1,0.4,0.25,0.046294,0.707008
-1,2,1,-1,-1,0.15,0.15,0.4,0.25,0.048152,0.691682
-1,2,1,-1,-1,0.2,0.2,0.4,0.25,0.050542,0.675905
-1,2,1,-1,-1,0.25,0.25,0.4,0.25,0.053196,0.6613
-1,2,1,-1,-1,0.3,0.3,0.4,0.25,0.055719,0.647597
-1,2,1,-1,-1,0.35,0.35,0.4,0.25,0.058739,0.634525
-1,2,1,-1,-1,0.4,0.4,0.4,0.25,0.062456,0.619469
-1,2,1,-1,-1,0.45,0.45,0.4,0.25,0.067201,0.604865
-1,2,1,-1,-1,0.5,0.5,0.4,0.25,0.072677,0.591432
-1,2,1,-1,-1,0.55,0.55,0.4,0.25,0.077556,0.581786
-1,2,1,-1,-1,0.6,0.6,0.4,0.25,0.082301,0.5725
-1,2,1,-1,-1,0.65,0.65,0.4,0.25,0.086782,0.563665
-1,2,1,-1,-1,0.7,0.7,0.4,0.25,0.092291,0.555281
-1,2,1,-1,-1,0.75,0.75,0.4,0.25,0.097368,0.548069
-1,2,1,-1,-1,0.8,0.8,0.4,0.25,0.102844,0.540947
-1,2,1,-1,-1,0.85,0.85,0.4,0.25,0.108287,0.534636
-1,2,1,-1,-1,0.9,0.9,0.4,0.25,0.11353,0.529317
-1,2,1,-1,-1,0.95,0.95,0.4,0.25,0.120599,0.524088
-1,2,1,-1,-1,1.0,1.0,0.4,0.25,0.152326,0.514622
-1,2,1,-1,-1,0.05,0.05,0.45,0.25,0.044991,0.715617
-1,2,1,-1,-1,0.1,0.1,0.45,0.25,0.047919,0.690669
-1,2,1,-1,-1,0.15,0.15,0.45,0.25,0.050745,0.669777
-1,2,1,-1,-1,0.2,0.2,0.45,0.25,0.054379,0.64827
-1,2,1,-1,-1,0.25,0.25,0.45,0.25,0.058417,0.628361
-1,2,1,-1,-1,0.3,0.3,0.45,0.25,0.062253,0.60968
-1,2,1,-1,-1,0.35,0.35,0.45,0.25,0.066846,0.591861
-1,2,1,-1,-1,0.4,0.4,0.45,0.25,0.072499,0.571337
-1,2,1,-1,-1,0.45,0.45,0.45,0.25,0.079717,0.551428
-1,2,1,-1,-1,0.5,0.5,0.45,0.25,0.088045,0.533116
-1,2,1,-1,-1,0.55,0.55,0.45,0.25,0.095465,0.519966
-1,2,1,-1,-1,0.6,0.6,0.45,0.25,0.102683,0.507308
-1,2,1,-1,-1,0.65,0.65,0.45,0.25,0.109497,0.495264
-1,2,1,-1,-1,0.7,0.7,0.45,0.25,0.117875,0.483835
-1,2,1,-1,-1,0.75,0.75,0.45,0.25,0.125597,0.474003
-1,2,1,-1,-1,0.8,0.8,0.45,0.25,0.133926,0.464295
-1,2,1,-1,-1,0.85,0.85,0.45,0.25,0.142203,0.455692
-1,2,1,-1,-1,0.9,0.9,0.45,0.25,0.150178,0.448441
-1,2,1,-1,-1,0.95,0.95,0.45,0.25,0.160929,0.441313
-1,2,1,-1,-1,1.0,1.0,0.45,0.25,0.209182,0.428409
-1,2,1,-1,-1,0.05,0.05,0.5,0.25,0.046223,0.701826
-1,2,1,-1,-1,0.1,0.1,0.5,0.25,0.051134,0.66742
-1,2,1,-1,-1,0.15,0.15,0.5,0.25,0.055876,0.638607
-1,2,1,-1,-1,0.2,0.2,0.5,0.25,0.061972,0.608947
-1,2,1,-1,-1,0.25,0.25,0.5,0.25,0.068747,0.58149
-1,2,1,-1,-1,0.3,0.3,0.5,0.25,0.075182,0.555728
-1,2,1,-1,-1,0.35,0.35,0.5,0.25,0.082888,0.531152
-1,2,1,-1,-1,0.4,0.4,0.5,0.25,0.092371,0.502848
-1,2,1,-1,-1,0.45,0.45,0.5,0.25,0.104481,0.475392
-1,2,1,-1,-1,0.5,0.5,0.5,0.25,0.118452,0.450138
-1,2,1,-1,-1,0.55,0.55,0.5,0.25,0.1309,0.432003
-1,2,1,-1,-1,0.6,0.6,0.5,0.25,0.143009,0.414545
-1,2,1,-1,-1,0.65,0.65,0.5,0.25,0.15444,0.397936
-1,2,1,-1,-1,0.7,0.7,0.5,0.25,0.168497,0.382174
-1,2,1,-1,-1,0.75,0.75,0.5,0.25,0.181452,0.368615
-1,2,1,-1,-1,0.8,0.8,0.5,0.25,0.195424,0.355225
-1,2,1,-1,-1,0.85,0.85,0.5,0.25,0.209311,0.343361
-1,2,1,-1,-1,0.9,0.9,0.5,0.25,0.22269,0.333362
-1,2,1,-1,-1,0.95,0.95,0.5,0.25,0.240726,0.323531
-1,2,1,-1,-1,1.0,1.0,0.5,0.25,0.321678,0.305735
-1,2,1,-1,-1,0.05,0.05,0.55,0.25,0.047035,0.692177
-1,2,1,-1,-1,0.1,0.1,0.55,0.25,0.053254,0.651153
-1,2,1,-1,-1,0.15,0.15,0.55,0.25,0.059259,0.616798
-1,2,1,-1,-1,0.2,0.2,0.55,0.25,0.06698,0.581433
-1,2,1,-1,-1,0.25,0.25,0.55,0.25,0.075558,0.548695
-1,2,1,-1,-1,0.3,0.3,0.55,0.25,0.083708,0.517978
-1,2,1,-1,-1,0.35,0.35,0.55,0.25,0.093467,0.488676
-1,2,1,-1,-1,0.4,0.4,0.55,0.25,0.105477,0.454927
-1,2,1,-1,-1,0.45,0.45,0.55,0.25,0.120811,0.422189
-1,2,1,-1,-1,0.5,0.5,0.55,0.25,0.138505,0.392078
-1,2,1,-1,-1,0.55,0.55,0.55,0.25,0.154268,0.370455
-1,2,1,-1,-1,0.6,0.6,0.55,0.25,0.169602,0.34964
-1,2,1,-1,-1,0.65,0.65,0.55,0.25,0.184079,0.329836
-1,2,1,-1,-1,0.7,0.7,0.55,0.25,0.20188,0.311042
-1,2,1,-1,-1,0.75,0.75,0.55,0.25,0.218286,0.294875
-1,2,1,-1,-1,0.8,0.8,0.55,0.25,0.23598,0.27891
-1,2,1,-1,-1,0.85,0.85,0.55,0.25,0.253566,0.264764
-1,2,1,-1,-1,0.9,0.9,0.55,0.25,0.270509,0.252841
-1,2,1,-1,-1,0.95,0.95,0.55,0.25,0.29335,0.24112
-1,2,1,-1,-1,1.0,1.0,0.55,0.25,0.395865,0.219901
-1,2,1,-1,-1,0.05,0.05,0.6,0.25,0.047843,0.684662
-1,2,1,-1,-1,0.1,0.1,0.6,0.25,0.055365,0.638485
-1,2,1,-1,-1,0.15,0.15,0.6,0.25,0.062629,0.599814
-1,2,1,-1,-1,0.2,0.2,0.6,0.25,0.071967,0.560007
-1,2,1,-1,-1,0.25,0.25,0.6,0.25,0.082342,0.523156
-1,2,1,-1,-1,0.3,0.3,0.6,0.25,0.0922,0.48858
-1,2,1,-1,-1,0.35,0.35,0.6,0.25,0.104002,0.455596
-1,2,1,-1,-1,0.4,0.4,0.6,0.25,0.118528,0.417608
-1,2,1,-1,-1,0.45,0.45,0.6,0.25,0.137075,0.380758
-1,2,1,-1,-1,0.5,0.5,0.6,0.25,0.158475,0.346864
-1,2,1,-1,-1,0.55,0.55,0.6,0.25,0.17754,0.322524
-1,2,1,-1,-1,0.6,0.6,0.6,0.25,0.196087,0.299095
-1,2,1,-1,-1,0.65,0.65,0.6,0.25,0.213596,0.276802
-1,2,1,-1,-1,0.7,0.7,0.6,0.25,0.235126,0.255648
-1,2,1,-1,-1,0.75,0.75,0.6,0.25,0.254969,0.23745
-1,2,1,-1,-1,0.8,0.8,0.6,0.25,0.27637,0.219479
-1,2,1,-1,-1,0.85,0.85,0.6,0.25,0.29764,0.203556
-1,2,1,-1,-1,0.9,0.9,0.6,0.25,0.318132,0.190135
