sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.75,0.2,0.55,0.55,0.322499,0.272467
-1,1,2,-1,-1,0.75,0.2,0.6,0.6,0.362989,0.237473
-1,1,2,-1,-1,0.75,0.2,0.65,0.65,0.400071,0.212212
-1,1,2,-1,-1,0.75,0.2,0.7,0.7,0.435951,0.192514
-1,1,2,-1,-1,0.75,0.2,0.75,0.75,0.461608,0.179072
-1,1,2,-1,-1,0.75,0.2,0.8,0.8,0.487866,0.164704
-1,1,2,-1,-1,0.75,0.2,0.85,0.85,0.506507,0.159373
-1,1,2,-1,-1,0.75,0.2,0.9,0.9,0.526752,0.156129
-1,1,2,-1,-1,0.75,0.2,0.95,0.95,0.545995,0.154043
-1,1,2,-1,-1,0.75,0.2,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.2,0.05,0.05,0.085199,0.679781
-1,1,2,-1,-1,0.8,0.2,0.1,0.1,0.087905,0.652278
-1,1,2,-1,-1,0.8,0.2,0.15,0.15,0.094669,0.620111
-1,1,2,-1,-1,0.8,0.2,0.2,0.2,0.104366,0.585487
-1,1,2,-1,-1,0.8,0.2,0.25,0.25,0.116543,0.546934
-1,1,2,-1,-1,0.8,0.2,0.3,0.3,0.135936,0.499542
-1,1,2,-1,-1,0.8,0.2,0.35,0.35,0.160966,0.455341
-1,1,2,-1,-1,0.8,0.2,0.4,0.4,0.191184,0.413596
-1,1,2,-1,-1,0.8,0.2,0.45,0.45,0.230872,0.365221
-1,1,2,-1,-1,0.8,0.2,0.5,0.5,0.30709,0.292782
-1,1,2,-1,-1,0.8,0.2,0.55,0.55,0.35219,0.247599
-1,1,2,-1,-1,0.8,0.2,0.6,0.6,0.397741,0.210519
-1,1,2,-1,-1,0.8,0.2,0.65,0.65,0.439459,0.183754
-1,1,2,-1,-1,0.8,0.2,0.7,0.7,0.479823,0.162881
-1,1,2,-1,-1,0.8,0.2,0.75,0.75,0.508687,0.148639
-1,1,2,-1,-1,0.8,0.2,0.8,0.8,0.538227,0.133414
-1,1,2,-1,-1,0.8,0.2,0.85,0.85,0.559199,0.127766
-1,1,2,-1,-1,0.8,0.2,0.9,0.9,0.581975,0.124329
-1,1,2,-1,-1,0.8,0.2,0.95,0.95,0.603623,0.122119
-1,1,2,-1,-1,0.8,0.2,1.0,1.0,0.623692,0.121382
-1,1,2,-1,-1,0.85,0.2,0.05,0.05,0.085221,0.679268
-1,1,2,-1,-1,0.85,0.2,0.1,0.1,0.088196,0.650366
-1,1,2,-1,-1,0.85,0.2,0.15,0.15,0.095634,0.61656
-1,1,2,-1,-1,0.85,0.2,0.2,0.2,0.106295,0.580174
-1,1,2,-1,-1,0.85,0.2,0.25,0.25,0.119683,0.539658
-1,1,2,-1,-1,0.85,0.2,0.3,0.3,0.141004,0.489853
-1,1,2,-1,-1,0.85,0.2,0.35,0.35,0.168524,0.443402
-1,1,2,-1,-1,0.85,0.2,0.4,0.4,0.201747,0.399532
-1,1,2,-1,-1,0.85,0.2,0.45,0.45,0.245382,0.348694
-1,1,2,-1,-1,0.85,0.2,0.5,0.5,0.329181,0.272567
-1,1,2,-1,-1,0.85,0.2,0.55,0.55,0.378766,0.225083
-1,1,2,-1,-1,0.85,0.2,0.6,0.6,0.428848,0.186116
-1,1,2,-1,-1,0.85,0.2,0.65,0.65,0.474715,0.157988
-1,1,2,-1,-1,0.85,0.2,0.7,0.7,0.519094,0.136053
-1,1,2,-1,-1,0.85,0.2,0.75,0.75,0.550828,0.121086
-1,1,2,-1,-1,0.85,0.2,0.8,0.8,0.583306,0.105086
-1,1,2,-1,-1,0.85,0.2,0.85,0.85,0.606364,0.09915
-1,1,2,-1,-1,0.85,0.2,0.9,0.9,0.631405,0.095538
-1,1,2,-1,-1,0.85,0.2,0.95,0.95,0.655206,0.093215
-1,1,2,-1,-1,0.85,0.2,1.0,1.0,0.677271,0.092441
-1,1,2,-1,-1,0.9,0.2,0.05,0.05,0.085245,0.678855
-1,1,2,-1,-1,0.9,0.2,0.1,0.1,0.088504,0.648824
-1,1,2,-1,-1,0.9,0.2,0.15,0.15,0.096651,0.613698
-1,1,2,-1,-1,0.9,0.2,0.2,0.2,0.108329,0.575891
-1,1,2,-1,-1,0.9,0.2,0.25,0.25,0.122994,0.533794
-1,1,2,-1,-1,0.9,0.2,0.3,0.3,0.14635,0.482044
-1,1,2,-1,-1,0.9,0.2,0.35,0.35,0.176496,0.433779
-1,1,2,-1,-1,0.9,0.2,0.4,0.4,0.212888,0.388196
-1,1,2,-1,-1,0.9,0.2,0.45,0.45,0.260686,0.335373
-1,1,2,-1,-1,0.9,0.2,0.5,0.5,0.35248,0.256273
-1,1,2,-1,-1,0.9,0.2,0.55,0.55,0.406796,0.206936
-1,1,2,-1,-1,0.9,0.2,0.6,0.6,0.461656,0.166447
-1,1,2,-1,-1,0.9,0.2,0.65,0.65,0.511898,0.13722
-1,1,2,-1,-1,0.9,0.2,0.7,0.7,0.560512,0.114429
-1,1,2,-1,-1,0.9,0.2,0.75,0.75,0.595274,0.098877
-1,1,2,-1,-1,0.9,0.2,0.8,0.8,0.630851,0.082252
-1,1,2,-1,-1,0.9,0.2,0.85,0.85,0.656108,0.076085
-1,1,2,-1,-1,0.9,0.2,0.9,0.9,0.683538,0.072332
-1,1,2,-1,-1,0.9,0.2,0.95,0.95,0.709609,0.069918
-1,1,2,-1,-1,0.9,0.2,1.0,1.0,0.73378,0.069114
-1,1,2,-1,-1,0.95,0.2,0.05,0.05,0.085274,0.678427
-1,1,2,-1,-1,0.95,0.2,0.1,0.1,0.088877,0.647225
-1,1,2,-1,-1,0.95,0.2,0.15,0.15,0.097886,0.610731
-1,1,2,-1,-1,0.95,0.2,0.2,0.2,0.1108,0.57145
-1,1,2,-1,-1,0.95,0.2,0.25,0.25,0.127017,0.527712
-1,1,2,-1,-1,0.95,0.2,0.3,0.3,0.152844,0.473946
-1,1,2,-1,-1,0.95,0.2,0.35,0.35,0.186179,0.4238
-1,1,2,-1,-1,0.95,0.2,0.4,0.4,0.226422,0.376441
-1,1,2,-1,-1,0.95,0.2,0.45,0.45,0.279278,0.321559
-1,1,2,-1,-1,0.95,0.2,0.5,0.5,0.380784,0.239377
-1,1,2,-1,-1,0.95,0.2,0.55,0.55,0.440847,0.188117
-1,1,2,-1,-1,0.95,0.2,0.6,0.6,0.501512,0.14605
-1,1,2,-1,-1,0.95,0.2,0.65,0.65,0.55707,0.115685
-1,1,2,-1,-1,0.95,0.2,0.7,0.7,0.610827,0.092005
-1,1,2,-1,-1,0.95,0.2,0.75,0.75,0.649267,0.075847
-1,1,2,-1,-1,0.95,0.2,0.8,0.8,0.688608,0.058574
-1,1,2,-1,-1,0.95,0.2,0.85,0.85,0.716538,0.052167
-1,1,2,-1,-1,0.95,0.2,0.9,0.9,0.74687,0.048267
-1,1,2,-1,-1,0.95,0.2,0.95,0.95,0.7757,0.04576
-1,1,2,-1,-1,0.95,0.2,1.0,1.0,0.802428,0.044924
-1,1,2,-1,-1,1.0,0.2,0.05,0.05,0.085356,0.677631
-1,1,2,-1,-1,1.0,0.2,0.1,0.1,0.089953,0.644256
-1,1,2,-1,-1,1.0,0.2,0.15,0.15,0.101443,0.60522
-1,1,2,-1,-1,1.0,0.2,0.2,0.2,0.117912,0.563203
-1,1,2,-1,-1,1.0,0.2,0.25,0.25,0.138595,0.516418
-1,1,2,-1,-1,1.0,0.2,0.3,0.3,0.171535,0.458906
-1,1,2,-1,-1,1.0,0.2,0.35,0.35,0.214049,0.405268
-1,1,2,-1,-1,1.0,0.2,0.4,0.4,0.265374,0.354609
-1,1,2,-1,-1,1.0,0.2,0.45,0.45,0.332785,0.295905
-1,1,2,-1,-1,1.0,0.2,0.5,0.5,0.462244,0.207998
-1,1,2,-1,-1,1.0,0.2,0.55,0.55,0.538847,0.153167
-1,1,2,-1,-1,1.0,0.2,0.6,0.6,0.616218,0.10817
-1,1,2,-1,-1,1.0,0.2,0.65,0.65,0.687075,0.07569
-1,1,2,-1,-1,1.0,0.2,0.7,0.7,0.755636,0.05036
-1,1,2,-1,-1,1.0,0.2,0.75,0.75,0.804662,0.033077
-1,1,2,-1,-1,1.0,0.2,0.8,0.8,0.854836,0.014601
-1,1,2,-1,-1,1.0,0.2,0.85,0.85,0.890458,0.007748
-1,1,2,-1,-1,1.0,0.2,0.9,0.9,0.929142,0.003576
-1,1,2,-1,-1,1.0,0.2,0.95,0.95,0.965912,0.000894
-1,1,2,-1,-1,1.0,0.2,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.25,0.25,0.05,0.05,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.1,0.1,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.15,0.15,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.2,0.2,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.25,0.25,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.3,0.3,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.35,0.35,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.4,0.4,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.45,0.45,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.5,0.5,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.55,0.55,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.6,0.6,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.65,0.65,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.7,0.7,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.75,0.75,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.8,0.8,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.85,0.85,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.9,0.9,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,0.95,0.95,0.111762,0.631533
-1,1,2,-1,-1,0.25,0.25,1.0,1.0,0.111762,0.631533
-1,1,2,-1,-1,0.3,0.25,0.05,0.05,0.111773,0.630493
-1,1,2,-1,-1,0.3,0.25,0.1,0.1,0.111903,0.62765
-1,1,2,-1,-1,0.3,0.25,0.15,0.15,0.112229,0.624326
-1,1,2,-1,-1,0.3,0.25,0.2,0.2,0.112696,0.620748
-1,1,2,-1,-1,0.3,0.25,0.25,0.25,0.113283,0.616764
-1,1,2,-1,-1,0.3,0.25,0.3,0.3,0.114217,0.611866
-1,1,2,-1,-1,0.3,0.25,0.35,0.35,0.115423,0.607298
-1,1,2,-1,-1,0.3,0.25,0.4,0.4,0.116879,0.602984
-1,1,2,-1,-1,0.3,0.25,0.45,0.45,0.118791,0.597985
-1,1,2,-1,-1,0.3,0.25,0.5,0.5,0.122463,0.590499
-1,1,2,-1,-1,0.3,0.25,0.55,0.55,0.124635,0.58583
-1,1,2,-1,-1,0.3,0.25,0.6,0.6,0.12683,0.581998
-1,1,2,-1,-1,0.3,0.25,0.65,0.65,0.128839,0.579232
-1,1,2,-1,-1,0.3,0.25,0.7,0.7,0.130784,0.577075
-1,1,2,-1,-1,0.3,0.25,0.75,0.75,0.132175,0.575603
-1,1,2,-1,-1,0.3,0.25,0.8,0.8,0.133598,0.574029
-1,1,2,-1,-1,0.3,0.25,0.85,0.85,0.134608,0.573446
-1,1,2,-1,-1,0.3,0.25,0.9,0.9,0.135705,0.573091
-1,1,2,-1,-1,0.3,0.25,0.95,0.95,0.136748,0.572862
-1,1,2,-1,-1,0.3,0.25,1.0,1.0,0.137715,0.572786
-1,1,2,-1,-1,0.35,0.25,0.05,0.05,0.111787,0.62949
-1,1,2,-1,-1,0.35,0.25,0.1,0.1,0.112083,0.62391
-1,1,2,-1,-1,0.35,0.25,0.15,0.15,0.112824,0.617384
-1,1,2,-1,-1,0.35,0.25,0.2,0.2,0.113887,0.610359
-1,1,2,-1,-1,0.35,0.25,0.25,0.25,0.115221,0.602538
-1,1,2,-1,-1,0.35,0.25,0.3,0.3,0.117345,0.592922
-1,1,2,-1,-1,0.35,0.25,0.35,0.35,0.120088,0.583955
-1,1,2,-1,-1,0.35,0.25,0.4,0.4,0.123398,0.575485
-1,1,2,-1,-1,0.35,0.25,0.45,0.45,0.127746,0.565671
-1,1,2,-1,-1,0.35,0.25,0.5,0.5,0.136097,0.550974
-1,1,2,-1,-1,0.35,0.25,0.55,0.55,0.141038,0.541807
-1,1,2,-1,-1,0.35,0.25,0.6,0.6,0.146028,0.534284
-1,1,2,-1,-1,0.35,0.25,0.65,0.65,0.150599,0.528853
-1,1,2,-1,-1,0.35,0.25,0.7,0.7,0.155021,0.524619
-1,1,2,-1,-1,0.35,0.25,0.75,0.75,0.158183,0.521729
-1,1,2,-1,-1,0.35,0.25,0.8,0.8,0.16142,0.51864
-1,1,2,-1,-1,0.35,0.25,0.85,0.85,0.163717,0.517494
-1,1,2,-1,-1,0.35,0.25,0.9,0.9,0.166213,0.516797
-1,1,2,-1,-1,0.35,0.25,0.95,0.95,0.168584,0.516348
-1,1,2,-1,-1,0.35,0.25,1.0,1.0,0.170783,0.516199
-1,1,2,-1,-1,0.4,0.25,0.05,0.05,0.111803,0.628442
-1,1,2,-1,-1,0.4,0.25,0.1,0.1,0.112288,0.619999
-1,1,2,-1,-1,0.4,0.25,0.15,0.15,0.113502,0.610124
-1,1,2,-1,-1,0.4,0.25,0.2,0.2,0.115243,0.599495
-1,1,2,-1,-1,0.4,0.25,0.25,0.25,0.117428,0.587659
-1,1,2,-1,-1,0.4,0.25,0.3,0.3,0.120909,0.57311
-1,1,2,-1,-1,0.4,0.25,0.35,0.35,0.125402,0.559541
-1,1,2,-1,-1,0.4,0.25,0.4,0.4,0.130825,0.546726
-1,1,2,-1,-1,0.4,0.25,0.45,0.45,0.137949,0.531875
-1,1,2,-1,-1,0.4,0.25,0.5,0.5,0.151629,0.509637
-1,1,2,-1,-1,0.4,0.25,0.55,0.55,0.159724,0.495766
-1,1,2,-1,-1,0.4,0.25,0.6,0.6,0.1679,0.484383
-1,1,2,-1,-1,0.4,0.25,0.65,0.65,0.175388,0.476167
-1,1,2,-1,-1,0.4,0.25,0.7,0.7,0.182632,0.469759
-1,1,2,-1,-1,0.4,0.25,0.75,0.75,0.187813,0.465387
-1,1,2,-1,-1,0.4,0.25,0.8,0.8,0.193115,0.460713
-1,1,2,-1,-1,0.4,0.25,0.85,0.85,0.196879,0.458979
-1,1,2,-1,-1,0.4,0.25,0.9,0.9,0.200967,0.457924
-1,1,2,-1,-1,0.4,0.25,0.95,0.95,0.204853,0.457245
-1,1,2,-1,-1,0.4,0.25,1.0,1.0,0.208455,0.457019
-1,1,2,-1,-1,0.45,0.25,0.05,0.05,0.111825,0.627333
-1,1,2,-1,-1,0.45,0.25,0.1,0.1,0.11258,0.61586
-1,1,2,-1,-1,0.45,0.25,0.15,0.15,0.114467,0.60244
-1,1,2,-1,-1,0.45,0.25,0.2,0.2,0.117171,0.587996
-1,1,2,-1,-1,0.45,0.25,0.25,0.25,0.120568,0.571913
-1,1,2,-1,-1,0.45,0.25,0.3,0.3,0.125978,0.552142
-1,1,2,-1,-1,0.45,0.25,0.35,0.35,0.13296,0.533703
-1,1,2,-1,-1,0.45,0.25,0.4,0.4,0.141389,0.516288
-1,1,2,-1,-1,0.45,0.25,0.45,0.45,0.152459,0.496107
-1,1,2,-1,-1,0.45,0.25,0.5,0.5,0.17372,0.465887
-1,1,2,-1,-1,0.45,0.25,0.55,0.55,0.1863,0.447038
-1,1,2,-1,-1,0.45,0.25,0.6,0.6,0.199007,0.43157
-1,1,2,-1,-1,0.45,0.25,0.65,0.65,0.210643,0.420404
-1,1,2,-1,-1,0.45,0.25,0.7,0.7,0.221903,0.411696
-1,1,2,-1,-1,0.45,0.25,0.75,0.75,0.229954,0.405755
-1,1,2,-1,-1,0.45,0.25,0.8,0.8,0.238194,0.399403
-1,1,2,-1,-1,0.45,0.25,0.85,0.85,0.244044,0.397047
-1,1,2,-1,-1,0.45,0.25,0.9,0.9,0.250397,0.395613
-1,1,2,-1,-1,0.45,0.25,0.95,0.95,0.256436,0.394691
-1,1,2,-1,-1,0.45,0.25,1.0,1.0,0.262034,0.394384
-1,1,2,-1,-1,0.5,0.25,0.05,0.05,0.111849,0.626338
-1,1,2,-1,-1,0.5,0.25,0.1,0.1,0.112896,0.612148
-1,1,2,-1,-1,0.5,0.25,0.15,0.15,0.115514,0.595551
-1,1,2,-1,-1,0.5,0.25,0.2,0.2,0.119266,0.577687
-1,1,2,-1,-1,0.5,0.25,0.25,0.25,0.123978,0.557795
-1,1,2,-1,-1,0.5,0.25,0.3,0.3,0.131482,0.533343
-1,1,2,-1,-1,0.5,0.25,0.35,0.35,0.141167,0.510537
-1,1,2,-1,-1,0.5,0.25,0.4,0.4,0.15286,0.488999
-1,1,2,-1,-1,0.5,0.25,0.45,0.45,0.168217,0.464039
-1,1,2,-1,-1,0.5,0.25,0.5,0.5,0.19771,0.426664
-1,1,2,-1,-1,0.5,0.25,0.55,0.55,0.215161,0.403351
-1,1,2,-1,-1,0.5,0.25,0.6,0.6,0.232787,0.38422
-1,1,2,-1,-1,0.5,0.25,0.65,0.65,0.248929,0.37041
-1,1,2,-1,-1,0.5,0.25,0.7,0.7,0.264548,0.359641
-1,1,2,-1,-1,0.5,0.25,0.75,0.75,0.275717,0.352292
-1,1,2,-1,-1,0.5,0.25,0.8,0.8,0.287148,0.344437
-1,1,2,-1,-1,0.5,0.25,0.85,0.85,0.295263,0.341523
-1,1,2,-1,-1,0.5,0.25,0.9,0.9,0.304076,0.339749
-1,1,2,-1,-1,0.5,0.25,0.95,0.95,0.312452,0.338609
-1,1,2,-1,-1,0.5,0.25,1.0,1.0,0.320218,0.338229
-1,1,2,-1,-1,0.55,0.25,0.05,0.05,0.111869,0.625634
-1,1,2,-1,-1,0.55,0.25,0.1,0.1,0.113147,0.609522
-1,1,2,-1,-1,0.55,0.25,0.15,0.15,0.116343,0.590676
-1,1,2,-1,-1,0.55,0.25,0.2,0.2,0.120923,0.570391
-1,1,2,-1,-1,0.55,0.25,0.25,0.25,0.126676,0.547804
-1,1,2,-1,-1,0.55,0.25,0.3,0.3,0.135838,0.520039
-1,1,2,-1,-1,0.55,0.25,0.35,0.35,0.147663,0.494143
-1,1,2,-1,-1,0.55,0.25,0.4,0.4,0.161938,0.469686
-1,1,2,-1,-1,0.55,0.25,0.45,0.45,0.180687,0.441345
-1,1,2,-1,-1,0.55,0.25,0.5,0.5,0.216694,0.398905
-1,1,2,-1,-1,0.55,0.25,0.55,0.55,0.238,0.372434
-1,1,2,-1,-1,0.55,0.25,0.6,0.6,0.259519,0.35071
-1,1,2,-1,-1,0.55,0.25,0.65,0.65,0.279227,0.335029
-1,1,2,-1,-1,0.55,0.25,0.7,0.7,0.298296,0.322801
-1,1,2,-1,-1,0.55,0.25,0.75,0.75,0.311932,0.314457
-1,1,2,-1,-1,0.55,0.25,0.8,0.8,0.325887,0.305537
-1,1,2,-1,-1,0.55,0.25,0.85,0.85,0.335795,0.302228
-1,1,2,-1,-1,0.55,0.25,0.9,0.9,0.346554,0.300215
-1,1,2,-1,-1,0.55,0.25,0.95,0.95,0.356781,0.29892
-1,1,2,-1,-1,0.55,0.25,1.0,1.0,0.366262,0.298488
-1,1,2,-1,-1,0.6,0.25,0.05,0.05,0.111888,0.624946
-1,1,2,-1,-1,0.6,0.25,0.1,0.1,0.113398,0.606952
-1,1,2,-1,-1,0.6,0.25,0.15,0.15,0.117171,0.585906
-1,1,2,-1,-1,0.6,0.25,0.2,0.2,0.122581,0.563254
-1,1,2,-1,-1,0.6,0.25,0.25,0.25,0.129374,0.53803
-1,1,2,-1,-1,0.6,0.25,0.3,0.3,0.140193,0.507024
-1,1,2,-1,-1,0.6,0.25,0.35,0.35,0.154158,0.478105
-1,1,2,-1,-1,0.6,0.25,0.4,0.4,0.171015,0.450793
-1,1,2,-1,-1,0.6,0.25,0.45,0.45,0.193157,0.419144
-1,1,2,-1,-1,0.6,0.25,0.5,0.5,0.235678,0.37175
-1,1,2,-1,-1,0.6,0.25,0.55,0.55,0.260839,0.342189
-1,1,2,-1,-1,0.6,0.25,0.6,0.6,0.286251,0.317929
-1,1,2,-1,-1,0.6,0.25,0.65,0.65,0.309525,0.300418
-1,1,2,-1,-1,0.6,0.25,0.7,0.7,0.332044,0.286762
-1,1,2,-1,-1,0.6,0.25,0.75,0.75,0.348146,0.277444
-1,1,2,-1,-1,0.6,0.25,0.8,0.8,0.364626,0.267483
-1,1,2,-1,-1,0.6,0.25,0.85,0.85,0.376326,0.263788
-1,1,2,-1,-1,0.6,0.25,0.9,0.9,0.389032,0.261539
-1,1,2,-1,-1,0.6,0.25,0.95,0.95,0.40111,0.260093
-1,1,2,-1,-1,0.6,0.25,1.0,1.0,0.412306,0.259611
-1,1,2,-1,-1,0.65,0.25,0.05,0.05,0.111907,0.624273
-1,1,2,-1,-1,0.65,0.25,0.1,0.1,0.113644,0.60444
-1,1,2,-1,-1,0.65,0.25,0.15,0.15,0.117985,0.581243
-1,1,2,-1,-1,0.65,0.25,0.2,0.2,0.124208,0.556275
-1,1,2,-1,-1,0.65,0.25,0.25,0.25,0.132024,0.528474
-1,1,2,-1,-1,0.65,0.25,0.3,0.3,0.14447,0.494298
-1,1,2,-1,-1,0.65,0.25,0.35,0.35,0.160535,0.462424
-1,1,2,-1,-1,0.65,0.25,0.4,0.4,0.179928,0.432321
-1,1,2,-1,-1,0.65,0.25,0.45,0.45,0.2054,0.397436
-1,1,2,-1,-1,0.65,0.25,0.5,0.5,0.254318,0.345198
-1,1,2,-1,-1,0.65,0.25,0.55,0.55,0.283263,0.312616
-1,1,2,-1,-1,0.65,0.25,0.6,0.6,0.312498,0.285877
-1,1,2,-1,-1,0.65,0.25,0.65,0.65,0.339272,0.266576
-1,1,2,-1,-1,0.65,0.25,0.7,0.7,0.365179,0.251524
-1,1,2,-1,-1,0.65,0.25,0.75,0.75,0.383704,0.241254
-1,1,2,-1,-1,0.65,0.25,0.8,0.8,0.402663,0.230275
-1,1,2,-1,-1,0.65,0.25,0.85,0.85,0.416122,0.226202
-1,1,2,-1,-1,0.65,0.25,0.9,0.9,0.43074,0.223723
-1,1,2,-1,-1,0.65,0.25,0.95,0.95,0.444633,0.222129
-1,1,2,-1,-1,0.65,0.25,1.0,1.0,0.457514,0.221598
-1,1,2,-1,-1,0.7,0.25,0.05,0.05,0.111931,0.623622
-1,1,2,-1,-1,0.7,0.25,0.1,0.1,0.113956,0.602013
-1,1,2,-1,-1,0.7,0.25,0.15,0.15,0.119017,0.576739
-1,1,2,-1,-1,0.7,0.25,0.2,0.2,0.126273,0.549534
-1,1,2,-1,-1,0.7,0.25,0.25,0.25,0.135384,0.519243
-1,1,2,-1,-1,0.7,0.25,0.3,0.3,0.149895,0.482006
-1,1,2,-1,-1,0.7,0.25,0.35,0.35,0.168624,0.447277
-1,1,2,-1,-1,0.7,0.25,0.4,0.4,0.191234,0.414478
-1,1,2,-1,-1,0.7,0.25,0.45,0.45,0.220931,0.376469
-1,1,2,-1,-1,0.7,0.25,0.5,0.5,0.277962,0.319552
-1,1,2,-1,-1,0.7,0.25,0.55,0.55,0.311708,0.284051
-1,1,2,-1,-1,0.7,0.25,0.6,0.6,0.345792,0.254917
-1,1,2,-1,-1,0.7,0.25,0.65,0.65,0.377007,0.233887
-1,1,2,-1,-1,0.7,0.25,0.7,0.7,0.40721,0.217487
-1,1,2,-1,-1,0.7,0.25,0.75,0.75,0.428807,0.206297
-1,1,2,-1,-1,0.7,0.25,0.8,0.8,0.450911,0.194335
-1,1,2,-1,-1,0.7,0.25,0.85,0.85,0.466603,0.189897
-1,1,2,-1,-1,0.7,0.25,0.9,0.9,0.483645,0.187196
-1,1,2,-1,-1,0.7,0.25,0.95,0.95,0.499843,0.18546
-1,1,2,-1,-1,0.7,0.25,1.0,1.0,0.51486,0.184881
-1,1,2,-1,-1,0.75,0.25,0.05,0.05,0.111951,0.623064
-1,1,2,-1,-1,0.75,0.25,0.1,0.1,0.114222,0.599929
-1,1,2,-1,-1,0.75,0.25,0.15,0.15,0.119899,0.57287
-1,1,2,-1,-1,0.75,0.25,0.2,0.2,0.128036,0.543745
-1,1,2,-1,-1,0.75,0.25,0.25,0.25,0.138254,0.511315
-1,1,2,-1,-1,0.75,0.25,0.3,0.3,0.154528,0.47145
-1,1,2,-1,-1,0.75,0.25,0.35,0.35,0.175533,0.434269
-1,1,2,-1,-1,0.75,0.25,0.4,0.4,0.20089,0.399154
-1,1,2,-1,-1,0.75,0.25,0.45,0.45,0.234194,0.358462
-1,1,2,-1,-1,0.75,0.25,0.5,0.5,0.298154,0.297527
-1,1,2,-1,-1,0.75,0.25,0.55,0.55,0.336,0.259519
-1,1,2,-1,-1,0.75,0.25,0.6,0.6,0.374225,0.228329
-1,1,2,-1,-1,0.75,0.25,0.65,0.65,0.409233,0.205814
-1,1,2,-1,-1,0.75,0.25,0.7,0.7,0.443105,0.188256
-1,1,2,-1,-1,0.75,0.25,0.75,0.75,0.467327,0.176276
-1,1,2,-1,-1,0.75,0.25,0.8,0.8,0.492115,0.163469
-1,1,2,-1,-1,0.75,0.25,0.85,0.85,0.509714,0.158718
-1,1,2,-1,-1,0.75,0.25,0.9,0.9,0.528826,0.155827
-1,1,2,-1,-1,0.75,0.25,0.95,0.95,0.546993,0.153968
-1,1,2,-1,-1,0.75,0.25,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.25,0.05,0.05,0.111976,0.622498
-1,1,2,-1,-1,0.8,0.25,0.1,0.1,0.114548,0.597817
-1,1,2,-1,-1,0.8,0.25,0.15,0.15,0.120976,0.568949
-1,1,2,-1,-1,0.8,0.25,0.2,0.2,0.13019,0.537877
-1,1,2,-1,-1,0.8,0.25,0.25,0.25,0.141762,0.503279
-1,1,2,-1,-1,0.8,0.25,0.3,0.3,0.160191,0.460748
-1,1,2,-1,-1,0.8,0.25,0.35,0.35,0.183976,0.421082
-1,1,2,-1,-1,0.8,0.25,0.4,0.4,0.212691,0.38362
-1,1,2,-1,-1,0.8,0.25,0.45,0.45,0.250405,0.340207
-1,1,2,-1,-1,0.8,0.25,0.5,0.5,0.322834,0.275199
-1,1,2,-1,-1,0.8,0.25,0.55,0.55,0.365691,0.234651
-1,1,2,-1,-1,0.8,0.25,0.6,0.6,0.408977,0.201375
-1,1,2,-1,-1,0.8,0.25,0.65,0.65,0.44862,0.177355
-1,1,2,-1,-1,0.8,0.25,0.7,0.7,0.486978,0.158624
-1,1,2,-1,-1,0.8,0.25,0.75,0.75,0.514406,0.145843
-1,1,2,-1,-1,0.8,0.25,0.8,0.8,0.542477,0.13218
-1,1,2,-1,-1,0.8,0.25,0.85,0.85,0.562406,0.127112
-1,1,2,-1,-1,0.8,0.25,0.9,0.9,0.584049,0.124027
-1,1,2,-1,-1,0.8,0.25,0.95,0.95,0.604621,0.122043
-1,1,2,-1,-1,0.8,0.25,1.0,1.0,0.623692,0.121382
-1,1,2,-1,-1,0.85,0.25,0.05,0.05,0.111999,0.621985
-1,1,2,-1,-1,0.85,0.25,0.1,0.1,0.114839,0.595904
-1,1,2,-1,-1,0.85,0.25,0.15,0.15,0.121941,0.565398
-1,1,2,-1,-1,0.85,0.25,0.2,0.2,0.132119,0.532564
-1,1,2,-1,-1,0.85,0.25,0.25,0.25,0.144902,0.496003
-1,1,2,-1,-1,0.85,0.25,0.3,0.3,0.165259,0.45106
