sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.75,0.2,0.45,0.45,0.157238,0.371623
-1,1,2,-1,-1,0.75,0.2,0.5,0.5,0.205499,0.305557
-1,1,2,-1,-1,0.75,0.2,0.55,0.55,0.237326,0.259331
-1,1,2,-1,-1,0.75,0.2,0.6,0.6,0.269022,0.223333
-1,1,2,-1,-1,0.75,0.2,0.65,0.65,0.300327,0.19797
-1,1,2,-1,-1,0.75,0.2,0.7,0.7,0.330718,0.178744
-1,1,2,-1,-1,0.75,0.2,0.75,0.75,0.354458,0.16504
-1,1,2,-1,-1,0.75,0.2,0.8,0.8,0.378719,0.15154
-1,1,2,-1,-1,0.75,0.2,0.85,0.85,0.397241,0.146426
-1,1,2,-1,-1,0.75,0.2,0.9,0.9,0.417328,0.143563
-1,1,2,-1,-1,0.75,0.2,0.95,0.95,0.439633,0.141517
-1,1,2,-1,-1,0.75,0.2,1.0,1.0,0.496503,0.140904
-1,1,2,-1,-1,0.8,0.2,0.05,0.05,0.067644,0.66952
-1,1,2,-1,-1,0.8,0.2,0.1,0.1,0.069392,0.643824
-1,1,2,-1,-1,0.8,0.2,0.15,0.15,0.073763,0.611866
-1,1,2,-1,-1,0.8,0.2,0.2,0.2,0.080027,0.577964
-1,1,2,-1,-1,0.8,0.2,0.25,0.25,0.088186,0.538448
-1,1,2,-1,-1,0.8,0.2,0.3,0.3,0.101735,0.491591
-1,1,2,-1,-1,0.8,0.2,0.35,0.35,0.119072,0.446893
-1,1,2,-1,-1,0.8,0.2,0.4,0.4,0.140489,0.40349
-1,1,2,-1,-1,0.8,0.2,0.45,0.45,0.167732,0.354473
-1,1,2,-1,-1,0.8,0.2,0.5,0.5,0.221637,0.284727
-1,1,2,-1,-1,0.8,0.2,0.55,0.55,0.257186,0.235925
-1,1,2,-1,-1,0.8,0.2,0.6,0.6,0.292589,0.197921
-1,1,2,-1,-1,0.8,0.2,0.65,0.65,0.327554,0.171146
-1,1,2,-1,-1,0.8,0.2,0.7,0.7,0.361499,0.150848
-1,1,2,-1,-1,0.8,0.2,0.75,0.75,0.388015,0.13638
-1,1,2,-1,-1,0.8,0.2,0.8,0.8,0.415113,0.122128
-1,1,2,-1,-1,0.8,0.2,0.85,0.85,0.435801,0.11673
-1,1,2,-1,-1,0.8,0.2,0.9,0.9,0.458237,0.113707
-1,1,2,-1,-1,0.8,0.2,0.95,0.95,0.48315,0.111548
-1,1,2,-1,-1,0.8,0.2,1.0,1.0,0.546671,0.1109
-1,1,2,-1,-1,0.85,0.2,0.05,0.05,0.067659,0.669055
-1,1,2,-1,-1,0.85,0.2,0.1,0.1,0.069589,0.642158
-1,1,2,-1,-1,0.85,0.2,0.15,0.15,0.074415,0.608705
-1,1,2,-1,-1,0.85,0.2,0.2,0.2,0.081331,0.573218
-1,1,2,-1,-1,0.85,0.2,0.25,0.25,0.090339,0.531855
-1,1,2,-1,-1,0.85,0.2,0.3,0.3,0.105298,0.482806
-1,1,2,-1,-1,0.85,0.2,0.35,0.35,0.124439,0.436018
-1,1,2,-1,-1,0.85,0.2,0.4,0.4,0.148084,0.390586
-1,1,2,-1,-1,0.85,0.2,0.45,0.45,0.178163,0.339277
-1,1,2,-1,-1,0.85,0.2,0.5,0.5,0.237677,0.266269
-1,1,2,-1,-1,0.85,0.2,0.55,0.55,0.276925,0.215186
-1,1,2,-1,-1,0.85,0.2,0.6,0.6,0.316012,0.175404
-1,1,2,-1,-1,0.85,0.2,0.65,0.65,0.354615,0.147377
-1,1,2,-1,-1,0.85,0.2,0.7,0.7,0.392093,0.12613
-1,1,2,-1,-1,0.85,0.2,0.75,0.75,0.421368,0.110986
-1,1,2,-1,-1,0.85,0.2,0.8,0.8,0.451286,0.096067
-1,1,2,-1,-1,0.85,0.2,0.85,0.85,0.474127,0.090417
-1,1,2,-1,-1,0.85,0.2,0.9,0.9,0.498898,0.087252
-1,1,2,-1,-1,0.85,0.2,0.95,0.95,0.526403,0.084992
-1,1,2,-1,-1,0.85,0.2,1.0,1.0,0.596534,0.084314
-1,1,2,-1,-1,0.9,0.2,0.05,0.05,0.067673,0.668664
-1,1,2,-1,-1,0.9,0.2,0.1,0.1,0.069779,0.640754
-1,1,2,-1,-1,0.9,0.2,0.15,0.15,0.075043,0.606042
-1,1,2,-1,-1,0.9,0.2,0.2,0.2,0.082587,0.569219
-1,1,2,-1,-1,0.9,0.2,0.25,0.25,0.092413,0.526298
-1,1,2,-1,-1,0.9,0.2,0.3,0.3,0.10873,0.475402
-1,1,2,-1,-1,0.9,0.2,0.35,0.35,0.129609,0.426853
-1,1,2,-1,-1,0.9,0.2,0.4,0.4,0.155402,0.37971
-1,1,2,-1,-1,0.9,0.2,0.45,0.45,0.188212,0.326469
-1,1,2,-1,-1,0.9,0.2,0.5,0.5,0.25313,0.250712
-1,1,2,-1,-1,0.9,0.2,0.55,0.55,0.295942,0.197706
-1,1,2,-1,-1,0.9,0.2,0.6,0.6,0.338578,0.156427
-1,1,2,-1,-1,0.9,0.2,0.65,0.65,0.380687,0.127344
-1,1,2,-1,-1,0.9,0.2,0.7,0.7,0.421568,0.105297
-1,1,2,-1,-1,0.9,0.2,0.75,0.75,0.453501,0.089583
-1,1,2,-1,-1,0.9,0.2,0.8,0.8,0.486136,0.074103
-1,1,2,-1,-1,0.9,0.2,0.85,0.85,0.511051,0.068239
-1,1,2,-1,-1,0.9,0.2,0.9,0.9,0.538071,0.064956
-1,1,2,-1,-1,0.9,0.2,0.95,0.95,0.568074,0.06261
-1,1,2,-1,-1,0.9,0.2,1.0,1.0,0.644573,0.061907
-1,1,2,-1,-1,0.95,0.2,0.05,0.05,0.067693,0.668279
-1,1,2,-1,-1,0.95,0.2,0.1,0.1,0.070035,0.639373
-1,1,2,-1,-1,0.95,0.2,0.15,0.15,0.075889,0.603423
-1,1,2,-1,-1,0.95,0.2,0.2,0.2,0.084281,0.565286
-1,1,2,-1,-1,0.95,0.2,0.25,0.25,0.095209,0.520835
-1,1,2,-1,-1,0.95,0.2,0.3,0.3,0.113357,0.468123
-1,1,2,-1,-1,0.95,0.2,0.35,0.35,0.136579,0.417842
-1,1,2,-1,-1,0.95,0.2,0.4,0.4,0.165266,0.369017
-1,1,2,-1,-1,0.95,0.2,0.45,0.45,0.201759,0.313878
-1,1,2,-1,-1,0.95,0.2,0.5,0.5,0.273963,0.235418
-1,1,2,-1,-1,0.95,0.2,0.55,0.55,0.321578,0.180521
-1,1,2,-1,-1,0.95,0.2,0.6,0.6,0.368999,0.137769
-1,1,2,-1,-1,0.95,0.2,0.65,0.65,0.415834,0.107649
-1,1,2,-1,-1,0.95,0.2,0.7,0.7,0.461303,0.084816
-1,1,2,-1,-1,0.95,0.2,0.75,0.75,0.49682,0.068541
-1,1,2,-1,-1,0.95,0.2,0.8,0.8,0.533117,0.052509
-1,1,2,-1,-1,0.95,0.2,0.85,0.85,0.560828,0.046436
-1,1,2,-1,-1,0.95,0.2,0.9,0.9,0.59088,0.043036
-1,1,2,-1,-1,0.95,0.2,0.95,0.95,0.62425,0.040606
-1,1,2,-1,-1,0.95,0.2,1.0,1.0,0.709334,0.039878
-1,1,2,-1,-1,1.0,0.2,0.05,0.05,0.067781,0.667582
-1,1,2,-1,-1,1.0,0.2,0.1,0.1,0.071184,0.636874
-1,1,2,-1,-1,1.0,0.2,0.15,0.15,0.07969,0.598682
-1,1,2,-1,-1,1.0,0.2,0.2,0.2,0.091881,0.558168
-1,1,2,-1,-1,1.0,0.2,0.25,0.25,0.107758,0.510945
-1,1,2,-1,-1,1.0,0.2,0.3,0.3,0.134125,0.454947
-1,1,2,-1,-1,1.0,0.2,0.35,0.35,0.167864,0.40153
-1,1,2,-1,-1,1.0,0.2,0.4,0.4,0.209542,0.349661
-1,1,2,-1,-1,1.0,0.2,0.45,0.45,0.262561,0.291084
-1,1,2,-1,-1,1.0,0.2,0.5,0.5,0.367463,0.207733
-1,1,2,-1,-1,1.0,0.2,0.55,0.55,0.436643,0.149412
-1,1,2,-1,-1,1.0,0.2,0.6,0.6,0.505539,0.103995
-1,1,2,-1,-1,1.0,0.2,0.65,0.65,0.573584,0.071997
-1,1,2,-1,-1,1.0,0.2,0.7,0.7,0.639644,0.04774
-1,1,2,-1,-1,1.0,0.2,0.75,0.75,0.691245,0.03045
-1,1,2,-1,-1,1.0,0.2,0.8,0.8,0.74398,0.013419
-1,1,2,-1,-1,1.0,0.2,0.85,0.85,0.78424,0.006967
-1,1,2,-1,-1,1.0,0.2,0.9,0.9,0.827902,0.003354
-1,1,2,-1,-1,1.0,0.2,0.95,0.95,0.876385,0.000774
-1,1,2,-1,-1,1.0,0.2,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.25,0.25,0.05,0.05,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.1,0.1,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.15,0.15,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.2,0.2,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.25,0.25,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.3,0.3,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.35,0.35,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.4,0.4,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.45,0.45,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.5,0.5,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.55,0.55,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.6,0.6,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.65,0.65,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.7,0.7,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.75,0.75,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.8,0.8,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.85,0.85,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.9,0.9,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,0.95,0.95,0.091821,0.617926
-1,1,2,-1,-1,0.25,0.25,1.0,1.0,0.091821,0.617926
-1,1,2,-1,-1,0.3,0.25,0.05,0.05,0.091828,0.616917
-1,1,2,-1,-1,0.3,0.25,0.1,0.1,0.091912,0.614308
-1,1,2,-1,-1,0.3,0.25,0.15,0.15,0.092123,0.611063
-1,1,2,-1,-1,0.3,0.25,0.2,0.2,0.092425,0.607621
-1,1,2,-1,-1,0.3,0.25,0.25,0.25,0.092819,0.603609
-1,1,2,-1,-1,0.3,0.25,0.3,0.3,0.093472,0.598851
-1,1,2,-1,-1,0.3,0.25,0.35,0.35,0.094308,0.594313
-1,1,2,-1,-1,0.3,0.25,0.4,0.4,0.095341,0.589906
-1,1,2,-1,-1,0.3,0.25,0.45,0.45,0.096655,0.584929
-1,1,2,-1,-1,0.3,0.25,0.5,0.5,0.099254,0.577847
-1,1,2,-1,-1,0.3,0.25,0.55,0.55,0.100969,0.572892
-1,1,2,-1,-1,0.3,0.25,0.6,0.6,0.102676,0.569033
-1,1,2,-1,-1,0.3,0.25,0.65,0.65,0.104362,0.566314
-1,1,2,-1,-1,0.3,0.25,0.7,0.7,0.105999,0.564253
-1,1,2,-1,-1,0.3,0.25,0.75,0.75,0.107278,0.562784
-1,1,2,-1,-1,0.3,0.25,0.8,0.8,0.108585,0.561337
-1,1,2,-1,-1,0.3,0.25,0.85,0.85,0.109582,0.560789
-1,1,2,-1,-1,0.3,0.25,0.9,0.9,0.110664,0.560482
-1,1,2,-1,-1,0.3,0.25,0.95,0.95,0.111866,0.560263
-1,1,2,-1,-1,0.3,0.25,1.0,1.0,0.114929,0.560197
-1,1,2,-1,-1,0.35,0.25,0.05,0.05,0.091836,0.615955
-1,1,2,-1,-1,0.35,0.25,0.1,0.1,0.092022,0.610857
-1,1,2,-1,-1,0.35,0.25,0.15,0.15,0.092485,0.604517
-1,1,2,-1,-1,0.35,0.25,0.2,0.2,0.093149,0.597791
-1,1,2,-1,-1,0.35,0.25,0.25,0.25,0.094013,0.589951
-1,1,2,-1,-1,0.35,0.25,0.3,0.3,0.095449,0.580655
-1,1,2,-1,-1,0.35,0.25,0.35,0.35,0.097286,0.571787
-1,1,2,-1,-1,0.35,0.25,0.4,0.4,0.099556,0.563176
-1,1,2,-1,-1,0.35,0.25,0.45,0.45,0.102442,0.553451
-1,1,2,-1,-1,0.35,0.25,0.5,0.5,0.108155,0.539614
-1,1,2,-1,-1,0.35,0.25,0.55,0.55,0.111921,0.529932
-1,1,2,-1,-1,0.35,0.25,0.6,0.6,0.115673,0.522392
-1,1,2,-1,-1,0.35,0.25,0.65,0.65,0.119378,0.51708
-1,1,2,-1,-1,0.35,0.25,0.7,0.7,0.122975,0.513052
-1,1,2,-1,-1,0.35,0.25,0.75,0.75,0.125785,0.510182
-1,1,2,-1,-1,0.35,0.25,0.8,0.8,0.128656,0.507355
-1,1,2,-1,-1,0.35,0.25,0.85,0.85,0.130849,0.506284
-1,1,2,-1,-1,0.35,0.25,0.9,0.9,0.133226,0.505684
-1,1,2,-1,-1,0.35,0.25,0.95,0.95,0.135866,0.505255
-1,1,2,-1,-1,0.35,0.25,1.0,1.0,0.142597,0.505127
-1,1,2,-1,-1,0.4,0.25,0.05,0.05,0.091847,0.614847
-1,1,2,-1,-1,0.4,0.25,0.1,0.1,0.092156,0.606883
-1,1,2,-1,-1,0.4,0.25,0.15,0.15,0.09293,0.596977
-1,1,2,-1,-1,0.4,0.25,0.2,0.2,0.094039,0.586469
-1,1,2,-1,-1,0.4,0.25,0.25,0.25,0.095483,0.574221
-1,1,2,-1,-1,0.4,0.25,0.3,0.3,0.097882,0.559697
-1,1,2,-1,-1,0.4,0.25,0.35,0.35,0.100951,0.545843
-1,1,2,-1,-1,0.4,0.25,0.4,0.4,0.104743,0.53239
-1,1,2,-1,-1,0.4,0.25,0.45,0.45,0.109565,0.517197
-1,1,2,-1,-1,0.4,0.25,0.5,0.5,0.119108,0.495579
-1,1,2,-1,-1,0.4,0.25,0.55,0.55,0.125401,0.480453
-1,1,2,-1,-1,0.4,0.25,0.6,0.6,0.131669,0.468673
-1,1,2,-1,-1,0.4,0.25,0.65,0.65,0.137859,0.460374
-1,1,2,-1,-1,0.4,0.25,0.7,0.7,0.143868,0.454083
-1,1,2,-1,-1,0.4,0.25,0.75,0.75,0.148562,0.449599
-1,1,2,-1,-1,0.4,0.25,0.8,0.8,0.153359,0.445181
-1,1,2,-1,-1,0.4,0.25,0.85,0.85,0.157022,0.443508
-1,1,2,-1,-1,0.4,0.25,0.9,0.9,0.160994,0.442571
-1,1,2,-1,-1,0.4,0.25,0.95,0.95,0.165404,0.441902
-1,1,2,-1,-1,0.4,0.25,1.0,1.0,0.176649,0.441701
-1,1,2,-1,-1,0.45,0.25,0.05,0.05,0.09186,0.613772
-1,1,2,-1,-1,0.45,0.25,0.1,0.1,0.092328,0.603027
-1,1,2,-1,-1,0.45,0.25,0.15,0.15,0.093498,0.589663
-1,1,2,-1,-1,0.45,0.25,0.2,0.2,0.095176,0.575486
-1,1,2,-1,-1,0.45,0.25,0.25,0.25,0.097361,0.558962
-1,1,2,-1,-1,0.45,0.25,0.3,0.3,0.100989,0.539368
-1,1,2,-1,-1,0.45,0.25,0.35,0.35,0.105631,0.520677
-1,1,2,-1,-1,0.45,0.25,0.4,0.4,0.111365,0.502527
-1,1,2,-1,-1,0.45,0.25,0.45,0.45,0.118661,0.48203
-1,1,2,-1,-1,0.45,0.25,0.5,0.5,0.133095,0.452864
-1,1,2,-1,-1,0.45,0.25,0.55,0.55,0.142613,0.432457
-1,1,2,-1,-1,0.45,0.25,0.6,0.6,0.152093,0.416564
-1,1,2,-1,-1,0.45,0.25,0.65,0.65,0.161456,0.405368
-1,1,2,-1,-1,0.45,0.25,0.7,0.7,0.170545,0.39688
-1,1,2,-1,-1,0.45,0.25,0.75,0.75,0.177645,0.39083
-1,1,2,-1,-1,0.45,0.25,0.8,0.8,0.184901,0.38487
-1,1,2,-1,-1,0.45,0.25,0.85,0.85,0.190441,0.382613
-1,1,2,-1,-1,0.45,0.25,0.9,0.9,0.196448,0.381349
-1,1,2,-1,-1,0.45,0.25,0.95,0.95,0.203119,0.380446
-1,1,2,-1,-1,0.45,0.25,1.0,1.0,0.220128,0.380175
-1,1,2,-1,-1,0.5,0.25,0.05,0.05,0.091875,0.612784
-1,1,2,-1,-1,0.5,0.25,0.1,0.1,0.092527,0.599481
-1,1,2,-1,-1,0.5,0.25,0.15,0.15,0.094154,0.582936
-1,1,2,-1,-1,0.5,0.25,0.2,0.2,0.096488,0.565385
-1,1,2,-1,-1,0.5,0.25,0.25,0.25,0.099526,0.544928
-1,1,2,-1,-1,0.5,0.25,0.3,0.3,0.104573,0.520669
-1,1,2,-1,-1,0.5,0.25,0.35,0.35,0.11103,0.497529
-1,1,2,-1,-1,0.5,0.25,0.4,0.4,0.119007,0.475059
-1,1,2,-1,-1,0.5,0.25,0.45,0.45,0.129155,0.449683
-1,1,2,-1,-1,0.5,0.25,0.5,0.5,0.149232,0.413575
-1,1,2,-1,-1,0.5,0.25,0.55,0.55,0.162473,0.388311
-1,1,2,-1,-1,0.5,0.25,0.6,0.6,0.175659,0.368636
-1,1,2,-1,-1,0.5,0.25,0.65,0.65,0.188682,0.354774
-1,1,2,-1,-1,0.5,0.25,0.7,0.7,0.201326,0.344266
-1,1,2,-1,-1,0.5,0.25,0.75,0.75,0.211202,0.336776
-1,1,2,-1,-1,0.5,0.25,0.8,0.8,0.221295,0.329398
-1,1,2,-1,-1,0.5,0.25,0.85,0.85,0.229,0.326603
-1,1,2,-1,-1,0.5,0.25,0.9,0.9,0.237357,0.325038
-1,1,2,-1,-1,0.5,0.25,0.95,0.95,0.246636,0.32392
-1,1,2,-1,-1,0.5,0.25,1.0,1.0,0.270295,0.323585
-1,1,2,-1,-1,0.55,0.25,0.05,0.05,0.091889,0.612074
-1,1,2,-1,-1,0.55,0.25,0.1,0.1,0.092703,0.596934
-1,1,2,-1,-1,0.55,0.25,0.15,0.15,0.094739,0.578105
-1,1,2,-1,-1,0.55,0.25,0.2,0.2,0.097656,0.558131
-1,1,2,-1,-1,0.55,0.25,0.25,0.25,0.101456,0.534849
-1,1,2,-1,-1,0.55,0.25,0.3,0.3,0.107766,0.507242
-1,1,2,-1,-1,0.55,0.25,0.35,0.35,0.115841,0.480907
-1,1,2,-1,-1,0.55,0.25,0.4,0.4,0.125815,0.455335
-1,1,2,-1,-1,0.55,0.25,0.45,0.45,0.138504,0.426455
-1,1,2,-1,-1,0.55,0.25,0.5,0.5,0.163609,0.385362
-1,1,2,-1,-1,0.55,0.25,0.55,0.55,0.180165,0.356609
-1,1,2,-1,-1,0.55,0.25,0.6,0.6,0.196654,0.334218
-1,1,2,-1,-1,0.55,0.25,0.65,0.65,0.212938,0.318442
-1,1,2,-1,-1,0.55,0.25,0.7,0.7,0.228748,0.306483
-1,1,2,-1,-1,0.55,0.25,0.75,0.75,0.241097,0.297959
-1,1,2,-1,-1,0.55,0.25,0.8,0.8,0.253718,0.289563
-1,1,2,-1,-1,0.55,0.25,0.85,0.85,0.263353,0.286382
-1,1,2,-1,-1,0.55,0.25,0.9,0.9,0.273802,0.284601
-1,1,2,-1,-1,0.55,0.25,0.95,0.95,0.285405,0.283329
-1,1,2,-1,-1,0.55,0.25,1.0,1.0,0.314989,0.282947
-1,1,2,-1,-1,0.6,0.25,0.05,0.05,0.091902,0.61139
-1,1,2,-1,-1,0.6,0.25,0.1,0.1,0.092875,0.594483
-1,1,2,-1,-1,0.6,0.25,0.15,0.15,0.095307,0.573455
-1,1,2,-1,-1,0.6,0.25,0.2,0.2,0.098793,0.551148
-1,1,2,-1,-1,0.6,0.25,0.25,0.25,0.103333,0.525147
-1,1,2,-1,-1,0.6,0.25,0.3,0.3,0.110873,0.494316
-1,1,2,-1,-1,0.6,0.25,0.35,0.35,0.12052,0.464905
-1,1,2,-1,-1,0.6,0.25,0.4,0.4,0.132438,0.436347
-1,1,2,-1,-1,0.6,0.25,0.45,0.45,0.147599,0.404095
-1,1,2,-1,-1,0.6,0.25,0.5,0.5,0.177595,0.358203
-1,1,2,-1,-1,0.6,0.25,0.55,0.55,0.197377,0.326093
-1,1,2,-1,-1,0.6,0.25,0.6,0.6,0.217078,0.301086
-1,1,2,-1,-1,0.6,0.25,0.65,0.65,0.236535,0.283469
-1,1,2,-1,-1,0.6,0.25,0.7,0.7,0.255425,0.270113
-1,1,2,-1,-1,0.6,0.25,0.75,0.75,0.27018,0.260594
-1,1,2,-1,-1,0.6,0.25,0.8,0.8,0.28526,0.251216
-1,1,2,-1,-1,0.6,0.25,0.85,0.85,0.296772,0.247664
-1,1,2,-1,-1,0.6,0.25,0.9,0.9,0.309257,0.245675
-1,1,2,-1,-1,0.6,0.25,0.95,0.95,0.32312,0.244254
-1,1,2,-1,-1,0.6,0.25,1.0,1.0,0.358468,0.243828
-1,1,2,-1,-1,0.65,0.25,0.05,0.05,0.091915,0.61074
-1,1,2,-1,-1,0.65,0.25,0.1,0.1,0.093037,0.59215
-1,1,2,-1,-1,0.65,0.25,0.15,0.15,0.095844,0.56903
-1,1,2,-1,-1,0.65,0.25,0.2,0.2,0.099867,0.544504
-1,1,2,-1,-1,0.65,0.25,0.25,0.25,0.105105,0.515917
-1,1,2,-1,-1,0.65,0.25,0.3,0.3,0.113806,0.482017
-1,1,2,-1,-1,0.65,0.25,0.35,0.35,0.124938,0.449681
-1,1,2,-1,-1,0.65,0.25,0.4,0.4,0.138691,0.418281
-1,1,2,-1,-1,0.65,0.25,0.45,0.45,0.156185,0.38282
-1,1,2,-1,-1,0.65,0.25,0.5,0.5,0.190799,0.332362
-1,1,2,-1,-1,0.65,0.25,0.55,0.55,0.213626,0.297057
-1,1,2,-1,-1,0.65,0.25,0.6,0.6,0.236359,0.269563
-1,1,2,-1,-1,0.65,0.25,0.65,0.65,0.258812,0.250192
-1,1,2,-1,-1,0.65,0.25,0.7,0.7,0.280609,0.235508
-1,1,2,-1,-1,0.65,0.25,0.75,0.75,0.297636,0.225042
-1,1,2,-1,-1,0.65,0.25,0.8,0.8,0.315036,0.214731
-1,1,2,-1,-1,0.65,0.25,0.85,0.85,0.328321,0.210826
-1,1,2,-1,-1,0.65,0.25,0.9,0.9,0.342728,0.208639
-1,1,2,-1,-1,0.65,0.25,0.95,0.95,0.358725,0.207076
-1,1,2,-1,-1,0.65,0.25,1.0,1.0,0.399514,0.206608
-1,1,2,-1,-1,0.7,0.25,0.05,0.05,0.09193,0.610123
-1,1,2,-1,-1,0.7,0.25,0.1,0.1,0.093237,0.589937
-1,1,2,-1,-1,0.7,0.25,0.15,0.15,0.096504,0.564831
-1,1,2,-1,-1,0.7,0.25,0.2,0.2,0.101186,0.538199
-1,1,2,-1,-1,0.7,0.25,0.25,0.25,0.107284,0.507157
-1,1,2,-1,-1,0.7,0.25,0.3,0.3,0.117412,0.470347
-1,1,2,-1,-1,0.7,0.25,0.35,0.35,0.130371,0.435234
-1,1,2,-1,-1,0.7,0.25,0.4,0.4,0.146379,0.401138
-1,1,2,-1,-1,0.7,0.25,0.45,0.45,0.166742,0.362632
-1,1,2,-1,-1,0.7,0.25,0.5,0.5,0.207034,0.307841
-1,1,2,-1,-1,0.7,0.25,0.55,0.55,0.233606,0.269504
-1,1,2,-1,-1,0.7,0.25,0.6,0.6,0.260068,0.239649
-1,1,2,-1,-1,0.7,0.25,0.65,0.65,0.286203,0.218615
-1,1,2,-1,-1,0.7,0.25,0.7,0.7,0.311576,0.20267
-1,1,2,-1,-1,0.7,0.25,0.75,0.75,0.331395,0.191305
-1,1,2,-1,-1,0.7,0.25,0.8,0.8,0.35165,0.180109
-1,1,2,-1,-1,0.7,0.25,0.85,0.85,0.367114,0.175868
-1,1,2,-1,-1,0.7,0.25,0.9,0.9,0.383884,0.173493
-1,1,2,-1,-1,0.7,0.25,0.95,0.95,0.402506,0.171797
-1,1,2,-1,-1,0.7,0.25,1.0,1.0,0.449985,0.171288
-1,1,2,-1,-1,0.75,0.25,0.05,0.05,0.091944,0.609592
-1,1,2,-1,-1,0.75,0.25,0.1,0.1,0.093421,0.588033
-1,1,2,-1,-1,0.75,0.25,0.15,0.15,0.097112,0.56122
-1,1,2,-1,-1,0.75,0.25,0.2,0.2,0.102403,0.532776
-1,1,2,-1,-1,0.75,0.25,0.25,0.25,0.109293,0.499622
-1,1,2,-1,-1,0.75,0.25,0.3,0.3,0.120736,0.460307
-1,1,2,-1,-1,0.75,0.25,0.35,0.35,0.135377,0.422805
-1,1,2,-1,-1,0.75,0.25,0.4,0.4,0.153465,0.38639
-1,1,2,-1,-1,0.75,0.25,0.45,0.45,0.176473,0.345265
-1,1,2,-1,-1,0.75,0.25,0.5,0.5,0.221998,0.286746
-1,1,2,-1,-1,0.75,0.25,0.55,0.55,0.25202,0.245802
-1,1,2,-1,-1,0.75,0.25,0.6,0.6,0.28192,0.213916
-1,1,2,-1,-1,0.75,0.25,0.65,0.65,0.311449,0.191451
-1,1,2,-1,-1,0.75,0.25,0.7,0.7,0.340118,0.174421
-1,1,2,-1,-1,0.75,0.25,0.75,0.75,0.362511,0.162282
-1,1,2,-1,-1,0.75,0.25,0.8,0.8,0.385397,0.150325
-1,1,2,-1,-1,0.75,0.25,0.85,0.85,0.402869,0.145795
-1,1,2,-1,-1,0.75,0.25,0.9,0.9,0.421817,0.143259
-1,1,2,-1,-1,0.75,0.25,0.95,0.95,0.442857,0.141447
-1,1,2,-1,-1,0.75,0.25,1.0,1.0,0.496503,0.140904
-1,1,2,-1,-1,0.8,0.25,0.05,0.05,0.091959,0.609068
-1,1,2,-1,-1,0.8,0.25,0.1,0.1,0.093619,0.586153
-1,1,2,-1,-1,0.8,0.25,0.15,0.15,0.097768,0.557653
-1,1,2,-1,-1,0.8,0.25,0.2,0.2,0.103714,0.52742
-1,1,2,-1,-1,0.8,0.25,0.25,0.25,0.111459,0.492181
-1,1,2,-1,-1,0.8,0.25,0.3,0.3,0.12432,0.450393
-1,1,2,-1,-1,0.8,0.25,0.35,0.35,0.140777,0.410533
-1,1,2,-1,-1,0.8,0.25,0.4,0.4,0.161106,0.371827
-1,1,2,-1,-1,0.8,0.25,0.45,0.45,0.186967,0.328115
-1,1,2,-1,-1,0.8,0.25,0.5,0.5,0.238136,0.265916
-1,1,2,-1,-1,0.8,0.25,0.55,0.55,0.27188,0.222396
-1,1,2,-1,-1,0.8,0.25,0.6,0.6,0.305486,0.188504
-1,1,2,-1,-1,0.8,0.25,0.65,0.65,0.338676,0.164626
-1,1,2,-1,-1,0.8,0.25,0.7,0.7,0.370899,0.146525
-1,1,2,-1,-1,0.8,0.25,0.75,0.75,0.396068,0.133623
-1,1,2,-1,-1,0.8,0.25,0.8,0.8,0.421791,0.120913
-1,1,2,-1,-1,0.8,0.25,0.85,0.85,0.441429,0.116099
-1,1,2,-1,-1,0.8,0.25,0.9,0.9,0.462726,0.113403
-1,1,2,-1,-1,0.8,0.25,0.95,0.95,0.486375,0.111478
-1,1,2,-1,-1,0.8,0.25,1.0,1.0,0.546671,0.1109
-1,1,2,-1,-1,0.85,0.25,0.05,0.05,0.091974,0.608603
-1,1,2,-1,-1,0.85,0.25,0.1,0.1,0.093816,0.584487
-1,1,2,-1,-1,0.85,0.25,0.15,0.15,0.09842,0.554492
-1,1,2,-1,-1,0.85,0.25,0.2,0.2,0.105018,0.522674
