sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.05,0.05,-1,-1,0.8,0.2,0.112677,0.534657
2,-1,1,0.1,0.1,-1,-1,0.8,0.2,0.182388,0.381799
2,-1,1,0.15,0.15,-1,-1,0.8,0.2,0.237717,0.294712
2,-1,1,0.2,0.2,-1,-1,0.8,0.2,0.277691,0.231072
2,-1,1,0.25,0.25,-1,-1,0.8,0.2,0.320834,0.182351
2,-1,1,0.3,0.3,-1,-1,0.8,0.2,0.354958,0.154337
2,-1,1,0.35,0.35,-1,-1,0.8,0.2,0.381526,0.12541
2,-1,1,0.4,0.4,-1,-1,0.8,0.2,0.41175,0.105009
2,-1,1,0.45,0.45,-1,-1,0.8,0.2,0.435393,0.085825
2,-1,1,0.5,0.5,-1,-1,0.8,0.2,0.461474,0.07395
2,-1,1,0.55,0.55,-1,-1,0.8,0.2,0.483898,0.06177
2,-1,1,0.6,0.6,-1,-1,0.8,0.2,0.506566,0.052635
2,-1,1,0.65,0.65,-1,-1,0.8,0.2,0.529234,0.04624
2,-1,1,0.7,0.7,-1,-1,0.8,0.2,0.545809,0.038932
2,-1,1,0.75,0.75,-1,-1,0.8,0.2,0.567259,0.034365
2,-1,1,0.8,0.8,-1,-1,0.8,0.2,0.584564,0.027057
2,-1,1,0.85,0.85,-1,-1,0.8,0.2,0.603576,0.023707
2,-1,1,0.9,0.9,-1,-1,0.8,0.2,0.626732,0.021576
2,-1,1,0.95,0.95,-1,-1,0.8,0.2,0.65525,0.020054
2,-1,1,1.0,1.0,-1,-1,0.8,0.2,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.2,0.118019,0.53126
2,-1,1,0.1,0.1,-1,-1,0.85,0.2,0.192034,0.376591
2,-1,1,0.15,0.15,-1,-1,0.85,0.2,0.250779,0.288474
2,-1,1,0.2,0.2,-1,-1,0.85,0.2,0.293221,0.22408
2,-1,1,0.25,0.25,-1,-1,0.85,0.2,0.339028,0.174782
2,-1,1,0.3,0.3,-1,-1,0.85,0.2,0.375259,0.146436
2,-1,1,0.35,0.35,-1,-1,0.85,0.2,0.403467,0.117167
2,-1,1,0.4,0.4,-1,-1,0.85,0.2,0.435558,0.096524
2,-1,1,0.45,0.45,-1,-1,0.85,0.2,0.46066,0.077113
2,-1,1,0.5,0.5,-1,-1,0.85,0.2,0.488351,0.065096
2,-1,1,0.55,0.55,-1,-1,0.85,0.2,0.51216,0.052773
2,-1,1,0.6,0.6,-1,-1,0.85,0.2,0.536228,0.04353
2,-1,1,0.65,0.65,-1,-1,0.85,0.2,0.560295,0.037059
2,-1,1,0.7,0.7,-1,-1,0.85,0.2,0.577893,0.029665
2,-1,1,0.75,0.75,-1,-1,0.85,0.2,0.600667,0.025043
2,-1,1,0.8,0.8,-1,-1,0.85,0.2,0.619041,0.017648
2,-1,1,0.85,0.85,-1,-1,0.85,0.2,0.639227,0.014259
2,-1,1,0.9,0.9,-1,-1,0.85,0.2,0.663812,0.012103
2,-1,1,0.95,0.95,-1,-1,0.85,0.2,0.694091,0.010562
2,-1,1,1.0,1.0,-1,-1,0.85,0.2,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.2,0.123812,0.529358
2,-1,1,0.1,0.1,-1,-1,0.9,0.2,0.202495,0.373675
2,-1,1,0.15,0.15,-1,-1,0.9,0.2,0.264945,0.28498
2,-1,1,0.2,0.2,-1,-1,0.9,0.2,0.310064,0.220164
2,-1,1,0.25,0.25,-1,-1,0.9,0.2,0.358759,0.170543
2,-1,1,0.3,0.3,-1,-1,0.9,0.2,0.397275,0.142012
2,-1,1,0.35,0.35,-1,-1,0.9,0.2,0.427262,0.11255
2,-1,1,0.4,0.4,-1,-1,0.9,0.2,0.461376,0.091772
2,-1,1,0.45,0.45,-1,-1,0.9,0.2,0.488061,0.072234
2,-1,1,0.5,0.5,-1,-1,0.9,0.2,0.517499,0.060139
2,-1,1,0.55,0.55,-1,-1,0.9,0.2,0.542808,0.047734
2,-1,1,0.6,0.6,-1,-1,0.9,0.2,0.568394,0.038431
2,-1,1,0.65,0.65,-1,-1,0.9,0.2,0.593979,0.031918
2,-1,1,0.7,0.7,-1,-1,0.9,0.2,0.612687,0.024475
2,-1,1,0.75,0.75,-1,-1,0.9,0.2,0.636897,0.019823
2,-1,1,0.8,0.8,-1,-1,0.9,0.2,0.65643,0.01238
2,-1,1,0.85,0.85,-1,-1,0.9,0.2,0.677889,0.008968
2,-1,1,0.9,0.9,-1,-1,0.9,0.2,0.704025,0.006798
2,-1,1,0.95,0.95,-1,-1,0.9,0.2,0.736213,0.005247
2,-1,1,1.0,1.0,-1,-1,0.9,0.2,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.2,0.130246,0.527999
2,-1,1,0.1,0.1,-1,-1,0.95,0.2,0.214111,0.371593
2,-1,1,0.15,0.15,-1,-1,0.95,0.2,0.280675,0.282485
2,-1,1,0.2,0.2,-1,-1,0.95,0.2,0.328766,0.217367
2,-1,1,0.25,0.25,-1,-1,0.95,0.2,0.380668,0.167516
2,-1,1,0.3,0.3,-1,-1,0.95,0.2,0.421721,0.138852
2,-1,1,0.35,0.35,-1,-1,0.95,0.2,0.453683,0.109253
2,-1,1,0.4,0.4,-1,-1,0.95,0.2,0.490045,0.088378
2,-1,1,0.45,0.45,-1,-1,0.95,0.2,0.518488,0.068749
2,-1,1,0.5,0.5,-1,-1,0.95,0.2,0.549865,0.056598
2,-1,1,0.55,0.55,-1,-1,0.95,0.2,0.576841,0.044136
2,-1,1,0.6,0.6,-1,-1,0.95,0.2,0.604113,0.034788
2,-1,1,0.65,0.65,-1,-1,0.95,0.2,0.631383,0.028245
2,-1,1,0.7,0.7,-1,-1,0.95,0.2,0.651323,0.020768
2,-1,1,0.75,0.75,-1,-1,0.95,0.2,0.677128,0.016094
2,-1,1,0.8,0.8,-1,-1,0.95,0.2,0.697948,0.008617
2,-1,1,0.85,0.85,-1,-1,0.95,0.2,0.72082,0.005189
2,-1,1,0.9,0.9,-1,-1,0.95,0.2,0.748677,0.003009
2,-1,1,0.95,0.95,-1,-1,0.95,0.2,0.782986,0.001451
2,-1,1,1.0,1.0,-1,-1,0.95,0.2,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.2,0.146649,0.527592
2,-1,1,0.1,0.1,-1,-1,1.0,0.2,0.243729,0.370968
2,-1,1,0.15,0.15,-1,-1,1.0,0.2,0.320781,0.281736
2,-1,1,0.2,0.2,-1,-1,1.0,0.2,0.376449,0.216528
2,-1,1,0.25,0.25,-1,-1,1.0,0.2,0.43653,0.166608
2,-1,1,0.3,0.3,-1,-1,1.0,0.2,0.484052,0.137904
2,-1,1,0.35,0.35,-1,-1,1.0,0.2,0.521051,0.108264
2,-1,1,0.4,0.4,-1,-1,1.0,0.2,0.563142,0.08736
2,-1,1,0.45,0.45,-1,-1,1.0,0.2,0.596067,0.067704
2,-1,1,0.5,0.5,-1,-1,1.0,0.2,0.632387,0.055536
2,-1,1,0.55,0.55,-1,-1,1.0,0.2,0.663615,0.043056
2,-1,1,0.6,0.6,-1,-1,1.0,0.2,0.695183,0.033696
2,-1,1,0.65,0.65,-1,-1,1.0,0.2,0.726751,0.027144
2,-1,1,0.7,0.7,-1,-1,1.0,0.2,0.749833,0.019656
2,-1,1,0.75,0.75,-1,-1,1.0,0.2,0.779704,0.014976
2,-1,1,0.8,0.8,-1,-1,1.0,0.2,0.803804,0.007488
2,-1,1,0.85,0.85,-1,-1,1.0,0.2,0.83028,0.004056
2,-1,1,0.9,0.9,-1,-1,1.0,0.2,0.862527,0.001872
2,-1,1,0.95,0.95,-1,-1,1.0,0.2,0.902242,0.000312
2,-1,1,1.0,1.0,-1,-1,1.0,0.2,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.1,0.1,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.15,0.15,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.2,0.2,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.25,0.25,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.3,0.3,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.35,0.35,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.4,0.4,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.45,0.45,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.5,0.5,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.55,0.55,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.6,0.6,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.65,0.65,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.7,0.7,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.75,0.75,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.8,0.8,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.85,0.85,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.9,0.9,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.95,0.95,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,1.0,1.0,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.05,0.05,-1,-1,0.3,0.25,0.046673,0.722508
2,-1,1,0.1,0.1,-1,-1,0.3,0.25,0.049492,0.706795
2,-1,1,0.15,0.15,-1,-1,0.3,0.25,0.051729,0.697843
2,-1,1,0.2,0.2,-1,-1,0.3,0.25,0.053345,0.691301
2,-1,1,0.25,0.25,-1,-1,0.3,0.25,0.05509,0.686293
2,-1,1,0.3,0.3,-1,-1,0.3,0.25,0.056469,0.683413
2,-1,1,0.35,0.35,-1,-1,0.3,0.25,0.057544,0.68044
2,-1,1,0.4,0.4,-1,-1,0.3,0.25,0.058766,0.678342
2,-1,1,0.45,0.45,-1,-1,0.3,0.25,0.059722,0.67637
2,-1,1,0.5,0.5,-1,-1,0.3,0.25,0.060776,0.67515
2,-1,1,0.55,0.55,-1,-1,0.3,0.25,0.061683,0.673898
2,-1,1,0.6,0.6,-1,-1,0.3,0.25,0.0626,0.672959
2,-1,1,0.65,0.65,-1,-1,0.3,0.25,0.063516,0.672301
2,-1,1,0.7,0.7,-1,-1,0.3,0.25,0.064186,0.67155
2,-1,1,0.75,0.75,-1,-1,0.3,0.25,0.065054,0.67108
2,-1,1,0.8,0.8,-1,-1,0.3,0.25,0.065753,0.670329
2,-1,1,0.85,0.85,-1,-1,0.3,0.25,0.066522,0.669985
2,-1,1,0.9,0.9,-1,-1,0.3,0.25,0.067458,0.669766
2,-1,1,0.95,0.95,-1,-1,0.3,0.25,0.068612,0.669609
2,-1,1,1.0,1.0,-1,-1,0.3,0.25,0.07145,0.669578
2,-1,1,0.05,0.05,-1,-1,0.35,0.25,0.05115,0.694382
2,-1,1,0.1,0.1,-1,-1,0.35,0.25,0.057575,0.66368
2,-1,1,0.15,0.15,-1,-1,0.35,0.25,0.062675,0.646188
2,-1,1,0.2,0.2,-1,-1,0.35,0.25,0.06636,0.633406
2,-1,1,0.25,0.25,-1,-1,0.35,0.25,0.070336,0.62362
2,-1,1,0.3,0.3,-1,-1,0.35,0.25,0.073482,0.617993
2,-1,1,0.35,0.35,-1,-1,0.35,0.25,0.07593,0.612183
2,-1,1,0.4,0.4,-1,-1,0.35,0.25,0.078716,0.608086
2,-1,1,0.45,0.45,-1,-1,0.35,0.25,0.080896,0.604233
2,-1,1,0.5,0.5,-1,-1,0.35,0.25,0.0833,0.601847
2,-1,1,0.55,0.55,-1,-1,0.35,0.25,0.085366,0.599401
2,-1,1,0.6,0.6,-1,-1,0.35,0.25,0.087456,0.597566
2,-1,1,0.65,0.65,-1,-1,0.35,0.25,0.089545,0.596282
2,-1,1,0.7,0.7,-1,-1,0.35,0.25,0.091073,0.594814
2,-1,1,0.75,0.75,-1,-1,0.35,0.25,0.09305,0.593897
2,-1,1,0.8,0.8,-1,-1,0.35,0.25,0.094645,0.592429
2,-1,1,0.85,0.85,-1,-1,0.35,0.25,0.096398,0.591756
2,-1,1,0.9,0.9,-1,-1,0.35,0.25,0.098532,0.591328
2,-1,1,0.95,0.95,-1,-1,0.35,0.25,0.101161,0.591022
2,-1,1,1.0,1.0,-1,-1,0.35,0.25,0.107631,0.590961
2,-1,1,0.05,0.05,-1,-1,0.4,0.25,0.05668,0.66707
2,-1,1,0.1,0.1,-1,-1,0.4,0.25,0.067561,0.621813
2,-1,1,0.15,0.15,-1,-1,0.4,0.25,0.076197,0.59603
2,-1,1,0.2,0.2,-1,-1,0.4,0.25,0.082437,0.577188
2,-1,1,0.25,0.25,-1,-1,0.4,0.25,0.089171,0.562763
2,-1,1,0.3,0.3,-1,-1,0.4,0.25,0.094497,0.554469
2,-1,1,0.35,0.35,-1,-1,0.4,0.25,0.098644,0.545905
2,-1,1,0.4,0.4,-1,-1,0.4,0.25,0.103362,0.539865
2,-1,1,0.45,0.45,-1,-1,0.4,0.25,0.107052,0.534185
2,-1,1,0.5,0.5,-1,-1,0.4,0.25,0.111123,0.530669
2,-1,1,0.55,0.55,-1,-1,0.4,0.25,0.114623,0.527063
2,-1,1,0.6,0.6,-1,-1,0.4,0.25,0.118161,0.524359
2,-1,1,0.65,0.65,-1,-1,0.4,0.25,0.121699,0.522465
2,-1,1,0.7,0.7,-1,-1,0.4,0.25,0.124287,0.520302
2,-1,1,0.75,0.75,-1,-1,0.4,0.25,0.127635,0.518949
2,-1,1,0.8,0.8,-1,-1,0.4,0.25,0.130336,0.516786
2,-1,1,0.85,0.85,-1,-1,0.4,0.25,0.133303,0.515794
2,-1,1,0.9,0.9,-1,-1,0.4,0.25,0.136918,0.515163
2,-1,1,0.95,0.95,-1,-1,0.4,0.25,0.141369,0.514712
2,-1,1,1.0,1.0,-1,-1,0.4,0.25,0.152326,0.514622
2,-1,1,0.05,0.05,-1,-1,0.45,0.25,0.063715,0.636226
2,-1,1,0.1,0.1,-1,-1,0.45,0.25,0.080264,0.574532
2,-1,1,0.15,0.15,-1,-1,0.45,0.25,0.093399,0.539384
2,-1,1,0.2,0.2,-1,-1,0.45,0.25,0.102888,0.513699
2,-1,1,0.25,0.25,-1,-1,0.45,0.25,0.11313,0.494035
2,-1,1,0.3,0.3,-1,-1,0.45,0.25,0.121231,0.482729
2,-1,1,0.35,0.35,-1,-1,0.45,0.25,0.127538,0.471054
2,-1,1,0.4,0.4,-1,-1,0.45,0.25,0.134713,0.46282
2,-1,1,0.45,0.45,-1,-1,0.45,0.25,0.140325,0.455077
2,-1,1,0.5,0.5,-1,-1,0.45,0.25,0.146517,0.450284
2,-1,1,0.55,0.55,-1,-1,0.45,0.25,0.15184,0.445369
2,-1,1,0.6,0.6,-1,-1,0.45,0.25,0.157221,0.441682
2,-1,1,0.65,0.65,-1,-1,0.45,0.25,0.162602,0.439101
2,-1,1,0.7,0.7,-1,-1,0.45,0.25,0.166537,0.436151
2,-1,1,0.75,0.75,-1,-1,0.45,0.25,0.171629,0.434308
2,-1,1,0.8,0.8,-1,-1,0.45,0.25,0.175737,0.431358
2,-1,1,0.85,0.85,-1,-1,0.45,0.25,0.180251,0.430007
2,-1,1,0.9,0.9,-1,-1,0.45,0.25,0.185748,0.429146
2,-1,1,0.95,0.95,-1,-1,0.45,0.25,0.192518,0.428532
2,-1,1,1.0,1.0,-1,-1,0.45,0.25,0.209182,0.428409
2,-1,1,0.05,0.05,-1,-1,0.5,0.25,0.077635,0.592337
2,-1,1,0.1,0.1,-1,-1,0.5,0.25,0.105398,0.507255
2,-1,1,0.15,0.15,-1,-1,0.5,0.25,0.127434,0.458782
2,-1,1,0.2,0.2,-1,-1,0.5,0.25,0.143354,0.423359
2,-1,1,0.25,0.25,-1,-1,0.5,0.25,0.160536,0.396241
2,-1,1,0.3,0.3,-1,-1,0.5,0.25,0.174126,0.380648
2,-1,1,0.35,0.35,-1,-1,0.5,0.25,0.184707,0.364547
2,-1,1,0.4,0.4,-1,-1,0.5,0.25,0.196744,0.353192
2,-1,1,0.45,0.45,-1,-1,0.5,0.25,0.20616,0.342513
2,-1,1,0.5,0.5,-1,-1,0.5,0.25,0.216547,0.335903
2,-1,1,0.55,0.55,-1,-1,0.5,0.25,0.225478,0.329124
2,-1,1,0.6,0.6,-1,-1,0.5,0.25,0.234506,0.32404
2,-1,1,0.65,0.65,-1,-1,0.5,0.25,0.243534,0.32048
2,-1,1,0.7,0.7,-1,-1,0.5,0.25,0.250135,0.316413
2,-1,1,0.75,0.75,-1,-1,0.5,0.25,0.258677,0.31387
2,-1,1,0.8,0.8,-1,-1,0.5,0.25,0.265569,0.309803
2,-1,1,0.85,0.85,-1,-1,0.5,0.25,0.273141,0.307938
2,-1,1,0.9,0.9,-1,-1,0.5,0.25,0.282363,0.306752
2,-1,1,0.95,0.95,-1,-1,0.5,0.25,0.293721,0.305905
2,-1,1,1.0,1.0,-1,-1,0.5,0.25,0.321678,0.305735
2,-1,1,0.05,0.05,-1,-1,0.55,0.25,0.086815,0.561629
2,-1,1,0.1,0.1,-1,-1,0.55,0.25,0.121973,0.460181
2,-1,1,0.15,0.15,-1,-1,0.55,0.25,0.149879,0.402385
2,-1,1,0.2,0.2,-1,-1,0.55,0.25,0.170039,0.360149
2,-1,1,0.25,0.25,-1,-1,0.55,0.25,0.191798,0.327815
2,-1,1,0.3,0.3,-1,-1,0.55,0.25,0.209009,0.309223
2,-1,1,0.35,0.35,-1,-1,0.55,0.25,0.222408,0.290025
2,-1,1,0.4,0.4,-1,-1,0.55,0.25,0.237652,0.276485
2,-1,1,0.45,0.45,-1,-1,0.55,0.25,0.249576,0.263753
2,-1,1,0.5,0.5,-1,-1,0.55,0.25,0.26273,0.255872
2,-1,1,0.55,0.55,-1,-1,0.55,0.25,0.27404,0.247789
2,-1,1,0.6,0.6,-1,-1,0.55,0.25,0.285472,0.241726
2,-1,1,0.65,0.65,-1,-1,0.55,0.25,0.296905,0.237482
2,-1,1,0.7,0.7,-1,-1,0.55,0.25,0.305264,0.232632
2,-1,1,0.75,0.75,-1,-1,0.55,0.25,0.316082,0.229601
2,-1,1,0.8,0.8,-1,-1,0.55,0.25,0.32481,0.224751
2,-1,1,0.85,0.85,-1,-1,0.55,0.25,0.334399,0.222528
2,-1,1,0.9,0.9,-1,-1,0.55,0.25,0.346078,0.221114
2,-1,1,0.95,0.95,-1,-1,0.55,0.25,0.360461,0.220103
2,-1,1,1.0,1.0,-1,-1,0.55,0.25,0.395865,0.219901
2,-1,1,0.05,0.05,-1,-1,0.6,0.25,0.095957,0.537714
2,-1,1,0.1,0.1,-1,-1,0.6,0.25,0.13848,0.423523
2,-1,1,0.15,0.15,-1,-1,0.6,0.25,0.172231,0.358465
2,-1,1,0.2,0.2,-1,-1,0.6,0.25,0.196616,0.310924
2,-1,1,0.25,0.25,-1,-1,0.6,0.25,0.222933,0.274527
2,-1,1,0.3,0.3,-1,-1,0.6,0.25,0.243749,0.2536
2,-1,1,0.35,0.35,-1,-1,0.6,0.25,0.259955,0.23199
2,-1,1,0.4,0.4,-1,-1,0.6,0.25,0.278392,0.21675
2,-1,1,0.45,0.45,-1,-1,0.6,0.25,0.292814,0.202418
2,-1,1,0.5,0.5,-1,-1,0.6,0.25,0.308724,0.193547
2,-1,1,0.55,0.55,-1,-1,0.6,0.25,0.322402,0.184448
2,-1,1,0.6,0.6,-1,-1,0.6,0.25,0.33623,0.177624
2,-1,1,0.65,0.65,-1,-1,0.6,0.25,0.350057,0.172847
2,-1,1,0.7,0.7,-1,-1,0.6,0.25,0.360168,0.167388
2,-1,1,0.75,0.75,-1,-1,0.6,0.25,0.373252,0.163976
2,-1,1,0.8,0.8,-1,-1,0.6,0.25,0.383809,0.158516
2,-1,1,0.85,0.85,-1,-1,0.6,0.25,0.395406,0.156014
2,-1,1,0.9,0.9,-1,-1,0.6,0.25,0.409531,0.154422
2,-1,1,0.95,0.95,-1,-1,0.6,0.25,0.426927,0.153285
2,-1,1,1.0,1.0,-1,-1,0.6,0.25,0.469748,0.153057
2,-1,1,0.05,0.05,-1,-1,0.65,0.25,0.104986,0.520865
2,-1,1,0.1,0.1,-1,-1,0.65,0.25,0.154784,0.397695
2,-1,1,0.15,0.15,-1,-1,0.65,0.25,0.194308,0.327523
2,-1,1,0.2,0.2,-1,-1,0.65,0.25,0.222863,0.276243
2,-1,1,0.25,0.25,-1,-1,0.65,0.25,0.253682,0.236985
2,-1,1,0.3,0.3,-1,-1,0.65,0.25,0.278059,0.214412
2,-1,1,0.35,0.35,-1,-1,0.65,0.25,0.297038,0.191103
2,-1,1,0.4,0.4,-1,-1,0.65,0.25,0.318629,0.174664
2,-1,1,0.45,0.45,-1,-1,0.65,0.25,0.335518,0.159206
2,-1,1,0.5,0.5,-1,-1,0.65,0.25,0.354149,0.149637
2,-1,1,0.55,0.55,-1,-1,0.65,0.25,0.370167,0.139823
2,-1,1,0.6,0.6,-1,-1,0.65,0.25,0.38636,0.132462
2,-1,1,0.65,0.65,-1,-1,0.65,0.25,0.402553,0.127309
2,-1,1,0.7,0.7,-1,-1,0.65,0.25,0.414393,0.121421
2,-1,1,0.75,0.75,-1,-1,0.65,0.25,0.429716,0.11774
2,-1,1,0.8,0.8,-1,-1,0.65,0.25,0.442078,0.111852
2,-1,1,0.85,0.85,-1,-1,0.65,0.25,0.455659,0.109152
2,-1,1,0.9,0.9,-1,-1,0.65,0.25,0.4722,0.107435
2,-1,1,0.95,0.95,-1,-1,0.65,0.25,0.492572,0.106208
2,-1,1,1.0,1.0,-1,-1,0.65,0.25,0.542718,0.105963
2,-1,1,0.05,0.05,-1,-1,0.7,0.25,0.113751,0.508093
2,-1,1,0.1,0.1,-1,-1,0.7,0.25,0.170611,0.378116
2,-1,1,0.15,0.15,-1,-1,0.7,0.25,0.215741,0.304065
2,-1,1,0.2,0.2,-1,-1,0.7,0.25,0.248346,0.249952
2,-1,1,0.25,0.25,-1,-1,0.7,0.25,0.283535,0.208524
2,-1,1,0.3,0.3,-1,-1,0.7,0.25,0.311369,0.184704
2,-1,1,0.35,0.35,-1,-1,0.7,0.25,0.333039,0.160107
2,-1,1,0.4,0.4,-1,-1,0.7,0.25,0.357692,0.142759
2,-1,1,0.45,0.45,-1,-1,0.7,0.25,0.376976,0.126447
2,-1,1,0.5,0.5,-1,-1,0.7,0.25,0.398249,0.116349
2,-1,1,0.55,0.55,-1,-1,0.7,0.25,0.416539,0.105993
2,-1,1,0.6,0.6,-1,-1,0.7,0.25,0.435029,0.098225
2,-1,1,0.65,0.65,-1,-1,0.7,0.25,0.453518,0.092788
2,-1,1,0.7,0.7,-1,-1,0.7,0.25,0.467037,0.086574
2,-1,1,0.75,0.75,-1,-1,0.7,0.25,0.484532,0.08269
2,-1,1,0.8,0.8,-1,-1,0.7,0.25,0.498648,0.076476
2,-1,1,0.85,0.85,-1,-1,0.7,0.25,0.514155,0.073628
2,-1,1,0.9,0.9,-1,-1,0.7,0.25,0.533042,0.071816
2,-1,1,0.95,0.95,-1,-1,0.7,0.25,0.556303,0.070521
2,-1,1,1.0,1.0,-1,-1,0.7,0.25,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.25,0.120598,0.498989
2,-1,1,0.1,0.1,-1,-1,0.75,0.25,0.182975,0.364161
2,-1,1,0.15,0.15,-1,-1,0.75,0.25,0.232482,0.287346
2,-1,1,0.2,0.2,-1,-1,0.75,0.25,0.268251,0.231213
2,-1,1,0.25,0.25,-1,-1,0.75,0.25,0.306854,0.188239
2,-1,1,0.3,0.3,-1,-1,0.75,0.25,0.337388,0.163529
2,-1,1,0.35,0.35,-1,-1,0.75,0.25,0.36116,0.138014
2,-1,1,0.4,0.4,-1,-1,0.75,0.25,0.388205,0.120019
2,-1,1,0.45,0.45,-1,-1,0.75,0.25,0.40936,0.103098
2,-1,1,0.5,0.5,-1,-1,0.75,0.25,0.432697,0.092623
2,-1,1,0.55,0.55,-1,-1,0.75,0.25,0.452761,0.081881
2,-1,1,0.6,0.6,-1,-1,0.75,0.25,0.473044,0.073823
2,-1,1,0.65,0.65,-1,-1,0.75,0.25,0.493327,0.068183
2,-1,1,0.7,0.7,-1,-1,0.75,0.25,0.508158,0.061737
2,-1,1,0.75,0.75,-1,-1,0.75,0.25,0.527351,0.057708
2,-1,1,0.8,0.8,-1,-1,0.75,0.25,0.542836,0.051262
2,-1,1,0.85,0.85,-1,-1,0.75,0.25,0.559847,0.048307
2,-1,1,0.9,0.9,-1,-1,0.75,0.25,0.580567,0.046428
2,-1,1,0.95,0.95,-1,-1,0.75,0.25,0.606084,0.045085
2,-1,1,1.0,1.0,-1,-1,0.75,0.25,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.25,0.127596,0.490021
2,-1,1,0.1,0.1,-1,-1,0.8,0.25,0.19561,0.350413
2,-1,1,0.15,0.15,-1,-1,0.8,0.25,0.249592,0.270876
2,-1,1,0.2,0.2,-1,-1,0.8,0.25,0.288593,0.212753
2,-1,1,0.25,0.25,-1,-1,0.8,0.25,0.330685,0.168256
2,-1,1,0.3,0.3,-1,-1,0.8,0.25,0.363979,0.14267
2,-1,1,0.35,0.35,-1,-1,0.8,0.25,0.3899,0.116251
2,-1,1,0.4,0.4,-1,-1,0.8,0.25,0.419388,0.097618
2,-1,1,0.45,0.45,-1,-1,0.8,0.25,0.442455,0.080097
2,-1,1,0.5,0.5,-1,-1,0.8,0.25,0.467901,0.069251
2,-1,1,0.55,0.55,-1,-1,0.8,0.25,0.489779,0.058127
2,-1,1,0.6,0.6,-1,-1,0.8,0.25,0.511896,0.049784
2,-1,1,0.65,0.65,-1,-1,0.8,0.25,0.534011,0.043944
2,-1,1,0.7,0.7,-1,-1,0.8,0.25,0.550183,0.037269
2,-1,1,0.75,0.75,-1,-1,0.8,0.25,0.57111,0.033098
2,-1,1,0.8,0.8,-1,-1,0.8,0.25,0.587994,0.026423
2,-1,1,0.85,0.85,-1,-1,0.8,0.25,0.606543,0.023364
2,-1,1,0.9,0.9,-1,-1,0.8,0.25,0.629135,0.021418
2,-1,1,0.95,0.95,-1,-1,0.8,0.25,0.656959,0.020027
2,-1,1,1.0,1.0,-1,-1,0.8,0.25,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.25,0.132938,0.486624
2,-1,1,0.1,0.1,-1,-1,0.85,0.25,0.205256,0.345206
2,-1,1,0.15,0.15,-1,-1,0.85,0.25,0.262654,0.264637
2,-1,1,0.2,0.2,-1,-1,0.85,0.25,0.304123,0.20576
2,-1,1,0.25,0.25,-1,-1,0.85,0.25,0.348879,0.160686
2,-1,1,0.3,0.3,-1,-1,0.85,0.25,0.384279,0.134769
2,-1,1,0.35,0.35,-1,-1,0.85,0.25,0.411841,0.108007
2,-1,1,0.4,0.4,-1,-1,0.85,0.25,0.443195,0.089133
2,-1,1,0.45,0.45,-1,-1,0.85,0.25,0.467722,0.071385
2,-1,1,0.5,0.5,-1,-1,0.85,0.25,0.494778,0.060398
2,-1,1,0.55,0.55,-1,-1,0.85,0.25,0.518041,0.04913
2,-1,1,0.6,0.6,-1,-1,0.85,0.25,0.541557,0.040679
2,-1,1,0.65,0.65,-1,-1,0.85,0.25,0.565072,0.034763
2,-1,1,0.7,0.7,-1,-1,0.85,0.25,0.582267,0.028002
2,-1,1,0.75,0.75,-1,-1,0.85,0.25,0.604518,0.023776
2,-1,1,0.8,0.8,-1,-1,0.85,0.25,0.622471,0.017015
