sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.85,0.85,-1,-1,0.9,0.05,0.074783,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.05,0.089375,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.05,0.109439,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.05,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.05,0.0,0.509694
2,-1,1,0.1,0.1,-1,-1,0.95,0.05,0.008189,0.371939
2,-1,1,0.15,0.15,-1,-1,0.95,0.05,0.013648,0.27551
2,-1,1,0.2,0.2,-1,-1,0.95,0.05,0.019107,0.199745
2,-1,1,0.25,0.25,-1,-1,0.95,0.05,0.024566,0.158419
2,-1,1,0.3,0.3,-1,-1,0.95,0.05,0.027296,0.130867
2,-1,1,0.35,0.35,-1,-1,0.95,0.05,0.030025,0.096429
2,-1,1,0.4,0.4,-1,-1,0.95,0.05,0.032755,0.068878
2,-1,1,0.45,0.45,-1,-1,0.95,0.05,0.040944,0.048214
2,-1,1,0.5,0.5,-1,-1,0.95,0.05,0.051862,0.041326
2,-1,1,0.55,0.55,-1,-1,0.95,0.05,0.060051,0.027551
2,-1,1,0.6,0.6,-1,-1,0.95,0.05,0.076429,0.027551
2,-1,1,0.65,0.65,-1,-1,0.95,0.05,0.081888,0.027551
2,-1,1,0.7,0.7,-1,-1,0.95,0.05,0.090076,0.020664
2,-1,1,0.75,0.75,-1,-1,0.95,0.05,0.095536,0.006888
2,-1,1,0.8,0.8,-1,-1,0.95,0.05,0.103725,0.006888
2,-1,1,0.85,0.85,-1,-1,0.95,0.05,0.111913,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.05,0.13375,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.05,0.163775,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.05,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.05,0.0,0.509694
2,-1,1,0.1,0.1,-1,-1,1.0,0.05,0.021429,0.371939
2,-1,1,0.15,0.15,-1,-1,1.0,0.05,0.035714,0.27551
2,-1,1,0.2,0.2,-1,-1,1.0,0.05,0.05,0.199745
2,-1,1,0.25,0.25,-1,-1,1.0,0.05,0.064286,0.158419
2,-1,1,0.3,0.3,-1,-1,1.0,0.05,0.071429,0.130867
2,-1,1,0.35,0.35,-1,-1,1.0,0.05,0.078571,0.096429
2,-1,1,0.4,0.4,-1,-1,1.0,0.05,0.085714,0.068878
2,-1,1,0.45,0.45,-1,-1,1.0,0.05,0.107143,0.048214
2,-1,1,0.5,0.5,-1,-1,1.0,0.05,0.135714,0.041326
2,-1,1,0.55,0.55,-1,-1,1.0,0.05,0.157143,0.027551
2,-1,1,0.6,0.6,-1,-1,1.0,0.05,0.2,0.027551
2,-1,1,0.65,0.65,-1,-1,1.0,0.05,0.214286,0.027551
2,-1,1,0.7,0.7,-1,-1,1.0,0.05,0.235714,0.020664
2,-1,1,0.75,0.75,-1,-1,1.0,0.05,0.25,0.006888
2,-1,1,0.8,0.8,-1,-1,1.0,0.05,0.271429,0.006888
2,-1,1,0.85,0.85,-1,-1,1.0,0.05,0.292857,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.05,0.35,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.05,0.428571,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.05,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.1,0.1,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.15,0.15,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.2,0.2,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.25,0.25,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.3,0.3,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.35,0.35,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.4,0.4,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.45,0.45,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.5,0.5,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.55,0.55,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.6,0.6,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.65,0.65,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.7,0.7,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.75,0.75,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.8,0.8,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.85,0.85,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.9,0.9,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.95,0.95,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,1.0,1.0,-1,-1,0.1,0.1,0.0,0.928571
2,-1,1,0.05,0.05,-1,-1,0.15,0.1,0.0,0.878061
2,-1,1,0.1,0.1,-1,-1,0.15,0.1,0.0,0.862755
2,-1,1,0.15,0.15,-1,-1,0.15,0.1,0.0,0.852041
2,-1,1,0.2,0.2,-1,-1,0.15,0.1,0.0,0.843623
2,-1,1,0.25,0.25,-1,-1,0.15,0.1,0.0,0.839031
2,-1,1,0.3,0.3,-1,-1,0.15,0.1,0.0,0.83597
2,-1,1,0.35,0.35,-1,-1,0.15,0.1,0.0,0.832143
2,-1,1,0.4,0.4,-1,-1,0.15,0.1,0.0,0.829082
2,-1,1,0.45,0.45,-1,-1,0.15,0.1,0.0,0.826786
2,-1,1,0.5,0.5,-1,-1,0.15,0.1,0.0,0.826021
2,-1,1,0.55,0.55,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.6,0.6,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.65,0.65,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.7,0.7,-1,-1,0.15,0.1,0.0,0.823725
2,-1,1,0.75,0.75,-1,-1,0.15,0.1,0.0,0.822194
2,-1,1,0.8,0.8,-1,-1,0.15,0.1,0.0,0.822194
2,-1,1,0.85,0.85,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.9,0.9,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.95,0.95,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,1.0,1.0,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.05,0.05,-1,-1,0.2,0.1,0.0,0.84102
2,-1,1,0.1,0.1,-1,-1,0.2,0.1,0.0,0.814489
2,-1,1,0.15,0.15,-1,-1,0.2,0.1,0.0,0.795918
2,-1,1,0.2,0.2,-1,-1,0.2,0.1,0.0,0.781326
2,-1,1,0.25,0.25,-1,-1,0.2,0.1,0.0,0.773367
2,-1,1,0.3,0.3,-1,-1,0.2,0.1,0.0,0.768061
2,-1,1,0.35,0.35,-1,-1,0.2,0.1,0.0,0.761428
2,-1,1,0.4,0.4,-1,-1,0.2,0.1,0.0,0.756122
2,-1,1,0.45,0.45,-1,-1,0.2,0.1,0.0,0.752143
2,-1,1,0.5,0.5,-1,-1,0.2,0.1,0.0,0.750816
2,-1,1,0.55,0.55,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.6,0.6,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.65,0.65,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.7,0.7,-1,-1,0.2,0.1,0.0,0.746837
2,-1,1,0.75,0.75,-1,-1,0.2,0.1,0.0,0.744184
2,-1,1,0.8,0.8,-1,-1,0.2,0.1,0.0,0.744184
2,-1,1,0.85,0.85,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.9,0.9,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.95,0.95,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,1.0,1.0,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.05,0.05,-1,-1,0.25,0.1,0.0,0.780408
2,-1,1,0.1,0.1,-1,-1,0.25,0.1,7.7e-05,0.73551
2,-1,1,0.15,0.15,-1,-1,0.25,0.1,0.000128,0.704082
2,-1,1,0.2,0.2,-1,-1,0.25,0.1,0.000179,0.679388
2,-1,1,0.25,0.25,-1,-1,0.25,0.1,0.00023,0.665919
2,-1,1,0.3,0.3,-1,-1,0.25,0.1,0.000255,0.656939
2,-1,1,0.35,0.35,-1,-1,0.25,0.1,0.000281,0.645714
2,-1,1,0.4,0.4,-1,-1,0.25,0.1,0.000306,0.636735
2,-1,1,0.45,0.45,-1,-1,0.25,0.1,0.000383,0.63
2,-1,1,0.5,0.5,-1,-1,0.25,0.1,0.000485,0.627755
2,-1,1,0.55,0.55,-1,-1,0.25,0.1,0.000561,0.623265
2,-1,1,0.6,0.6,-1,-1,0.25,0.1,0.000714,0.623265
2,-1,1,0.65,0.65,-1,-1,0.25,0.1,0.000765,0.623265
2,-1,1,0.7,0.7,-1,-1,0.25,0.1,0.000842,0.621021
2,-1,1,0.75,0.75,-1,-1,0.25,0.1,0.000893,0.616531
2,-1,1,0.8,0.8,-1,-1,0.25,0.1,0.000969,0.616531
2,-1,1,0.85,0.85,-1,-1,0.25,0.1,0.001046,0.614286
2,-1,1,0.9,0.9,-1,-1,0.25,0.1,0.00125,0.614286
2,-1,1,0.95,0.95,-1,-1,0.25,0.1,0.00153,0.614286
2,-1,1,1.0,1.0,-1,-1,0.25,0.1,0.003571,0.614286
2,-1,1,0.05,0.05,-1,-1,0.3,0.1,0.0,0.743367
2,-1,1,0.1,0.1,-1,-1,0.3,0.1,0.000153,0.687244
2,-1,1,0.15,0.15,-1,-1,0.3,0.1,0.000255,0.647959
2,-1,1,0.2,0.2,-1,-1,0.3,0.1,0.000357,0.617092
2,-1,1,0.25,0.25,-1,-1,0.3,0.1,0.000459,0.600255
2,-1,1,0.3,0.3,-1,-1,0.3,0.1,0.00051,0.58903
2,-1,1,0.35,0.35,-1,-1,0.3,0.1,0.000561,0.575
2,-1,1,0.4,0.4,-1,-1,0.3,0.1,0.000612,0.563775
2,-1,1,0.45,0.45,-1,-1,0.3,0.1,0.000765,0.555357
2,-1,1,0.5,0.5,-1,-1,0.3,0.1,0.000969,0.552551
2,-1,1,0.55,0.55,-1,-1,0.3,0.1,0.001122,0.546938
2,-1,1,0.6,0.6,-1,-1,0.3,0.1,0.001429,0.546938
2,-1,1,0.65,0.65,-1,-1,0.3,0.1,0.001531,0.546938
2,-1,1,0.7,0.7,-1,-1,0.3,0.1,0.001684,0.544133
2,-1,1,0.75,0.75,-1,-1,0.3,0.1,0.001786,0.53852
2,-1,1,0.8,0.8,-1,-1,0.3,0.1,0.001939,0.53852
2,-1,1,0.85,0.85,-1,-1,0.3,0.1,0.002092,0.535714
2,-1,1,0.9,0.9,-1,-1,0.3,0.1,0.0025,0.535714
2,-1,1,0.95,0.95,-1,-1,0.3,0.1,0.003061,0.535714
2,-1,1,1.0,1.0,-1,-1,0.3,0.1,0.007143,0.535714
2,-1,1,0.05,0.05,-1,-1,0.35,0.1,0.0,0.696224
2,-1,1,0.1,0.1,-1,-1,0.35,0.1,0.000191,0.625816
2,-1,1,0.15,0.15,-1,-1,0.35,0.1,0.000319,0.57653
2,-1,1,0.2,0.2,-1,-1,0.35,0.1,0.000446,0.537806
2,-1,1,0.25,0.25,-1,-1,0.35,0.1,0.000574,0.516684
2,-1,1,0.3,0.3,-1,-1,0.35,0.1,0.000638,0.502602
2,-1,1,0.35,0.35,-1,-1,0.35,0.1,0.000702,0.485
2,-1,1,0.4,0.4,-1,-1,0.35,0.1,0.000765,0.470918
2,-1,1,0.45,0.45,-1,-1,0.35,0.1,0.000957,0.460357
2,-1,1,0.5,0.5,-1,-1,0.35,0.1,0.001212,0.456836
2,-1,1,0.55,0.55,-1,-1,0.35,0.1,0.001403,0.449795
2,-1,1,0.6,0.6,-1,-1,0.35,0.1,0.001786,0.449795
2,-1,1,0.65,0.65,-1,-1,0.35,0.1,0.001913,0.449795
2,-1,1,0.7,0.7,-1,-1,0.35,0.1,0.002105,0.446275
2,-1,1,0.75,0.75,-1,-1,0.35,0.1,0.002232,0.439234
2,-1,1,0.8,0.8,-1,-1,0.35,0.1,0.002424,0.439234
2,-1,1,0.85,0.85,-1,-1,0.35,0.1,0.002615,0.435714
2,-1,1,0.9,0.9,-1,-1,0.35,0.1,0.003125,0.435714
2,-1,1,0.95,0.95,-1,-1,0.35,0.1,0.003827,0.435714
2,-1,1,1.0,1.0,-1,-1,0.35,0.1,0.008929,0.435714
2,-1,1,0.05,0.05,-1,-1,0.4,0.1,0.0,0.659183
2,-1,1,0.1,0.1,-1,-1,0.4,0.1,0.000191,0.577551
2,-1,1,0.15,0.15,-1,-1,0.4,0.1,0.000319,0.520408
2,-1,1,0.2,0.2,-1,-1,0.4,0.1,0.000446,0.47551
2,-1,1,0.25,0.25,-1,-1,0.4,0.1,0.000574,0.451021
2,-1,1,0.3,0.3,-1,-1,0.4,0.1,0.000638,0.434694
2,-1,1,0.35,0.35,-1,-1,0.4,0.1,0.000702,0.414286
2,-1,1,0.4,0.4,-1,-1,0.4,0.1,0.000765,0.39796
2,-1,1,0.45,0.45,-1,-1,0.4,0.1,0.000957,0.385714
2,-1,1,0.5,0.5,-1,-1,0.4,0.1,0.001212,0.381633
2,-1,1,0.55,0.55,-1,-1,0.4,0.1,0.001403,0.373469
2,-1,1,0.6,0.6,-1,-1,0.4,0.1,0.001786,0.373469
2,-1,1,0.65,0.65,-1,-1,0.4,0.1,0.001913,0.373469
2,-1,1,0.7,0.7,-1,-1,0.4,0.1,0.002105,0.369388
2,-1,1,0.75,0.75,-1,-1,0.4,0.1,0.002232,0.361225
2,-1,1,0.8,0.8,-1,-1,0.4,0.1,0.002424,0.361225
2,-1,1,0.85,0.85,-1,-1,0.4,0.1,0.002615,0.357143
2,-1,1,0.9,0.9,-1,-1,0.4,0.1,0.003125,0.357143
2,-1,1,0.95,0.95,-1,-1,0.4,0.1,0.003827,0.357143
2,-1,1,1.0,1.0,-1,-1,0.4,0.1,0.008929,0.357143
2,-1,1,0.05,0.05,-1,-1,0.45,0.1,0.0,0.615408
2,-1,1,0.1,0.1,-1,-1,0.45,0.1,0.000191,0.52051
2,-1,1,0.15,0.15,-1,-1,0.45,0.1,0.000319,0.454082
2,-1,1,0.2,0.2,-1,-1,0.45,0.1,0.000446,0.401888
2,-1,1,0.25,0.25,-1,-1,0.45,0.1,0.000574,0.373419
2,-1,1,0.3,0.3,-1,-1,0.45,0.1,0.000638,0.354439
2,-1,1,0.35,0.35,-1,-1,0.45,0.1,0.000702,0.330715
2,-1,1,0.4,0.4,-1,-1,0.45,0.1,0.000765,0.311735
2,-1,1,0.45,0.45,-1,-1,0.45,0.1,0.000957,0.2975
2,-1,1,0.5,0.5,-1,-1,0.45,0.1,0.001212,0.292755
2,-1,1,0.55,0.55,-1,-1,0.45,0.1,0.001403,0.283265
2,-1,1,0.6,0.6,-1,-1,0.45,0.1,0.001786,0.283265
2,-1,1,0.65,0.65,-1,-1,0.45,0.1,0.001913,0.283265
2,-1,1,0.7,0.7,-1,-1,0.45,0.1,0.002105,0.278521
2,-1,1,0.75,0.75,-1,-1,0.45,0.1,0.002232,0.269031
2,-1,1,0.8,0.8,-1,-1,0.45,0.1,0.002424,0.269031
2,-1,1,0.85,0.85,-1,-1,0.45,0.1,0.002615,0.264286
2,-1,1,0.9,0.9,-1,-1,0.45,0.1,0.003125,0.264286
2,-1,1,0.95,0.95,-1,-1,0.45,0.1,0.003827,0.264286
2,-1,1,1.0,1.0,-1,-1,0.45,0.1,0.008929,0.264286
2,-1,1,0.05,0.05,-1,-1,0.5,0.1,0.0,0.601938
2,-1,1,0.1,0.1,-1,-1,0.5,0.1,0.000344,0.502959
2,-1,1,0.15,0.15,-1,-1,0.5,0.1,0.000574,0.433673
2,-1,1,0.2,0.2,-1,-1,0.5,0.1,0.000804,0.379234
2,-1,1,0.25,0.25,-1,-1,0.5,0.1,0.001033,0.349541
2,-1,1,0.3,0.3,-1,-1,0.5,0.1,0.001148,0.329744
2,-1,1,0.35,0.35,-1,-1,0.5,0.1,0.001263,0.305
2,-1,1,0.4,0.4,-1,-1,0.5,0.1,0.001378,0.285204
2,-1,1,0.45,0.45,-1,-1,0.5,0.1,0.001722,0.270357
2,-1,1,0.5,0.5,-1,-1,0.5,0.1,0.002181,0.265408
2,-1,1,0.55,0.55,-1,-1,0.5,0.1,0.002525,0.25551
2,-1,1,0.6,0.6,-1,-1,0.5,0.1,0.003214,0.25551
2,-1,1,0.65,0.65,-1,-1,0.5,0.1,0.003444,0.25551
2,-1,1,0.7,0.7,-1,-1,0.5,0.1,0.003788,0.250561
2,-1,1,0.75,0.75,-1,-1,0.5,0.1,0.004018,0.240663
2,-1,1,0.8,0.8,-1,-1,0.5,0.1,0.004362,0.240663
2,-1,1,0.85,0.85,-1,-1,0.5,0.1,0.004707,0.235714
2,-1,1,0.9,0.9,-1,-1,0.5,0.1,0.005625,0.235714
2,-1,1,0.95,0.95,-1,-1,0.5,0.1,0.006888,0.235714
2,-1,1,1.0,1.0,-1,-1,0.5,0.1,0.016071,0.235714
2,-1,1,0.05,0.05,-1,-1,0.55,0.1,0.0,0.568265
2,-1,1,0.1,0.1,-1,-1,0.55,0.1,0.000459,0.459081
2,-1,1,0.15,0.15,-1,-1,0.55,0.1,0.000765,0.382653
2,-1,1,0.2,0.2,-1,-1,0.55,0.1,0.001071,0.322602
2,-1,1,0.25,0.25,-1,-1,0.55,0.1,0.001378,0.289847
2,-1,1,0.3,0.3,-1,-1,0.55,0.1,0.001531,0.26801
2,-1,1,0.35,0.35,-1,-1,0.55,0.1,0.001684,0.240714
2,-1,1,0.4,0.4,-1,-1,0.55,0.1,0.001837,0.218878
2,-1,1,0.45,0.45,-1,-1,0.55,0.1,0.002296,0.2025
2,-1,1,0.5,0.5,-1,-1,0.55,0.1,0.002908,0.197041
2,-1,1,0.55,0.55,-1,-1,0.55,0.1,0.003367,0.186122
2,-1,1,0.6,0.6,-1,-1,0.55,0.1,0.004286,0.186122
2,-1,1,0.65,0.65,-1,-1,0.55,0.1,0.004592,0.186122
2,-1,1,0.7,0.7,-1,-1,0.55,0.1,0.005051,0.180664
2,-1,1,0.75,0.75,-1,-1,0.55,0.1,0.005357,0.169745
2,-1,1,0.8,0.8,-1,-1,0.55,0.1,0.005816,0.169745
2,-1,1,0.85,0.85,-1,-1,0.55,0.1,0.006276,0.164286
2,-1,1,0.9,0.9,-1,-1,0.55,0.1,0.0075,0.164286
2,-1,1,0.95,0.95,-1,-1,0.55,0.1,0.009184,0.164286
2,-1,1,1.0,1.0,-1,-1,0.55,0.1,0.021429,0.164286
2,-1,1,0.05,0.05,-1,-1,0.6,0.1,0.0,0.544693
2,-1,1,0.1,0.1,-1,-1,0.6,0.1,0.000612,0.428367
2,-1,1,0.15,0.15,-1,-1,0.6,0.1,0.00102,0.346939
2,-1,1,0.2,0.2,-1,-1,0.6,0.1,0.001429,0.282959
2,-1,1,0.25,0.25,-1,-1,0.6,0.1,0.001837,0.248062
2,-1,1,0.3,0.3,-1,-1,0.6,0.1,0.002041,0.224796
2,-1,1,0.35,0.35,-1,-1,0.6,0.1,0.002245,0.195715
2,-1,1,0.4,0.4,-1,-1,0.6,0.1,0.002449,0.17245
2,-1,1,0.45,0.45,-1,-1,0.6,0.1,0.003061,0.155
2,-1,1,0.5,0.5,-1,-1,0.6,0.1,0.003877,0.149184
2,-1,1,0.55,0.55,-1,-1,0.6,0.1,0.00449,0.137551
2,-1,1,0.6,0.6,-1,-1,0.6,0.1,0.005714,0.137551
2,-1,1,0.65,0.65,-1,-1,0.6,0.1,0.006122,0.137551
2,-1,1,0.7,0.7,-1,-1,0.6,0.1,0.006735,0.131735
2,-1,1,0.75,0.75,-1,-1,0.6,0.1,0.007143,0.120102
2,-1,1,0.8,0.8,-1,-1,0.6,0.1,0.007755,0.120102
2,-1,1,0.85,0.85,-1,-1,0.6,0.1,0.008367,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.1,0.01,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.1,0.012245,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.1,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.1,0.0,0.531224
2,-1,1,0.1,0.1,-1,-1,0.65,0.1,0.00088,0.410816
2,-1,1,0.15,0.15,-1,-1,0.65,0.1,0.001467,0.32653
2,-1,1,0.2,0.2,-1,-1,0.65,0.1,0.002054,0.260306
2,-1,1,0.25,0.25,-1,-1,0.65,0.1,0.00264,0.224184
2,-1,1,0.3,0.3,-1,-1,0.65,0.1,0.002934,0.200101
2,-1,1,0.35,0.35,-1,-1,0.65,0.1,0.003227,0.17
2,-1,1,0.4,0.4,-1,-1,0.65,0.1,0.00352,0.145918
2,-1,1,0.45,0.45,-1,-1,0.65,0.1,0.0044,0.127857
2,-1,1,0.5,0.5,-1,-1,0.65,0.1,0.005574,0.121836
2,-1,1,0.55,0.55,-1,-1,0.65,0.1,0.006454,0.109795
2,-1,1,0.6,0.6,-1,-1,0.65,0.1,0.008214,0.109795
2,-1,1,0.65,0.65,-1,-1,0.65,0.1,0.008801,0.109795
2,-1,1,0.7,0.7,-1,-1,0.65,0.1,0.009681,0.103776
2,-1,1,0.75,0.75,-1,-1,0.65,0.1,0.010268,0.091735
2,-1,1,0.8,0.8,-1,-1,0.65,0.1,0.011148,0.091735
2,-1,1,0.85,0.85,-1,-1,0.65,0.1,0.012028,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.1,0.014375,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.1,0.017602,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.1,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.1,0.0,0.524489
2,-1,1,0.1,0.1,-1,-1,0.7,0.1,0.001225,0.402041
2,-1,1,0.15,0.15,-1,-1,0.7,0.1,0.002041,0.316326
2,-1,1,0.2,0.2,-1,-1,0.7,0.1,0.002857,0.24898
2,-1,1,0.25,0.25,-1,-1,0.7,0.1,0.003673,0.212245
2,-1,1,0.3,0.3,-1,-1,0.7,0.1,0.004082,0.187755
2,-1,1,0.35,0.35,-1,-1,0.7,0.1,0.00449,0.157143
2,-1,1,0.4,0.4,-1,-1,0.7,0.1,0.004898,0.132654
2,-1,1,0.45,0.45,-1,-1,0.7,0.1,0.006122,0.114286
2,-1,1,0.5,0.5,-1,-1,0.7,0.1,0.007755,0.108164
2,-1,1,0.55,0.55,-1,-1,0.7,0.1,0.00898,0.095918
2,-1,1,0.6,0.6,-1,-1,0.7,0.1,0.011429,0.095918
2,-1,1,0.65,0.65,-1,-1,0.7,0.1,0.012245,0.095918
2,-1,1,0.7,0.7,-1,-1,0.7,0.1,0.013469,0.089797
2,-1,1,0.75,0.75,-1,-1,0.7,0.1,0.014286,0.077552
2,-1,1,0.8,0.8,-1,-1,0.7,0.1,0.01551,0.077552
2,-1,1,0.85,0.85,-1,-1,0.7,0.1,0.016735,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.1,0.02,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.1,0.02449,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.1,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.1,0.0,0.504285
2,-1,1,0.1,0.1,-1,-1,0.75,0.1,0.00176,0.375714
2,-1,1,0.15,0.15,-1,-1,0.75,0.1,0.002934,0.285714
2,-1,1,0.2,0.2,-1,-1,0.75,0.1,0.004107,0.215
2,-1,1,0.25,0.25,-1,-1,0.75,0.1,0.005281,0.176428
2,-1,1,0.3,0.3,-1,-1,0.75,0.1,0.005867,0.150714
2,-1,1,0.35,0.35,-1,-1,0.75,0.1,0.006454,0.118571
2,-1,1,0.4,0.4,-1,-1,0.75,0.1,0.007041,0.092857
2,-1,1,0.45,0.45,-1,-1,0.75,0.1,0.008801,0.073571
2,-1,1,0.5,0.5,-1,-1,0.75,0.1,0.011148,0.067142
2,-1,1,0.55,0.55,-1,-1,0.75,0.1,0.012908,0.054285
2,-1,1,0.6,0.6,-1,-1,0.75,0.1,0.016429,0.054285
2,-1,1,0.65,0.65,-1,-1,0.75,0.1,0.017602,0.054285
2,-1,1,0.7,0.7,-1,-1,0.75,0.1,0.019362,0.047857
2,-1,1,0.75,0.75,-1,-1,0.75,0.1,0.020536,0.035
2,-1,1,0.8,0.8,-1,-1,0.75,0.1,0.022296,0.035
2,-1,1,0.85,0.85,-1,-1,0.75,0.1,0.024056,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.1,0.02875,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.1,0.035204,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.1,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.1,0.0,0.500918
2,-1,1,0.1,0.1,-1,-1,0.8,0.1,0.00287,0.371326
2,-1,1,0.15,0.15,-1,-1,0.8,0.1,0.004783,0.280612
2,-1,1,0.2,0.2,-1,-1,0.8,0.1,0.006696,0.209337
2,-1,1,0.25,0.25,-1,-1,0.8,0.1,0.00861,0.17046
2,-1,1,0.3,0.3,-1,-1,0.8,0.1,0.009566,0.144541
2,-1,1,0.35,0.35,-1,-1,0.8,0.1,0.010523,0.112143
2,-1,1,0.4,0.4,-1,-1,0.8,0.1,0.01148,0.086225
2,-1,1,0.45,0.45,-1,-1,0.8,0.1,0.01435,0.066786
2,-1,1,0.5,0.5,-1,-1,0.8,0.1,0.018176,0.060306
2,-1,1,0.55,0.55,-1,-1,0.8,0.1,0.021046,0.047347
2,-1,1,0.6,0.6,-1,-1,0.8,0.1,0.026786,0.047347
2,-1,1,0.65,0.65,-1,-1,0.8,0.1,0.028699,0.047347
2,-1,1,0.7,0.7,-1,-1,0.8,0.1,0.031569,0.040868
2,-1,1,0.75,0.75,-1,-1,0.8,0.1,0.033482,0.027909
2,-1,1,0.8,0.8,-1,-1,0.8,0.1,0.036352,0.027909
2,-1,1,0.85,0.85,-1,-1,0.8,0.1,0.039222,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.1,0.046875,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.1,0.057398,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.1,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.1,0.0,0.494183
2,-1,1,0.1,0.1,-1,-1,0.85,0.1,0.003865,0.362551
2,-1,1,0.15,0.15,-1,-1,0.85,0.1,0.006441,0.270408
2,-1,1,0.2,0.2,-1,-1,0.85,0.1,0.009018,0.19801
2,-1,1,0.25,0.25,-1,-1,0.85,0.1,0.011594,0.158521
2,-1,1,0.3,0.3,-1,-1,0.85,0.1,0.012883,0.132194
2,-1,1,0.35,0.35,-1,-1,0.85,0.1,0.014171,0.099286
2,-1,1,0.4,0.4,-1,-1,0.85,0.1,0.015459,0.07296
2,-1,1,0.45,0.45,-1,-1,0.85,0.1,0.019324,0.053214
2,-1,1,0.5,0.5,-1,-1,0.85,0.1,0.024477,0.046633
2,-1,1,0.55,0.55,-1,-1,0.85,0.1,0.028342,0.033469
2,-1,1,0.6,0.6,-1,-1,0.85,0.1,0.036071,0.033469
2,-1,1,0.65,0.65,-1,-1,0.85,0.1,0.038648,0.033469
2,-1,1,0.7,0.7,-1,-1,0.85,0.1,0.042513,0.026888
2,-1,1,0.75,0.75,-1,-1,0.85,0.1,0.045089,0.013725
