sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.05,-1,-1,0.75,0.75,0.744827,0.031964
1,-1,2,0.9,0.05,-1,-1,0.8,0.8,0.786395,0.015317
1,-1,2,0.9,0.05,-1,-1,0.85,0.85,0.815905,0.009141
1,-1,2,0.9,0.05,-1,-1,0.9,0.9,0.847954,0.005382
1,-1,2,0.9,0.05,-1,-1,0.95,0.95,0.878415,0.002966
1,-1,2,0.9,0.05,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.05,-1,-1,0.05,0.05,0.148928,0.612718
1,-1,2,0.95,0.05,-1,-1,0.1,0.1,0.152881,0.582562
1,-1,2,0.95,0.05,-1,-1,0.15,0.15,0.162762,0.54729
1,-1,2,0.95,0.05,-1,-1,0.2,0.2,0.176926,0.509325
1,-1,2,0.95,0.05,-1,-1,0.25,0.25,0.194714,0.467051
1,-1,2,0.95,0.05,-1,-1,0.3,0.3,0.223043,0.415085
1,-1,2,0.95,0.05,-1,-1,0.35,0.35,0.259606,0.366619
1,-1,2,0.95,0.05,-1,-1,0.4,0.4,0.303746,0.320846
1,-1,2,0.95,0.05,-1,-1,0.45,0.45,0.361721,0.267803
1,-1,2,0.95,0.05,-1,-1,0.5,0.5,0.473058,0.188372
1,-1,2,0.95,0.05,-1,-1,0.55,0.55,0.538938,0.138829
1,-1,2,0.95,0.05,-1,-1,0.6,0.6,0.605478,0.098171
1,-1,2,0.95,0.05,-1,-1,0.65,0.65,0.666417,0.068823
1,-1,2,0.95,0.05,-1,-1,0.7,0.7,0.72538,0.045936
1,-1,2,0.95,0.05,-1,-1,0.75,0.75,0.767544,0.030319
1,-1,2,0.95,0.05,-1,-1,0.8,0.8,0.810695,0.013625
1,-1,2,0.95,0.05,-1,-1,0.85,0.85,0.841329,0.007433
1,-1,2,0.95,0.05,-1,-1,0.9,0.9,0.874599,0.003663
1,-1,2,0.95,0.05,-1,-1,0.95,0.95,0.906221,0.00124
1,-1,2,0.95,0.05,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.05,-1,-1,0.05,0.05,0.148955,0.612711
1,-1,2,1.0,0.05,-1,-1,0.1,0.1,0.153231,0.582533
1,-1,2,1.0,0.05,-1,-1,0.15,0.15,0.163922,0.547237
1,-1,2,1.0,0.05,-1,-1,0.2,0.2,0.179247,0.509245
1,-1,2,1.0,0.05,-1,-1,0.25,0.25,0.198492,0.466943
1,-1,2,1.0,0.05,-1,-1,0.3,0.3,0.229141,0.414941
1,-1,2,1.0,0.05,-1,-1,0.35,0.35,0.268699,0.366441
1,-1,2,1.0,0.05,-1,-1,0.4,0.4,0.316455,0.320636
1,-1,2,1.0,0.05,-1,-1,0.45,0.45,0.379179,0.267556
1,-1,2,1.0,0.05,-1,-1,0.5,0.5,0.499636,0.188071
1,-1,2,1.0,0.05,-1,-1,0.55,0.55,0.570913,0.138493
1,-1,2,1.0,0.05,-1,-1,0.6,0.6,0.642903,0.097807
1,-1,2,1.0,0.05,-1,-1,0.65,0.65,0.708834,0.068438
1,-1,2,1.0,0.05,-1,-1,0.7,0.7,0.772627,0.045536
1,-1,2,1.0,0.05,-1,-1,0.75,0.75,0.818244,0.029908
1,-1,2,1.0,0.05,-1,-1,0.8,0.8,0.86493,0.013202
1,-1,2,1.0,0.05,-1,-1,0.85,0.85,0.898074,0.007005
1,-1,2,1.0,0.05,-1,-1,0.9,0.9,0.934069,0.003234
1,-1,2,1.0,0.05,-1,-1,0.95,0.95,0.968282,0.000808
1,-1,2,1.0,0.05,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.1,0.1,-1,-1,0.05,0.05,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.1,0.1,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.15,0.15,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.2,0.2,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.25,0.25,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.3,0.3,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.35,0.35,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.4,0.4,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.45,0.45,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.5,0.5,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.55,0.55,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.6,0.6,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.65,0.65,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.7,0.7,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.75,0.75,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.8,0.8,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.85,0.85,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.9,0.9,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,0.95,0.95,0.266639,0.421598
1,-1,2,0.1,0.1,-1,-1,1.0,1.0,0.266639,0.421598
1,-1,2,0.15,0.1,-1,-1,0.05,0.05,0.266678,0.419594
1,-1,2,0.15,0.1,-1,-1,0.1,0.1,0.267147,0.414118
1,-1,2,0.15,0.1,-1,-1,0.15,0.15,0.268319,0.407714
1,-1,2,0.15,0.1,-1,-1,0.2,0.2,0.269999,0.400821
1,-1,2,0.15,0.1,-1,-1,0.25,0.25,0.272109,0.393145
1,-1,2,0.15,0.1,-1,-1,0.3,0.3,0.275469,0.38371
1,-1,2,0.15,0.1,-1,-1,0.35,0.35,0.279806,0.37491
1,-1,2,0.15,0.1,-1,-1,0.4,0.4,0.285042,0.366599
1,-1,2,0.15,0.1,-1,-1,0.45,0.45,0.291919,0.356969
1,-1,2,0.15,0.1,-1,-1,0.5,0.5,0.305125,0.342547
1,-1,2,0.15,0.1,-1,-1,0.55,0.55,0.31294,0.333551
1,-1,2,0.15,0.1,-1,-1,0.6,0.6,0.320832,0.326169
1,-1,2,0.15,0.1,-1,-1,0.65,0.65,0.328061,0.32084
1,-1,2,0.15,0.1,-1,-1,0.7,0.7,0.335055,0.316685
1,-1,2,0.15,0.1,-1,-1,0.75,0.75,0.340056,0.31385
1,-1,2,0.15,0.1,-1,-1,0.8,0.8,0.345175,0.310818
1,-1,2,0.15,0.1,-1,-1,0.85,0.85,0.348808,0.309694
1,-1,2,0.15,0.1,-1,-1,0.9,0.9,0.352755,0.30901
1,-1,2,0.15,0.1,-1,-1,0.95,0.95,0.356506,0.30857
1,-1,2,0.15,0.1,-1,-1,1.0,1.0,0.359983,0.308423
1,-1,2,0.2,0.1,-1,-1,0.05,0.05,0.266706,0.418224
1,-1,2,0.2,0.1,-1,-1,0.1,0.1,0.267514,0.409008
1,-1,2,0.2,0.1,-1,-1,0.15,0.15,0.269532,0.398228
1,-1,2,0.2,0.1,-1,-1,0.2,0.2,0.272425,0.386626
1,-1,2,0.2,0.1,-1,-1,0.25,0.25,0.276058,0.373707
1,-1,2,0.2,0.1,-1,-1,0.3,0.3,0.281845,0.357825
1,-1,2,0.2,0.1,-1,-1,0.35,0.35,0.289313,0.343013
1,-1,2,0.2,0.1,-1,-1,0.4,0.4,0.298329,0.329024
1,-1,2,0.2,0.1,-1,-1,0.45,0.45,0.31017,0.312814
1,-1,2,0.2,0.1,-1,-1,0.5,0.5,0.332911,0.288539
1,-1,2,0.2,0.1,-1,-1,0.55,0.55,0.346368,0.273398
1,-1,2,0.2,0.1,-1,-1,0.6,0.6,0.359959,0.260972
1,-1,2,0.2,0.1,-1,-1,0.65,0.65,0.372406,0.252003
1,-1,2,0.2,0.1,-1,-1,0.7,0.7,0.384449,0.245009
1,-1,2,0.2,0.1,-1,-1,0.75,0.75,0.393061,0.240236
1,-1,2,0.2,0.1,-1,-1,0.8,0.8,0.401875,0.235134
1,-1,2,0.2,0.1,-1,-1,0.85,0.85,0.408132,0.233241
1,-1,2,0.2,0.1,-1,-1,0.9,0.9,0.414928,0.23209
1,-1,2,0.2,0.1,-1,-1,0.95,0.95,0.421387,0.231349
1,-1,2,0.2,0.1,-1,-1,1.0,1.0,0.427375,0.231102
1,-1,2,0.25,0.1,-1,-1,0.05,0.05,0.266736,0.417161
1,-1,2,0.25,0.1,-1,-1,0.1,0.1,0.267896,0.40504
1,-1,2,0.25,0.1,-1,-1,0.15,0.15,0.270798,0.390862
1,-1,2,0.25,0.1,-1,-1,0.2,0.2,0.274957,0.375603
1,-1,2,0.25,0.1,-1,-1,0.25,0.25,0.28018,0.358611
1,-1,2,0.25,0.1,-1,-1,0.3,0.3,0.288497,0.337724
1,-1,2,0.25,0.1,-1,-1,0.35,0.35,0.299233,0.318243
1,-1,2,0.25,0.1,-1,-1,0.4,0.4,0.312193,0.299845
1,-1,2,0.25,0.1,-1,-1,0.45,0.45,0.329216,0.278525
1,-1,2,0.25,0.1,-1,-1,0.5,0.5,0.361906,0.246599
1,-1,2,0.25,0.1,-1,-1,0.55,0.55,0.38125,0.226685
1,-1,2,0.25,0.1,-1,-1,0.6,0.6,0.400787,0.210343
1,-1,2,0.25,0.1,-1,-1,0.65,0.65,0.41868,0.198547
1,-1,2,0.25,0.1,-1,-1,0.7,0.7,0.435992,0.189348
1,-1,2,0.25,0.1,-1,-1,0.75,0.75,0.448372,0.183071
1,-1,2,0.25,0.1,-1,-1,0.8,0.8,0.461042,0.176361
1,-1,2,0.25,0.1,-1,-1,0.85,0.85,0.470037,0.173872
1,-1,2,0.25,0.1,-1,-1,0.9,0.9,0.479805,0.172357
1,-1,2,0.25,0.1,-1,-1,0.95,0.95,0.48909,0.171383
1,-1,2,0.25,0.1,-1,-1,1.0,1.0,0.497698,0.171058
1,-1,2,0.3,0.1,-1,-1,0.05,0.05,0.266759,0.416572
1,-1,2,0.3,0.1,-1,-1,0.1,0.1,0.268204,0.402841
1,-1,2,0.3,0.1,-1,-1,0.15,0.15,0.271815,0.386782
1,-1,2,0.3,0.1,-1,-1,0.2,0.2,0.276991,0.369496
1,-1,2,0.3,0.1,-1,-1,0.25,0.25,0.283491,0.350249
1,-1,2,0.3,0.1,-1,-1,0.3,0.3,0.293843,0.326589
1,-1,2,0.3,0.1,-1,-1,0.35,0.35,0.307204,0.304522
1,-1,2,0.3,0.1,-1,-1,0.4,0.4,0.323334,0.283682
1,-1,2,0.3,0.1,-1,-1,0.45,0.45,0.34452,0.259531
1,-1,2,0.3,0.1,-1,-1,0.5,0.5,0.385205,0.223366
1,-1,2,0.3,0.1,-1,-1,0.55,0.55,0.409279,0.200809
1,-1,2,0.3,0.1,-1,-1,0.6,0.6,0.433595,0.182298
1,-1,2,0.3,0.1,-1,-1,0.65,0.65,0.455863,0.168935
1,-1,2,0.3,0.1,-1,-1,0.7,0.7,0.47741,0.158515
1,-1,2,0.3,0.1,-1,-1,0.75,0.75,0.492818,0.151405
1,-1,2,0.3,0.1,-1,-1,0.8,0.8,0.508586,0.143804
1,-1,2,0.3,0.1,-1,-1,0.85,0.85,0.519781,0.140984
1,-1,2,0.3,0.1,-1,-1,0.9,0.9,0.531938,0.139268
1,-1,2,0.3,0.1,-1,-1,0.95,0.95,0.543494,0.138165
1,-1,2,0.3,0.1,-1,-1,1.0,1.0,0.554207,0.137797
1,-1,2,0.35,0.1,-1,-1,0.05,0.05,0.266776,0.41599
1,-1,2,0.35,0.1,-1,-1,0.1,0.1,0.268423,0.400672
1,-1,2,0.35,0.1,-1,-1,0.15,0.15,0.272538,0.382754
1,-1,2,0.35,0.1,-1,-1,0.2,0.2,0.278437,0.363469
1,-1,2,0.35,0.1,-1,-1,0.25,0.25,0.285846,0.341996
1,-1,2,0.35,0.1,-1,-1,0.3,0.3,0.297644,0.315599
1,-1,2,0.35,0.1,-1,-1,0.35,0.35,0.312873,0.29098
1,-1,2,0.35,0.1,-1,-1,0.4,0.4,0.331257,0.267728
1,-1,2,0.35,0.1,-1,-1,0.45,0.45,0.355402,0.240784
1,-1,2,0.35,0.1,-1,-1,0.5,0.5,0.401773,0.200436
1,-1,2,0.35,0.1,-1,-1,0.55,0.55,0.429212,0.175269
1,-1,2,0.35,0.1,-1,-1,0.6,0.6,0.456925,0.154617
1,-1,2,0.35,0.1,-1,-1,0.65,0.65,0.482305,0.139708
1,-1,2,0.35,0.1,-1,-1,0.7,0.7,0.506863,0.128083
1,-1,2,0.35,0.1,-1,-1,0.75,0.75,0.524423,0.12015
1,-1,2,0.35,0.1,-1,-1,0.8,0.8,0.542395,0.11167
1,-1,2,0.35,0.1,-1,-1,0.85,0.85,0.555154,0.108524
1,-1,2,0.35,0.1,-1,-1,0.9,0.9,0.569011,0.106609
1,-1,2,0.35,0.1,-1,-1,0.95,0.95,0.582181,0.105378
1,-1,2,0.35,0.1,-1,-1,1.0,1.0,0.594391,0.104968
1,-1,2,0.4,0.1,-1,-1,0.05,0.05,0.266796,0.415569
1,-1,2,0.4,0.1,-1,-1,0.1,0.1,0.268673,0.399101
1,-1,2,0.4,0.1,-1,-1,0.15,0.15,0.273367,0.37984
1,-1,2,0.4,0.1,-1,-1,0.2,0.2,0.280095,0.359108
1,-1,2,0.4,0.1,-1,-1,0.25,0.25,0.288544,0.336023
1,-1,2,0.4,0.1,-1,-1,0.3,0.3,0.302,0.307645
1,-1,2,0.4,0.1,-1,-1,0.35,0.35,0.319368,0.281179
1,-1,2,0.4,0.1,-1,-1,0.4,0.4,0.340334,0.256183
1,-1,2,0.4,0.1,-1,-1,0.45,0.45,0.367872,0.227217
1,-1,2,0.4,0.1,-1,-1,0.5,0.5,0.420757,0.183841
1,-1,2,0.4,0.1,-1,-1,0.55,0.55,0.45205,0.156786
1,-1,2,0.4,0.1,-1,-1,0.6,0.6,0.483657,0.134584
1,-1,2,0.4,0.1,-1,-1,0.65,0.65,0.512603,0.118557
1,-1,2,0.4,0.1,-1,-1,0.7,0.7,0.54061,0.106059
1,-1,2,0.4,0.1,-1,-1,0.75,0.75,0.560638,0.097531
1,-1,2,0.4,0.1,-1,-1,0.8,0.8,0.581135,0.088415
1,-1,2,0.4,0.1,-1,-1,0.85,0.85,0.595686,0.085033
1,-1,2,0.4,0.1,-1,-1,0.9,0.9,0.611489,0.082975
1,-1,2,0.4,0.1,-1,-1,0.95,0.95,0.62651,0.081651
1,-1,2,0.4,0.1,-1,-1,1.0,1.0,0.640435,0.08121
1,-1,2,0.45,0.1,-1,-1,0.05,0.05,0.26681,0.415202
1,-1,2,0.45,0.1,-1,-1,0.1,0.1,0.268858,0.397731
1,-1,2,0.45,0.1,-1,-1,0.15,0.15,0.273977,0.377296
1,-1,2,0.45,0.1,-1,-1,0.2,0.2,0.281315,0.355301
1,-1,2,0.45,0.1,-1,-1,0.25,0.25,0.290531,0.33081
1,-1,2,0.45,0.1,-1,-1,0.3,0.3,0.305208,0.300704
1,-1,2,0.45,0.1,-1,-1,0.35,0.35,0.324151,0.272625
1,-1,2,0.45,0.1,-1,-1,0.4,0.4,0.347019,0.246106
1,-1,2,0.45,0.1,-1,-1,0.45,0.45,0.377055,0.215376
1,-1,2,0.45,0.1,-1,-1,0.5,0.5,0.434737,0.169358
1,-1,2,0.45,0.1,-1,-1,0.55,0.55,0.468869,0.140655
1,-1,2,0.45,0.1,-1,-1,0.6,0.6,0.503342,0.1171
1,-1,2,0.45,0.1,-1,-1,0.65,0.65,0.534913,0.100097
1,-1,2,0.45,0.1,-1,-1,0.7,0.7,0.565461,0.086838
1,-1,2,0.45,0.1,-1,-1,0.75,0.75,0.587306,0.07779
1,-1,2,0.45,0.1,-1,-1,0.8,0.8,0.609662,0.068119
1,-1,2,0.45,0.1,-1,-1,0.85,0.85,0.625533,0.064531
1,-1,2,0.45,0.1,-1,-1,0.9,0.9,0.642769,0.062347
1,-1,2,0.45,0.1,-1,-1,0.95,0.95,0.659152,0.060943
1,-1,2,0.45,0.1,-1,-1,1.0,1.0,0.674341,0.060475
1,-1,2,0.5,0.1,-1,-1,0.05,0.05,0.266826,0.414965
1,-1,2,0.5,0.1,-1,-1,0.1,0.1,0.269072,0.396846
1,-1,2,0.5,0.1,-1,-1,0.15,0.15,0.274685,0.375653
1,-1,2,0.5,0.1,-1,-1,0.2,0.2,0.282732,0.352843
1,-1,2,0.5,0.1,-1,-1,0.25,0.25,0.292837,0.327444
1,-1,2,0.5,0.1,-1,-1,0.3,0.3,0.30893,0.296221
1,-1,2,0.5,0.1,-1,-1,0.35,0.35,0.329701,0.267101
1,-1,2,0.5,0.1,-1,-1,0.4,0.4,0.354776,0.239599
1,-1,2,0.5,0.1,-1,-1,0.45,0.45,0.387711,0.207729
1,-1,2,0.5,0.1,-1,-1,0.5,0.5,0.45096,0.160004
1,-1,2,0.5,0.1,-1,-1,0.55,0.55,0.488386,0.130237
1,-1,2,0.5,0.1,-1,-1,0.6,0.6,0.526186,0.105809
1,-1,2,0.5,0.1,-1,-1,0.65,0.65,0.560804,0.088175
1,-1,2,0.5,0.1,-1,-1,0.7,0.7,0.5943,0.074424
1,-1,2,0.5,0.1,-1,-1,0.75,0.75,0.618253,0.065041
1,-1,2,0.5,0.1,-1,-1,0.8,0.8,0.642766,0.055011
1,-1,2,0.5,0.1,-1,-1,0.85,0.85,0.66017,0.05129
1,-1,2,0.5,0.1,-1,-1,0.9,0.9,0.679069,0.049025
1,-1,2,0.5,0.1,-1,-1,0.95,0.95,0.697034,0.047569
1,-1,2,0.5,0.1,-1,-1,1.0,1.0,0.713688,0.047084
1,-1,2,0.55,0.1,-1,-1,0.05,0.05,0.266839,0.414751
1,-1,2,0.55,0.1,-1,-1,0.1,0.1,0.269231,0.396047
1,-1,2,0.55,0.1,-1,-1,0.15,0.15,0.275213,0.37417
1,-1,2,0.55,0.1,-1,-1,0.2,0.2,0.283787,0.350622
1,-1,2,0.55,0.1,-1,-1,0.25,0.25,0.294554,0.324403
1,-1,2,0.55,0.1,-1,-1,0.3,0.3,0.311702,0.292172
1,-1,2,0.55,0.1,-1,-1,0.35,0.35,0.333834,0.262111
1,-1,2,0.55,0.1,-1,-1,0.4,0.4,0.360553,0.233721
1,-1,2,0.55,0.1,-1,-1,0.45,0.45,0.395646,0.200822
1,-1,2,0.55,0.1,-1,-1,0.5,0.5,0.463041,0.151556
1,-1,2,0.55,0.1,-1,-1,0.55,0.55,0.50292,0.120828
1,-1,2,0.55,0.1,-1,-1,0.6,0.6,0.543197,0.09561
1,-1,2,0.55,0.1,-1,-1,0.65,0.65,0.580085,0.077407
1,-1,2,0.55,0.1,-1,-1,0.7,0.7,0.615776,0.063212
1,-1,2,0.55,0.1,-1,-1,0.75,0.75,0.641299,0.053526
1,-1,2,0.55,0.1,-1,-1,0.8,0.8,0.667419,0.043172
1,-1,2,0.55,0.1,-1,-1,0.85,0.85,0.685963,0.039331
1,-1,2,0.55,0.1,-1,-1,0.9,0.9,0.706101,0.036993
1,-1,2,0.55,0.1,-1,-1,0.95,0.95,0.725243,0.03549
1,-1,2,0.55,0.1,-1,-1,1.0,1.0,0.742989,0.034989
1,-1,2,0.6,0.1,-1,-1,0.05,0.05,0.266851,0.414628
1,-1,2,0.6,0.1,-1,-1,0.1,0.1,0.269398,0.39559
1,-1,2,0.6,0.1,-1,-1,0.15,0.15,0.275763,0.373322
1,-1,2,0.6,0.1,-1,-1,0.2,0.2,0.284887,0.349354
1,-1,2,0.6,0.1,-1,-1,0.25,0.25,0.296345,0.322665
1,-1,2,0.6,0.1,-1,-1,0.3,0.3,0.314592,0.289858
1,-1,2,0.6,0.1,-1,-1,0.35,0.35,0.338145,0.25926
1,-1,2,0.6,0.1,-1,-1,0.4,0.4,0.366578,0.230363
1,-1,2,0.6,0.1,-1,-1,0.45,0.45,0.403922,0.196875
1,-1,2,0.6,0.1,-1,-1,0.5,0.5,0.475639,0.146729
1,-1,2,0.6,0.1,-1,-1,0.55,0.55,0.518076,0.115451
1,-1,2,0.6,0.1,-1,-1,0.6,0.6,0.560937,0.089783
1,-1,2,0.6,0.1,-1,-1,0.65,0.65,0.600191,0.071255
1,-1,2,0.6,0.1,-1,-1,0.7,0.7,0.638172,0.056806
1,-1,2,0.6,0.1,-1,-1,0.75,0.75,0.665332,0.046946
1,-1,2,0.6,0.1,-1,-1,0.8,0.8,0.693127,0.036407
1,-1,2,0.6,0.1,-1,-1,0.85,0.85,0.712861,0.032498
1,-1,2,0.6,0.1,-1,-1,0.9,0.9,0.734291,0.030118
1,-1,2,0.6,0.1,-1,-1,0.95,0.95,0.754661,0.028588
1,-1,2,0.6,0.1,-1,-1,1.0,1.0,0.773545,0.028078
1,-1,2,0.65,0.1,-1,-1,0.05,0.05,0.266864,0.41456
1,-1,2,0.65,0.1,-1,-1,0.1,0.1,0.269557,0.395333
1,-1,2,0.65,0.1,-1,-1,0.15,0.15,0.27629,0.372845
1,-1,2,0.65,0.1,-1,-1,0.2,0.2,0.285941,0.34864
1,-1,2,0.65,0.1,-1,-1,0.25,0.25,0.298062,0.321688
1,-1,2,0.65,0.1,-1,-1,0.3,0.3,0.317364,0.288557
1,-1,2,0.65,0.1,-1,-1,0.35,0.35,0.342278,0.257656
1,-1,2,0.65,0.1,-1,-1,0.4,0.4,0.372354,0.228473
1,-1,2,0.65,0.1,-1,-1,0.45,0.45,0.411857,0.194655
1,-1,2,0.65,0.1,-1,-1,0.5,0.5,0.48772,0.144013
1,-1,2,0.65,0.1,-1,-1,0.55,0.55,0.53261,0.112426
1,-1,2,0.65,0.1,-1,-1,0.6,0.6,0.577949,0.086505
1,-1,2,0.65,0.1,-1,-1,0.65,0.65,0.619472,0.067793
1,-1,2,0.65,0.1,-1,-1,0.7,0.7,0.659648,0.053202
1,-1,2,0.65,0.1,-1,-1,0.75,0.75,0.688378,0.043245
1,-1,2,0.65,0.1,-1,-1,0.8,0.8,0.71778,0.032602
1,-1,2,0.65,0.1,-1,-1,0.85,0.85,0.738654,0.028653
1,-1,2,0.65,0.1,-1,-1,0.9,0.9,0.761323,0.02625
1,-1,2,0.65,0.1,-1,-1,0.95,0.95,0.78287,0.024705
1,-1,2,0.65,0.1,-1,-1,1.0,1.0,0.802846,0.02419
1,-1,2,0.7,0.1,-1,-1,0.05,0.05,0.266872,0.414445
1,-1,2,0.7,0.1,-1,-1,0.1,0.1,0.269671,0.394905
1,-1,2,0.7,0.1,-1,-1,0.15,0.15,0.276667,0.37205
1,-1,2,0.7,0.1,-1,-1,0.2,0.2,0.286695,0.34745
1,-1,2,0.7,0.1,-1,-1,0.25,0.25,0.299288,0.320059
1,-1,2,0.7,0.1,-1,-1,0.3,0.3,0.319344,0.286388
1,-1,2,0.7,0.1,-1,-1,0.35,0.35,0.34523,0.254984
1,-1,2,0.7,0.1,-1,-1,0.4,0.4,0.376481,0.225325
1,-1,2,0.7,0.1,-1,-1,0.45,0.45,0.417526,0.190955
1,-1,2,0.7,0.1,-1,-1,0.5,0.5,0.49635,0.139488
1,-1,2,0.7,0.1,-1,-1,0.55,0.55,0.542992,0.107386
1,-1,2,0.7,0.1,-1,-1,0.6,0.6,0.5901,0.081042
1,-1,2,0.7,0.1,-1,-1,0.65,0.65,0.633244,0.062025
1,-1,2,0.7,0.1,-1,-1,0.7,0.7,0.674989,0.047196
1,-1,2,0.7,0.1,-1,-1,0.75,0.75,0.70484,0.037077
1,-1,2,0.7,0.1,-1,-1,0.8,0.8,0.73539,0.02626
1,-1,2,0.7,0.1,-1,-1,0.85,0.85,0.757078,0.022247
1,-1,2,0.7,0.1,-1,-1,0.9,0.9,0.780632,0.019805
1,-1,2,0.7,0.1,-1,-1,0.95,0.95,0.80302,0.018234
1,-1,2,0.7,0.1,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.1,-1,-1,0.05,0.05,0.266883,0.414376
1,-1,2,0.75,0.1,-1,-1,0.1,0.1,0.269805,0.394648
1,-1,2,0.75,0.1,-1,-1,0.15,0.15,0.277111,0.371573
1,-1,2,0.75,0.1,-1,-1,0.2,0.2,0.287584,0.346737
1,-1,2,0.75,0.1,-1,-1,0.25,0.25,0.300736,0.319082
1,-1,2,0.75,0.1,-1,-1,0.3,0.3,0.32168,0.285086
1,-1,2,0.75,0.1,-1,-1,0.35,0.35,0.348714,0.25338
1,-1,2,0.75,0.1,-1,-1,0.4,0.4,0.38135,0.223435
1,-1,2,0.75,0.1,-1,-1,0.45,0.45,0.424214,0.188735
1,-1,2,0.75,0.1,-1,-1,0.5,0.5,0.506532,0.136772
1,-1,2,0.75,0.1,-1,-1,0.55,0.55,0.555242,0.104361
1,-1,2,0.75,0.1,-1,-1,0.6,0.6,0.604438,0.077763
1,-1,2,0.75,0.1,-1,-1,0.65,0.65,0.649494,0.058564
1,-1,2,0.75,0.1,-1,-1,0.7,0.7,0.693089,0.043591
1,-1,2,0.75,0.1,-1,-1,0.75,0.75,0.724263,0.033375
1,-1,2,0.75,0.1,-1,-1,0.8,0.8,0.756168,0.022454
1,-1,2,0.75,0.1,-1,-1,0.85,0.85,0.778818,0.018403
1,-1,2,0.75,0.1,-1,-1,0.9,0.9,0.803416,0.015937
1,-1,2,0.75,0.1,-1,-1,0.95,0.95,0.826796,0.014351
1,-1,2,0.75,0.1,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.1,-1,-1,0.05,0.05,0.26689,0.414253
1,-1,2,0.8,0.1,-1,-1,0.1,0.1,0.269896,0.394191
1,-1,2,0.8,0.1,-1,-1,0.15,0.15,0.277413,0.370725
1,-1,2,0.8,0.1,-1,-1,0.2,0.2,0.288187,0.345468
1,-1,2,0.8,0.1,-1,-1,0.25,0.25,0.301717,0.317344
1,-1,2,0.8,0.1,-1,-1,0.3,0.3,0.323264,0.282772
1,-1,2,0.8,0.1,-1,-1,0.35,0.35,0.351076,0.250528
1,-1,2,0.8,0.1,-1,-1,0.4,0.4,0.384651,0.220076
1,-1,2,0.8,0.1,-1,-1,0.45,0.45,0.428749,0.184788
1,-1,2,0.8,0.1,-1,-1,0.5,0.5,0.513436,0.131944
1,-1,2,0.8,0.1,-1,-1,0.55,0.55,0.563547,0.098984
1,-1,2,0.8,0.1,-1,-1,0.6,0.6,0.61416,0.071935
1,-1,2,0.8,0.1,-1,-1,0.65,0.65,0.660512,0.05241
1,-1,2,0.8,0.1,-1,-1,0.7,0.7,0.705362,0.037184
1,-1,2,0.8,0.1,-1,-1,0.75,0.75,0.737433,0.026794
1,-1,2,0.8,0.1,-1,-1,0.8,0.8,0.770255,0.015688
1,-1,2,0.8,0.1,-1,-1,0.85,0.85,0.793557,0.011568
1,-1,2,0.8,0.1,-1,-1,0.9,0.9,0.818863,0.009061
1,-1,2,0.8,0.1,-1,-1,0.95,0.95,0.842917,0.007448
1,-1,2,0.8,0.1,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.1,-1,-1,0.05,0.05,0.266899,0.4142
1,-1,2,0.85,0.1,-1,-1,0.1,0.1,0.270015,0.393991
1,-1,2,0.85,0.1,-1,-1,0.15,0.15,0.277805,0.370354
1,-1,2,0.85,0.1,-1,-1,0.2,0.2,0.28897,0.344913
1,-1,2,0.85,0.1,-1,-1,0.25,0.25,0.302992,0.316584
1,-1,2,0.85,0.1,-1,-1,0.3,0.3,0.325323,0.28176
1,-1,2,0.85,0.1,-1,-1,0.35,0.35,0.354146,0.249281
1,-1,2,0.85,0.1,-1,-1,0.4,0.4,0.388942,0.218607
1,-1,2,0.85,0.1,-1,-1,0.45,0.45,0.434643,0.183061
1,-1,2,0.85,0.1,-1,-1,0.5,0.5,0.52241,0.129833
