sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.75,0.2,-1,-1,0.6,0.6,0.54274,0.055782
1,-1,2,0.75,0.2,-1,-1,0.65,0.65,0.57349,0.044228
1,-1,2,0.75,0.2,-1,-1,0.7,0.7,0.603343,0.035469
1,-1,2,0.75,0.2,-1,-1,0.75,0.75,0.626661,0.029226
1,-1,2,0.75,0.2,-1,-1,0.8,0.8,0.650493,0.023075
1,-1,2,0.75,0.2,-1,-1,0.85,0.85,0.668687,0.020746
1,-1,2,0.75,0.2,-1,-1,0.9,0.9,0.688418,0.019441
1,-1,2,0.75,0.2,-1,-1,0.95,0.95,0.710327,0.018509
1,-1,2,0.75,0.2,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.2,-1,-1,0.05,0.05,0.344922,0.259132
1,-1,2,0.8,0.2,-1,-1,0.1,0.1,0.346556,0.247632
1,-1,2,0.8,0.2,-1,-1,0.15,0.15,0.350641,0.233328
1,-1,2,0.8,0.2,-1,-1,0.2,0.2,0.356497,0.218155
1,-1,2,0.8,0.2,-1,-1,0.25,0.25,0.364122,0.20047
1,-1,2,0.8,0.2,-1,-1,0.3,0.3,0.376785,0.179498
1,-1,2,0.8,0.2,-1,-1,0.35,0.35,0.392989,0.159493
1,-1,2,0.8,0.2,-1,-1,0.4,0.4,0.413006,0.140067
1,-1,2,0.8,0.2,-1,-1,0.45,0.45,0.438469,0.118129
1,-1,2,0.8,0.2,-1,-1,0.5,0.5,0.488851,0.086913
1,-1,2,0.8,0.2,-1,-1,0.55,0.55,0.522077,0.065072
1,-1,2,0.8,0.2,-1,-1,0.6,0.6,0.555165,0.048062
1,-1,2,0.8,0.2,-1,-1,0.65,0.65,0.587846,0.036079
1,-1,2,0.8,0.2,-1,-1,0.7,0.7,0.619573,0.026994
1,-1,2,0.8,0.2,-1,-1,0.75,0.75,0.644355,0.020519
1,-1,2,0.8,0.2,-1,-1,0.8,0.8,0.669682,0.01414
1,-1,2,0.8,0.2,-1,-1,0.85,0.85,0.689018,0.011724
1,-1,2,0.8,0.2,-1,-1,0.9,0.9,0.709988,0.010371
1,-1,2,0.8,0.2,-1,-1,0.95,0.95,0.733273,0.009405
1,-1,2,0.8,0.2,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.2,-1,-1,0.05,0.05,0.344932,0.259059
1,-1,2,0.85,0.2,-1,-1,0.1,0.1,0.346681,0.24737
1,-1,2,0.85,0.2,-1,-1,0.15,0.15,0.351055,0.232832
1,-1,2,0.85,0.2,-1,-1,0.2,0.2,0.357323,0.21741
1,-1,2,0.85,0.2,-1,-1,0.25,0.25,0.365487,0.199433
1,-1,2,0.85,0.2,-1,-1,0.3,0.3,0.379045,0.178117
1,-1,2,0.85,0.2,-1,-1,0.35,0.35,0.396393,0.157784
1,-1,2,0.85,0.2,-1,-1,0.4,0.4,0.417823,0.138039
1,-1,2,0.85,0.2,-1,-1,0.45,0.45,0.445084,0.115741
1,-1,2,0.85,0.2,-1,-1,0.5,0.5,0.499023,0.084013
1,-1,2,0.85,0.2,-1,-1,0.55,0.55,0.534594,0.061812
1,-1,2,0.85,0.2,-1,-1,0.6,0.6,0.570019,0.044524
1,-1,2,0.85,0.2,-1,-1,0.65,0.65,0.605007,0.032343
1,-1,2,0.85,0.2,-1,-1,0.7,0.7,0.638974,0.02311
1,-1,2,0.85,0.2,-1,-1,0.75,0.75,0.665506,0.016528
1,-1,2,0.85,0.2,-1,-1,0.8,0.8,0.692622,0.010045
1,-1,2,0.85,0.2,-1,-1,0.85,0.85,0.713323,0.007589
1,-1,2,0.85,0.2,-1,-1,0.9,0.9,0.735773,0.006214
1,-1,2,0.85,0.2,-1,-1,0.95,0.95,0.760702,0.005232
1,-1,2,0.85,0.2,-1,-1,1.0,1.0,0.824263,0.004937
1,-1,2,0.9,0.2,-1,-1,0.05,0.05,0.344943,0.259013
1,-1,2,0.9,0.2,-1,-1,0.1,0.1,0.346824,0.247203
1,-1,2,0.9,0.2,-1,-1,0.15,0.15,0.351528,0.232516
1,-1,2,0.9,0.2,-1,-1,0.2,0.2,0.358269,0.216935
1,-1,2,0.9,0.2,-1,-1,0.25,0.25,0.367049,0.198774
1,-1,2,0.9,0.2,-1,-1,0.3,0.3,0.38163,0.177239
1,-1,2,0.9,0.2,-1,-1,0.35,0.35,0.400287,0.156697
1,-1,2,0.9,0.2,-1,-1,0.4,0.4,0.423334,0.136749
1,-1,2,0.9,0.2,-1,-1,0.45,0.45,0.452652,0.114222
1,-1,2,0.9,0.2,-1,-1,0.5,0.5,0.510662,0.082167
1,-1,2,0.9,0.2,-1,-1,0.55,0.55,0.548917,0.059739
1,-1,2,0.9,0.2,-1,-1,0.6,0.6,0.587015,0.042273
1,-1,2,0.9,0.2,-1,-1,0.65,0.65,0.624643,0.029967
1,-1,2,0.9,0.2,-1,-1,0.7,0.7,0.661173,0.020638
1,-1,2,0.9,0.2,-1,-1,0.75,0.75,0.689708,0.013989
1,-1,2,0.9,0.2,-1,-1,0.8,0.8,0.718869,0.007439
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.741133,0.004958
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.765277,0.003569
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.792087,0.002577
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.860444,0.002279
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.344956,0.25898
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.346995,0.247084
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.352092,0.23229
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.359398,0.216596
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.368913,0.198303
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.384715,0.176612
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.404934,0.15592
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.429911,0.135827
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.461684,0.113136
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.52455,0.080849
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.566008,0.058258
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.607296,0.040664
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.648074,0.028269
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.687663,0.018873
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.718586,0.012175
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.75019,0.005578
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.774317,0.003079
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.800483,0.001679
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.829538,0.00068
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.903618,0.00038
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.344985,0.258973
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.347376,0.247061
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.353352,0.232245
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.361919,0.216528
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.373074,0.198209
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.391601,0.176486
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.415307,0.155764
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.444592,0.135643
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.481845,0.112919
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.555554,0.080585
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.604162,0.057961
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.652571,0.040342
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.700382,0.02793
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.746799,0.01852
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.783056,0.011813
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.82011,0.005205
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.848399,0.002703
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.879077,0.001301
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.913143,0.0003
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.404682,0.20281
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.404682,0.20281
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.404696,0.2022
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.404866,0.20062
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.40529,0.198656
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.405898,0.196573
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.40669,0.194144
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.408006,0.191265
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.409689,0.188518
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.411768,0.18585
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.414413,0.182838
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.419646,0.178552
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.423097,0.175553
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.426534,0.173217
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.429929,0.171571
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.433224,0.170324
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.435798,0.169435
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.438429,0.168559
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.440438,0.168227
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.442616,0.168042
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.445034,0.167909
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.451201,0.167869
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.404708,0.201569
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.405017,0.198359
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.405791,0.194367
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.4069,0.190132
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.408344,0.185196
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.410743,0.179343
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.413812,0.17376
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.417604,0.168338
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.422426,0.162215
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.431969,0.153503
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.438262,0.147407
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.44453,0.142659
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.45072,0.139315
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.456729,0.136779
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.461423,0.134972
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.46622,0.133192
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.469883,0.132517
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.473855,0.13214
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.478265,0.13187
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.48951,0.131789
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.404721,0.201125
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.405184,0.196765
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.406344,0.191342
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.408005,0.18559
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.410169,0.178886
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.413763,0.170935
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.418361,0.163351
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.424041,0.155987
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.431267,0.14767
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.445564,0.135836
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.454993,0.127556
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.464383,0.121108
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.473657,0.116565
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.48266,0.113121
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.489693,0.110666
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.49688,0.108248
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.502367,0.107332
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.508318,0.106819
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.514925,0.106453
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.531773,0.106343
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.404731,0.200707
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.40532,0.195265
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.406793,0.188498
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.408904,0.181319
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.411652,0.172951
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.416217,0.163029
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.422059,0.153564
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.429275,0.144373
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.438454,0.133993
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.456616,0.119224
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.468594,0.10889
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.480522,0.100842
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.492303,0.095172
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.50374,0.090874
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.512674,0.087811
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.521804,0.084793
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.528775,0.08365
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.536334,0.083009
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.544728,0.082552
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.56613,0.082415
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.404743,0.200448
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.405475,0.194337
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.407306,0.186737
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.409929,0.178675
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.413346,0.169278
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.41902,0.158135
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.42628,0.147505
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.435249,0.137183
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.446658,0.125527
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.469233,0.108941
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.48412,0.097335
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.498946,0.088297
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.513589,0.08193
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.527804,0.077103
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.538909,0.073662
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.550257,0.070273
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.558921,0.068989
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.568317,0.068271
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.57875,0.067757
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.605351,0.067603
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.404753,0.200182
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.405606,0.193385
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.407739,0.184931
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.410796,0.175963
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.414777,0.16551
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.421388,0.153115
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.429847,0.141291
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.440297,0.12981
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.453591,0.116844
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.479894,0.098394
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.497239,0.085485
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.514514,0.075431
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.531575,0.068349
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.548138,0.062979
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.561077,0.059152
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.574299,0.055382
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.584394,0.053954
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.595341,0.053155
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.607497,0.052583
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.638492,0.052412
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.404763,0.199983
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.405741,0.192671
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.408184,0.183577
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.411686,0.173929
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.416247,0.162685
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.423821,0.14935
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.433512,0.136631
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.445484,0.12428
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.460714,0.110331
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.490848,0.090483
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.51072,0.076596
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.53051,0.065781
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.550056,0.058162
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.569032,0.052386
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.583854,0.048269
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.599003,0.044213
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.610568,0.042677
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.62311,0.041817
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.637036,0.041202
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.672545,0.041018
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.404774,0.199844
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.405874,0.192171
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.408625,0.182629
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.412569,0.172506
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.417704,0.160707
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.426232,0.146715
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.437145,0.133368
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.450625,0.120408
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.467774,0.105772
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.501704,0.084946
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.52408,0.070374
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.546364,0.059026
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.568372,0.051031
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.589739,0.04497
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.606429,0.04065
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.623486,0.036395
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.636508,0.034783
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.65063,0.03388
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.666311,0.033235
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.706294,0.033042
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.404782,0.199685
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.405978,0.1916
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.408967,0.181545
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.413252,0.170879
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.418833,0.158446
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.4281,0.143703
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.439959,0.12964
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.454608,0.115984
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.473243,0.100562
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.510115,0.078618
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.53443,0.063264
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.558646,0.051306
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.582563,0.042882
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.605782,0.036496
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.623919,0.031944
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.642454,0.02746
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.656605,0.025761
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.671951,0.02481
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.688992,0.024131
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.404792,0.199585
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.406111,0.191243
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.409408,0.180868
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.414135,0.169862
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.42029,0.157033
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.430512,0.141821
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.443591,0.12731
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.459749,0.113219
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.480303,0.097306
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.520971,0.074663
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.54779,0.058819
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.5745,0.046481
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.600879,0.037789
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.626489,0.031199
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.646493,0.026502
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.666937,0.021875
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.682545,0.020123
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.699472,0.019141
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.718267,0.01844
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.4048,0.199426
1,-1,2,0.8,0.25,-1,-1,0.1,0.1,0.406216,0.190672
1,-1,2,0.8,0.25,-1,-1,0.15,0.15,0.409754,0.179784
1,-1,2,0.8,0.25,-1,-1,0.2,0.2,0.414826,0.168235
1,-1,2,0.8,0.25,-1,-1,0.25,0.25,0.421432,0.154772
1,-1,2,0.8,0.25,-1,-1,0.3,0.3,0.432402,0.138809
1,-1,2,0.8,0.25,-1,-1,0.35,0.35,0.446439,0.123581
1,-1,2,0.8,0.25,-1,-1,0.4,0.4,0.463778,0.108795
1,-1,2,0.8,0.25,-1,-1,0.45,0.45,0.485836,0.092096
1,-1,2,0.8,0.25,-1,-1,0.5,0.5,0.52948,0.068334
1,-1,2,0.8,0.25,-1,-1,0.55,0.55,0.558262,0.051709
1,-1,2,0.8,0.25,-1,-1,0.6,0.6,0.586925,0.038761
1,-1,2,0.8,0.25,-1,-1,0.65,0.65,0.615235,0.02964
1,-1,2,0.8,0.25,-1,-1,0.7,0.7,0.642719,0.022724
1,-1,2,0.8,0.25,-1,-1,0.75,0.75,0.664187,0.017796
1,-1,2,0.8,0.25,-1,-1,0.8,0.8,0.686127,0.01294
1,-1,2,0.8,0.25,-1,-1,0.85,0.85,0.702877,0.011101
1,-1,2,0.8,0.25,-1,-1,0.9,0.9,0.721042,0.010071
1,-1,2,0.8,0.25,-1,-1,0.95,0.95,0.741213,0.009336
1,-1,2,0.8,0.25,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.25,-1,-1,0.05,0.05,0.40481,0.199353
1,-1,2,0.85,0.25,-1,-1,0.1,0.1,0.406341,0.19041
1,-1,2,0.85,0.25,-1,-1,0.15,0.15,0.410168,0.179288
1,-1,2,0.85,0.25,-1,-1,0.2,0.2,0.415653,0.167489
1,-1,2,0.85,0.25,-1,-1,0.25,0.25,0.422797,0.153736
1,-1,2,0.85,0.25,-1,-1,0.3,0.3,0.434661,0.137428
1,-1,2,0.85,0.25,-1,-1,0.35,0.35,0.449842,0.121872
