sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.95,0.95,-1,-1,0.7,0.2,0.556944,0.070547
2,-1,1,1.0,1.0,-1,-1,0.7,0.2,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.2,0.100605,0.543626
2,-1,1,0.1,0.1,-1,-1,0.75,0.2,0.161772,0.395546
2,-1,1,0.15,0.15,-1,-1,0.75,0.2,0.209846,0.311182
2,-1,1,0.2,0.2,-1,-1,0.75,0.2,0.247759,0.249532
2,-1,1,0.25,0.25,-1,-1,0.75,0.2,0.286257,0.202334
2,-1,1,0.3,0.3,-1,-1,0.75,0.2,0.316157,0.175196
2,-1,1,0.35,0.35,-1,-1,0.75,0.2,0.34078,0.147174
2,-1,1,0.4,0.4,-1,-1,0.75,0.2,0.367944,0.12741
2,-1,1,0.45,0.45,-1,-1,0.75,0.2,0.390027,0.108826
2,-1,1,0.5,0.5,-1,-1,0.75,0.2,0.415236,0.097322
2,-1,1,0.55,0.55,-1,-1,0.75,0.2,0.436537,0.085523
2,-1,1,0.6,0.6,-1,-1,0.75,0.2,0.458425,0.076674
2,-1,1,0.65,0.65,-1,-1,0.75,0.2,0.480117,0.070479
2,-1,1,0.7,0.7,-1,-1,0.75,0.2,0.496923,0.0634
2,-1,1,0.75,0.75,-1,-1,0.75,0.2,0.518615,0.058975
2,-1,1,0.8,0.8,-1,-1,0.75,0.2,0.535617,0.051895
2,-1,1,0.85,0.85,-1,-1,0.75,0.2,0.555941,0.04865
2,-1,1,0.9,0.9,-1,-1,0.75,0.2,0.579197,0.046586
2,-1,1,0.95,0.95,-1,-1,0.75,0.2,0.606947,0.045111
2,-1,1,1.0,1.0,-1,-1,0.75,0.2,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.2,0.107156,0.534657
2,-1,1,0.1,0.1,-1,-1,0.8,0.2,0.173704,0.381799
2,-1,1,0.15,0.15,-1,-1,0.8,0.2,0.226009,0.294712
2,-1,1,0.2,0.2,-1,-1,0.8,0.2,0.267257,0.231072
2,-1,1,0.25,0.25,-1,-1,0.8,0.2,0.309142,0.182351
2,-1,1,0.3,0.3,-1,-1,0.8,0.2,0.341673,0.154337
2,-1,1,0.35,0.35,-1,-1,0.8,0.2,0.368462,0.12541
2,-1,1,0.4,0.4,-1,-1,0.8,0.2,0.398017,0.105009
2,-1,1,0.45,0.45,-1,-1,0.8,0.2,0.422043,0.085825
2,-1,1,0.5,0.5,-1,-1,0.8,0.2,0.44947,0.07395
2,-1,1,0.55,0.55,-1,-1,0.8,0.2,0.472645,0.06177
2,-1,1,0.6,0.6,-1,-1,0.8,0.2,0.496459,0.052635
2,-1,1,0.65,0.65,-1,-1,0.8,0.2,0.520059,0.04624
2,-1,1,0.7,0.7,-1,-1,0.8,0.2,0.538344,0.038932
2,-1,1,0.75,0.75,-1,-1,0.8,0.2,0.561945,0.034365
2,-1,1,0.8,0.8,-1,-1,0.8,0.2,0.580443,0.027057
2,-1,1,0.85,0.85,-1,-1,0.8,0.2,0.602555,0.023707
2,-1,1,0.9,0.9,-1,-1,0.8,0.2,0.627856,0.021576
2,-1,1,0.95,0.95,-1,-1,0.8,0.2,0.658048,0.020054
2,-1,1,1.0,1.0,-1,-1,0.8,0.2,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.2,0.112157,0.53126
2,-1,1,0.1,0.1,-1,-1,0.85,0.2,0.182815,0.376591
2,-1,1,0.15,0.15,-1,-1,0.85,0.2,0.238348,0.288474
2,-1,1,0.2,0.2,-1,-1,0.85,0.2,0.282143,0.22408
2,-1,1,0.25,0.25,-1,-1,0.85,0.2,0.326614,0.174782
2,-1,1,0.3,0.3,-1,-1,0.85,0.2,0.361153,0.146436
2,-1,1,0.35,0.35,-1,-1,0.85,0.2,0.389597,0.117167
2,-1,1,0.4,0.4,-1,-1,0.85,0.2,0.420976,0.096524
2,-1,1,0.45,0.45,-1,-1,0.85,0.2,0.446485,0.077113
2,-1,1,0.5,0.5,-1,-1,0.85,0.2,0.475606,0.065096
2,-1,1,0.55,0.55,-1,-1,0.85,0.2,0.500212,0.052773
2,-1,1,0.6,0.6,-1,-1,0.85,0.2,0.525496,0.04353
2,-1,1,0.65,0.65,-1,-1,0.85,0.2,0.550554,0.037059
2,-1,1,0.7,0.7,-1,-1,0.85,0.2,0.569967,0.029665
2,-1,1,0.75,0.75,-1,-1,0.85,0.2,0.595025,0.025043
2,-1,1,0.8,0.8,-1,-1,0.85,0.2,0.614665,0.017648
2,-1,1,0.85,0.85,-1,-1,0.85,0.2,0.638143,0.014259
2,-1,1,0.9,0.9,-1,-1,0.85,0.2,0.665006,0.012103
2,-1,1,0.95,0.95,-1,-1,0.85,0.2,0.697062,0.010562
2,-1,1,1.0,1.0,-1,-1,0.85,0.2,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.2,0.117581,0.529358
2,-1,1,0.1,0.1,-1,-1,0.9,0.2,0.192694,0.373675
2,-1,1,0.15,0.15,-1,-1,0.9,0.2,0.25173,0.28498
2,-1,1,0.2,0.2,-1,-1,0.9,0.2,0.298287,0.220164
2,-1,1,0.25,0.25,-1,-1,0.9,0.2,0.345562,0.170543
2,-1,1,0.3,0.3,-1,-1,0.9,0.2,0.38228,0.142012
2,-1,1,0.35,0.35,-1,-1,0.9,0.2,0.412517,0.11255
2,-1,1,0.4,0.4,-1,-1,0.9,0.2,0.445875,0.091772
2,-1,1,0.45,0.45,-1,-1,0.9,0.2,0.472993,0.072234
2,-1,1,0.5,0.5,-1,-1,0.9,0.2,0.50395,0.060139
2,-1,1,0.55,0.55,-1,-1,0.9,0.2,0.530108,0.047734
2,-1,1,0.6,0.6,-1,-1,0.9,0.2,0.556986,0.038431
2,-1,1,0.65,0.65,-1,-1,0.9,0.2,0.583624,0.031918
2,-1,1,0.7,0.7,-1,-1,0.9,0.2,0.604261,0.024475
2,-1,1,0.75,0.75,-1,-1,0.9,0.2,0.630899,0.019823
2,-1,1,0.8,0.8,-1,-1,0.9,0.2,0.651778,0.01238
2,-1,1,0.85,0.85,-1,-1,0.9,0.2,0.676736,0.008968
2,-1,1,0.9,0.9,-1,-1,0.9,0.2,0.705294,0.006798
2,-1,1,0.95,0.95,-1,-1,0.9,0.2,0.739371,0.005247
2,-1,1,1.0,1.0,-1,-1,0.9,0.2,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.2,0.123604,0.527999
2,-1,1,0.1,0.1,-1,-1,0.95,0.2,0.203665,0.371593
2,-1,1,0.15,0.15,-1,-1,0.95,0.2,0.266589,0.282485
2,-1,1,0.2,0.2,-1,-1,0.95,0.2,0.316213,0.217367
2,-1,1,0.25,0.25,-1,-1,0.95,0.2,0.366603,0.167516
2,-1,1,0.3,0.3,-1,-1,0.95,0.2,0.405738,0.138852
2,-1,1,0.35,0.35,-1,-1,0.95,0.2,0.437967,0.109253
2,-1,1,0.4,0.4,-1,-1,0.95,0.2,0.473523,0.088378
2,-1,1,0.45,0.45,-1,-1,0.95,0.2,0.502427,0.068749
2,-1,1,0.5,0.5,-1,-1,0.95,0.2,0.535423,0.056598
2,-1,1,0.55,0.55,-1,-1,0.95,0.2,0.563304,0.044136
2,-1,1,0.6,0.6,-1,-1,0.95,0.2,0.591953,0.034788
2,-1,1,0.65,0.65,-1,-1,0.95,0.2,0.620345,0.028245
2,-1,1,0.7,0.7,-1,-1,0.95,0.2,0.642343,0.020768
2,-1,1,0.75,0.75,-1,-1,0.95,0.2,0.670735,0.016094
2,-1,1,0.8,0.8,-1,-1,0.95,0.2,0.692989,0.008617
2,-1,1,0.85,0.85,-1,-1,0.95,0.2,0.719591,0.005189
2,-1,1,0.9,0.9,-1,-1,0.95,0.2,0.75003,0.003009
2,-1,1,0.95,0.95,-1,-1,0.95,0.2,0.786352,0.001451
2,-1,1,1.0,1.0,-1,-1,0.95,0.2,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.2,0.13896,0.527592
2,-1,1,0.1,0.1,-1,-1,1.0,0.2,0.231637,0.370968
2,-1,1,0.15,0.15,-1,-1,1.0,0.2,0.304476,0.281736
2,-1,1,0.2,0.2,-1,-1,1.0,0.2,0.361919,0.216528
2,-1,1,0.25,0.25,-1,-1,1.0,0.2,0.420248,0.166608
2,-1,1,0.3,0.3,-1,-1,1.0,0.2,0.465551,0.137904
2,-1,1,0.35,0.35,-1,-1,1.0,0.2,0.502858,0.108264
2,-1,1,0.4,0.4,-1,-1,1.0,0.2,0.544016,0.08736
2,-1,1,0.45,0.45,-1,-1,1.0,0.2,0.577475,0.067704
2,-1,1,0.5,0.5,-1,-1,1.0,0.2,0.61567,0.055536
2,-1,1,0.55,0.55,-1,-1,1.0,0.2,0.647945,0.043056
2,-1,1,0.6,0.6,-1,-1,1.0,0.2,0.681107,0.033696
2,-1,1,0.65,0.65,-1,-1,1.0,0.2,0.713974,0.027144
2,-1,1,0.7,0.7,-1,-1,1.0,0.2,0.739437,0.019656
2,-1,1,0.75,0.75,-1,-1,1.0,0.2,0.772304,0.014976
2,-1,1,0.8,0.8,-1,-1,1.0,0.2,0.798064,0.007488
2,-1,1,0.85,0.85,-1,-1,1.0,0.2,0.828858,0.004056
2,-1,1,0.9,0.9,-1,-1,1.0,0.2,0.864093,0.001872
2,-1,1,0.95,0.95,-1,-1,1.0,0.2,0.906138,0.000312
2,-1,1,1.0,1.0,-1,-1,1.0,0.2,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.1,0.1,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.15,0.15,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.2,0.2,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.25,0.25,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.3,0.3,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.35,0.35,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.4,0.4,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.45,0.45,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.5,0.5,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.55,0.55,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.6,0.6,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.65,0.65,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.7,0.7,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.75,0.75,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.8,0.8,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.85,0.85,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.9,0.9,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.95,0.95,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,1.0,1.0,-1,-1,0.25,0.25,0.043174,0.751994
2,-1,1,0.05,0.05,-1,-1,0.3,0.25,0.04645,0.722508
2,-1,1,0.1,0.1,-1,-1,0.3,0.25,0.04914,0.706795
2,-1,1,0.15,0.15,-1,-1,0.3,0.25,0.051255,0.697843
2,-1,1,0.2,0.2,-1,-1,0.3,0.25,0.052923,0.691301
2,-1,1,0.25,0.25,-1,-1,0.3,0.25,0.054617,0.686293
2,-1,1,0.3,0.3,-1,-1,0.3,0.25,0.055932,0.683413
2,-1,1,0.35,0.35,-1,-1,0.3,0.25,0.057015,0.68044
2,-1,1,0.4,0.4,-1,-1,0.3,0.25,0.05821,0.678342
2,-1,1,0.45,0.45,-1,-1,0.3,0.25,0.059182,0.67637
2,-1,1,0.5,0.5,-1,-1,0.3,0.25,0.060291,0.67515
2,-1,1,0.55,0.55,-1,-1,0.3,0.25,0.061228,0.673898
2,-1,1,0.6,0.6,-1,-1,0.3,0.25,0.062191,0.672959
2,-1,1,0.65,0.65,-1,-1,0.3,0.25,0.063145,0.672301
2,-1,1,0.7,0.7,-1,-1,0.3,0.25,0.063885,0.67155
2,-1,1,0.75,0.75,-1,-1,0.3,0.25,0.064839,0.67108
2,-1,1,0.8,0.8,-1,-1,0.3,0.25,0.065587,0.670329
2,-1,1,0.85,0.85,-1,-1,0.3,0.25,0.066481,0.669985
2,-1,1,0.9,0.9,-1,-1,0.3,0.25,0.067504,0.669766
2,-1,1,0.95,0.95,-1,-1,0.3,0.25,0.068725,0.669609
2,-1,1,1.0,1.0,-1,-1,0.3,0.25,0.07145,0.669578
2,-1,1,0.05,0.05,-1,-1,0.35,0.25,0.050641,0.694382
2,-1,1,0.1,0.1,-1,-1,0.35,0.25,0.056775,0.66368
2,-1,1,0.15,0.15,-1,-1,0.35,0.25,0.061596,0.646188
2,-1,1,0.2,0.2,-1,-1,0.35,0.25,0.065398,0.633406
2,-1,1,0.25,0.25,-1,-1,0.35,0.25,0.069259,0.62362
2,-1,1,0.3,0.3,-1,-1,0.35,0.25,0.072257,0.617993
2,-1,1,0.35,0.35,-1,-1,0.35,0.25,0.074726,0.612183
2,-1,1,0.4,0.4,-1,-1,0.35,0.25,0.07745,0.608086
2,-1,1,0.45,0.45,-1,-1,0.35,0.25,0.079665,0.604233
2,-1,1,0.5,0.5,-1,-1,0.35,0.25,0.082193,0.601847
2,-1,1,0.55,0.55,-1,-1,0.35,0.25,0.084329,0.599401
2,-1,1,0.6,0.6,-1,-1,0.35,0.25,0.086524,0.597566
2,-1,1,0.65,0.65,-1,-1,0.35,0.25,0.0887,0.596282
2,-1,1,0.7,0.7,-1,-1,0.35,0.25,0.090385,0.594814
2,-1,1,0.75,0.75,-1,-1,0.35,0.25,0.09256,0.593897
2,-1,1,0.8,0.8,-1,-1,0.35,0.25,0.094265,0.592429
2,-1,1,0.85,0.85,-1,-1,0.35,0.25,0.096304,0.591756
2,-1,1,0.9,0.9,-1,-1,0.35,0.25,0.098636,0.591328
2,-1,1,0.95,0.95,-1,-1,0.35,0.25,0.101419,0.591022
2,-1,1,1.0,1.0,-1,-1,0.35,0.25,0.107631,0.590961
2,-1,1,0.05,0.05,-1,-1,0.4,0.25,0.055818,0.66707
2,-1,1,0.1,0.1,-1,-1,0.4,0.25,0.066206,0.621813
2,-1,1,0.15,0.15,-1,-1,0.4,0.25,0.07437,0.59603
2,-1,1,0.2,0.2,-1,-1,0.4,0.25,0.080808,0.577188
2,-1,1,0.25,0.25,-1,-1,0.4,0.25,0.087346,0.562763
2,-1,1,0.3,0.3,-1,-1,0.4,0.25,0.092423,0.554469
2,-1,1,0.35,0.35,-1,-1,0.4,0.25,0.096605,0.545905
2,-1,1,0.4,0.4,-1,-1,0.4,0.25,0.101218,0.539865
2,-1,1,0.45,0.45,-1,-1,0.4,0.25,0.104968,0.534185
2,-1,1,0.5,0.5,-1,-1,0.4,0.25,0.109249,0.530669
2,-1,1,0.55,0.55,-1,-1,0.4,0.25,0.112867,0.527063
2,-1,1,0.6,0.6,-1,-1,0.4,0.25,0.116584,0.524359
2,-1,1,0.65,0.65,-1,-1,0.4,0.25,0.120267,0.522465
2,-1,1,0.7,0.7,-1,-1,0.4,0.25,0.123121,0.520302
2,-1,1,0.75,0.75,-1,-1,0.4,0.25,0.126805,0.518949
2,-1,1,0.8,0.8,-1,-1,0.4,0.25,0.129692,0.516786
2,-1,1,0.85,0.85,-1,-1,0.4,0.25,0.133144,0.515794
2,-1,1,0.9,0.9,-1,-1,0.4,0.25,0.137093,0.515163
2,-1,1,0.95,0.95,-1,-1,0.4,0.25,0.141806,0.514712
2,-1,1,1.0,1.0,-1,-1,0.4,0.25,0.152326,0.514622
2,-1,1,0.05,0.05,-1,-1,0.45,0.25,0.062405,0.636226
2,-1,1,0.1,0.1,-1,-1,0.45,0.25,0.078203,0.574532
2,-1,1,0.15,0.15,-1,-1,0.45,0.25,0.090619,0.539384
2,-1,1,0.2,0.2,-1,-1,0.45,0.25,0.100411,0.513699
2,-1,1,0.25,0.25,-1,-1,0.45,0.25,0.110354,0.494035
2,-1,1,0.3,0.3,-1,-1,0.45,0.25,0.118077,0.482729
2,-1,1,0.35,0.35,-1,-1,0.45,0.25,0.124437,0.471054
2,-1,1,0.4,0.4,-1,-1,0.45,0.25,0.131453,0.46282
2,-1,1,0.45,0.45,-1,-1,0.45,0.25,0.137156,0.455077
2,-1,1,0.5,0.5,-1,-1,0.45,0.25,0.143667,0.450284
2,-1,1,0.55,0.55,-1,-1,0.45,0.25,0.149169,0.445369
2,-1,1,0.6,0.6,-1,-1,0.45,0.25,0.154822,0.441682
2,-1,1,0.65,0.65,-1,-1,0.45,0.25,0.160424,0.439101
2,-1,1,0.7,0.7,-1,-1,0.45,0.25,0.164765,0.436151
2,-1,1,0.75,0.75,-1,-1,0.45,0.25,0.170368,0.434308
2,-1,1,0.8,0.8,-1,-1,0.45,0.25,0.174759,0.431358
2,-1,1,0.85,0.85,-1,-1,0.45,0.25,0.180008,0.430007
2,-1,1,0.9,0.9,-1,-1,0.45,0.25,0.186015,0.429146
2,-1,1,0.95,0.95,-1,-1,0.45,0.25,0.193182,0.428532
2,-1,1,1.0,1.0,-1,-1,0.45,0.25,0.209182,0.428409
2,-1,1,0.05,0.05,-1,-1,0.5,0.25,0.075436,0.592337
2,-1,1,0.1,0.1,-1,-1,0.5,0.25,0.10194,0.507255
2,-1,1,0.15,0.15,-1,-1,0.5,0.25,0.122771,0.458782
2,-1,1,0.2,0.2,-1,-1,0.5,0.25,0.139198,0.423359
2,-1,1,0.25,0.25,-1,-1,0.5,0.25,0.15588,0.396241
2,-1,1,0.3,0.3,-1,-1,0.5,0.25,0.168835,0.380648
2,-1,1,0.35,0.35,-1,-1,0.5,0.25,0.179504,0.364547
2,-1,1,0.4,0.4,-1,-1,0.5,0.25,0.191275,0.353192
2,-1,1,0.45,0.45,-1,-1,0.5,0.25,0.200843,0.342513
2,-1,1,0.5,0.5,-1,-1,0.5,0.25,0.211767,0.335903
2,-1,1,0.55,0.55,-1,-1,0.5,0.25,0.220997,0.329124
2,-1,1,0.6,0.6,-1,-1,0.5,0.25,0.23048,0.32404
2,-1,1,0.65,0.65,-1,-1,0.5,0.25,0.23988,0.32048
2,-1,1,0.7,0.7,-1,-1,0.5,0.25,0.247162,0.316413
2,-1,1,0.75,0.75,-1,-1,0.5,0.25,0.256561,0.31387
2,-1,1,0.8,0.8,-1,-1,0.5,0.25,0.263928,0.309803
2,-1,1,0.85,0.85,-1,-1,0.5,0.25,0.272735,0.307938
2,-1,1,0.9,0.9,-1,-1,0.5,0.25,0.282811,0.306752
2,-1,1,0.95,0.95,-1,-1,0.5,0.25,0.294835,0.305905
2,-1,1,1.0,1.0,-1,-1,0.5,0.25,0.321678,0.305735
2,-1,1,0.05,0.05,-1,-1,0.55,0.25,0.08403,0.561629
2,-1,1,0.1,0.1,-1,-1,0.55,0.25,0.117594,0.460181
2,-1,1,0.15,0.15,-1,-1,0.55,0.25,0.143973,0.402385
2,-1,1,0.2,0.2,-1,-1,0.55,0.25,0.164777,0.360149
2,-1,1,0.25,0.25,-1,-1,0.55,0.25,0.185902,0.327815
2,-1,1,0.3,0.3,-1,-1,0.55,0.25,0.202309,0.309223
2,-1,1,0.35,0.35,-1,-1,0.55,0.25,0.21582,0.290025
2,-1,1,0.4,0.4,-1,-1,0.55,0.25,0.230726,0.276485
2,-1,1,0.45,0.45,-1,-1,0.55,0.25,0.242843,0.263753
2,-1,1,0.5,0.5,-1,-1,0.55,0.25,0.256676,0.255872
2,-1,1,0.55,0.55,-1,-1,0.55,0.25,0.268364,0.247789
2,-1,1,0.6,0.6,-1,-1,0.55,0.25,0.280375,0.241726
2,-1,1,0.65,0.65,-1,-1,0.55,0.25,0.292278,0.237482
2,-1,1,0.7,0.7,-1,-1,0.55,0.25,0.301499,0.232632
2,-1,1,0.75,0.75,-1,-1,0.55,0.25,0.313402,0.229601
2,-1,1,0.8,0.8,-1,-1,0.55,0.25,0.322732,0.224751
2,-1,1,0.85,0.85,-1,-1,0.55,0.25,0.333884,0.222528
2,-1,1,0.9,0.9,-1,-1,0.55,0.25,0.346645,0.221114
2,-1,1,0.95,0.95,-1,-1,0.55,0.25,0.361872,0.220103
2,-1,1,1.0,1.0,-1,-1,0.55,0.25,0.395865,0.219901
2,-1,1,0.05,0.05,-1,-1,0.6,0.25,0.092589,0.537714
2,-1,1,0.1,0.1,-1,-1,0.6,0.25,0.133184,0.423523
2,-1,1,0.15,0.15,-1,-1,0.6,0.25,0.165089,0.358465
2,-1,1,0.2,0.2,-1,-1,0.6,0.25,0.190251,0.310924
2,-1,1,0.25,0.25,-1,-1,0.6,0.25,0.215801,0.274527
2,-1,1,0.3,0.3,-1,-1,0.6,0.25,0.235645,0.2536
2,-1,1,0.35,0.35,-1,-1,0.6,0.25,0.251986,0.23199
2,-1,1,0.4,0.4,-1,-1,0.6,0.25,0.270015,0.21675
2,-1,1,0.45,0.45,-1,-1,0.6,0.25,0.28467,0.202418
2,-1,1,0.5,0.5,-1,-1,0.6,0.25,0.301401,0.193547
2,-1,1,0.55,0.55,-1,-1,0.6,0.25,0.315538,0.184448
2,-1,1,0.6,0.6,-1,-1,0.6,0.25,0.330064,0.177624
2,-1,1,0.65,0.65,-1,-1,0.6,0.25,0.344461,0.172847
2,-1,1,0.7,0.7,-1,-1,0.6,0.25,0.355614,0.167388
2,-1,1,0.75,0.75,-1,-1,0.6,0.25,0.370011,0.163976
2,-1,1,0.8,0.8,-1,-1,0.6,0.25,0.381294,0.158516
2,-1,1,0.85,0.85,-1,-1,0.6,0.25,0.394783,0.156014
2,-1,1,0.9,0.9,-1,-1,0.6,0.25,0.410217,0.154422
2,-1,1,0.95,0.95,-1,-1,0.6,0.25,0.428634,0.153285
2,-1,1,1.0,1.0,-1,-1,0.6,0.25,0.469748,0.153057
2,-1,1,0.05,0.05,-1,-1,0.65,0.25,0.101042,0.520865
2,-1,1,0.1,0.1,-1,-1,0.65,0.25,0.148581,0.397695
2,-1,1,0.15,0.15,-1,-1,0.65,0.25,0.185944,0.327523
2,-1,1,0.2,0.2,-1,-1,0.65,0.25,0.21541,0.276243
2,-1,1,0.25,0.25,-1,-1,0.65,0.25,0.24533,0.236985
2,-1,1,0.3,0.3,-1,-1,0.65,0.25,0.268569,0.214412
2,-1,1,0.35,0.35,-1,-1,0.65,0.25,0.287706,0.191103
2,-1,1,0.4,0.4,-1,-1,0.65,0.25,0.308818,0.174664
2,-1,1,0.45,0.45,-1,-1,0.65,0.25,0.325981,0.159206
2,-1,1,0.5,0.5,-1,-1,0.65,0.25,0.345573,0.149637
2,-1,1,0.55,0.55,-1,-1,0.65,0.25,0.362129,0.139823
2,-1,1,0.6,0.6,-1,-1,0.65,0.25,0.37914,0.132462
2,-1,1,0.65,0.65,-1,-1,0.65,0.25,0.395999,0.127309
2,-1,1,0.7,0.7,-1,-1,0.65,0.25,0.409061,0.121421
2,-1,1,0.75,0.75,-1,-1,0.65,0.25,0.42592,0.11774
2,-1,1,0.8,0.8,-1,-1,0.65,0.25,0.439134,0.111852
2,-1,1,0.85,0.85,-1,-1,0.65,0.25,0.45493,0.109152
2,-1,1,0.9,0.9,-1,-1,0.65,0.25,0.473004,0.107435
2,-1,1,0.95,0.95,-1,-1,0.65,0.25,0.494571,0.106208
2,-1,1,1.0,1.0,-1,-1,0.65,0.25,0.542718,0.105963
2,-1,1,0.05,0.05,-1,-1,0.7,0.25,0.109248,0.508093
2,-1,1,0.1,0.1,-1,-1,0.7,0.25,0.163529,0.378116
2,-1,1,0.15,0.15,-1,-1,0.7,0.25,0.206191,0.304065
2,-1,1,0.2,0.2,-1,-1,0.7,0.25,0.239835,0.249952
2,-1,1,0.25,0.25,-1,-1,0.7,0.25,0.273999,0.208524
2,-1,1,0.3,0.3,-1,-1,0.7,0.25,0.300533,0.184704
2,-1,1,0.35,0.35,-1,-1,0.7,0.25,0.322384,0.160107
2,-1,1,0.4,0.4,-1,-1,0.7,0.25,0.34649,0.142759
2,-1,1,0.45,0.45,-1,-1,0.7,0.25,0.366087,0.126447
2,-1,1,0.5,0.5,-1,-1,0.7,0.25,0.388458,0.116349
2,-1,1,0.55,0.55,-1,-1,0.7,0.25,0.407361,0.105993
2,-1,1,0.6,0.6,-1,-1,0.7,0.25,0.426784,0.098225
2,-1,1,0.65,0.65,-1,-1,0.7,0.25,0.446034,0.092788
2,-1,1,0.7,0.7,-1,-1,0.7,0.25,0.460948,0.086574
2,-1,1,0.75,0.75,-1,-1,0.7,0.25,0.480198,0.08269
2,-1,1,0.8,0.8,-1,-1,0.7,0.25,0.495286,0.076476
2,-1,1,0.85,0.85,-1,-1,0.7,0.25,0.513322,0.073628
2,-1,1,0.9,0.9,-1,-1,0.7,0.25,0.533959,0.071816
2,-1,1,0.95,0.95,-1,-1,0.7,0.25,0.558585,0.070521
2,-1,1,1.0,1.0,-1,-1,0.7,0.25,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.25,0.115658,0.498989
2,-1,1,0.1,0.1,-1,-1,0.75,0.25,0.175205,0.364161
2,-1,1,0.15,0.15,-1,-1,0.75,0.25,0.222006,0.287346
2,-1,1,0.2,0.2,-1,-1,0.75,0.25,0.258914,0.231213
2,-1,1,0.25,0.25,-1,-1,0.75,0.25,0.296392,0.188239
2,-1,1,0.3,0.3,-1,-1,0.75,0.25,0.3255,0.163529
2,-1,1,0.35,0.35,-1,-1,0.75,0.25,0.349471,0.138014
2,-1,1,0.4,0.4,-1,-1,0.75,0.25,0.375916,0.120019
2,-1,1,0.45,0.45,-1,-1,0.75,0.25,0.397414,0.103098
2,-1,1,0.5,0.5,-1,-1,0.75,0.25,0.421955,0.092623
2,-1,1,0.55,0.55,-1,-1,0.75,0.25,0.442692,0.081881
2,-1,1,0.6,0.6,-1,-1,0.75,0.25,0.464,0.073823
2,-1,1,0.65,0.65,-1,-1,0.75,0.25,0.485118,0.068183
2,-1,1,0.7,0.7,-1,-1,0.75,0.25,0.501478,0.061737
2,-1,1,0.75,0.75,-1,-1,0.75,0.25,0.522596,0.057708
2,-1,1,0.8,0.8,-1,-1,0.75,0.25,0.539148,0.051262
2,-1,1,0.85,0.85,-1,-1,0.75,0.25,0.558933,0.048307
2,-1,1,0.9,0.9,-1,-1,0.75,0.25,0.581573,0.046428
2,-1,1,0.95,0.95,-1,-1,0.75,0.25,0.608588,0.045085
2,-1,1,1.0,1.0,-1,-1,0.75,0.25,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.25,0.122209,0.490021
2,-1,1,0.1,0.1,-1,-1,0.8,0.25,0.187138,0.350413
2,-1,1,0.15,0.15,-1,-1,0.8,0.25,0.238169,0.270876
2,-1,1,0.2,0.2,-1,-1,0.8,0.25,0.278413,0.212753
2,-1,1,0.25,0.25,-1,-1,0.8,0.25,0.319278,0.168256
2,-1,1,0.3,0.3,-1,-1,0.8,0.25,0.351017,0.14267
2,-1,1,0.35,0.35,-1,-1,0.8,0.25,0.377154,0.116251
2,-1,1,0.4,0.4,-1,-1,0.8,0.25,0.405989,0.097618
2,-1,1,0.45,0.45,-1,-1,0.8,0.25,0.42943,0.080097
2,-1,1,0.5,0.5,-1,-1,0.8,0.25,0.456189,0.069251
2,-1,1,0.55,0.55,-1,-1,0.8,0.25,0.4788,0.058127
2,-1,1,0.6,0.6,-1,-1,0.8,0.25,0.502034,0.049784
2,-1,1,0.65,0.65,-1,-1,0.8,0.25,0.52506,0.043944
2,-1,1,0.7,0.7,-1,-1,0.8,0.25,0.542899,0.037269
